id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,6110,84909,64467,25710,100.00,100.00,100.00,100.00,0,0,0,0
values_19,49724,39030,3053,41934,31845,12612,100.00,100.00,100.00,100.00,16.287,1.186,1.561,3.943
values_12,,,19893,280384,212825,85602,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,14845,208614,158357,63580,100.00,100.00,100.00,100.00,0,0,0,0
values_81,698,441,38,381,291,442,100.00,100.00,100.00,100.00,18.368,1.832,2.399,1.579
values_5,,,22798,321741,244211,98302,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,33181,469788,356561,143806,100.00,100.00,100.00,100.00,0,0,0,0
values_70,38522,30077,2326,31773,24131,9526,100.00,100.00,100.00,100.00,16.561,1.212,1.596,4.044
values_23,,,17246,242733,184251,74046,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,17246,242733,184251,74046,100.00,100.00,100.00,100.00,0,0,0,0
values_79,49724,39030,3053,41934,31845,12612,100.00,100.00,100.00,100.00,16.287,1.186,1.561,3.943
values_78,698,441,38,381,291,442,100.00,100.00,100.00,100.00,18.368,1.832,2.399,1.579
values_87,,,8998,125709,95435,38182,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,17246,242733,184251,74046,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,14845,208614,158357,63580,100.00,100.00,100.00,100.00,0,0,0,0
values_69,6482,4842,341,4368,3321,1266,100.00,100.00,100.00,100.00,19.009,1.484,1.952,5.120
values_1,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_45,,,14845,208614,158357,63580,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,6110,84909,64467,25710,100.00,100.00,100.00,100.00,0,0,0,0
values_15,21380,16473,1238,16653,12651,4950,100.00,100.00,100.00,100.00,17.270,1.284,1.690,4.319
values_93,,,37238,527709,400515,161622,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,29430,416269,315947,127350,100.00,100.00,100.00,100.00,0,0,0,0
values_25,78170,61898,4933,68328,51881,20650,100.00,100.00,100.00,100.00,15.846,1.144,1.507,3.785
values_26,15128,11558,853,11346,8621,3352,100.00,100.00,100.00,100.00,17.735,1.333,1.755,4.513
values_48,62888,49593,3918,54061,41051,16302,100.00,100.00,100.00,100.00,16.051,1.163,1.532,3.858
values_71,,,22798,321741,244211,98302,100.00,100.00,100.00,100.00,0,0,0,0
values_76,29126,22602,1725,23404,17777,6990,100.00,100.00,100.00,100.00,16.885,1.244,1.638,4.167
values_7,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_50,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_22,,,22798,321741,244211,98302,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,29430,416269,315947,127350,100.00,100.00,100.00,100.00,0,0,0,0
values_32,1940,1398,93,1078,821,542,100.00,100.00,100.00,100.00,20.860,1.800,2.363,3.579
values_77,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_91,698,441,38,381,291,442,100.00,100.00,100.00,100.00,18.368,1.832,2.399,1.579
values_42,29126,22602,1725,23404,17777,6990,100.00,100.00,100.00,100.00,16.885,1.244,1.638,4.167
values_13,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_41,1940,1398,93,1078,821,542,100.00,100.00,100.00,100.00,20.860,1.800,2.363,3.579
values_55,,,10733,150276,114081,45702,100.00,100.00,100.00,100.00,0,0,0,0
values_31,78170,61898,4933,68328,51881,20650,100.00,100.00,100.00,100.00,15.846,1.144,1.507,3.785
values_66,62888,49593,3918,54061,41051,16302,100.00,100.00,100.00,100.00,16.051,1.163,1.532,3.858
values_65,15128,11558,853,11346,8621,3352,100.00,100.00,100.00,100.00,17.735,1.333,1.755,4.513
values_62,62888,49593,3918,54061,41051,16302,100.00,100.00,100.00,100.00,16.051,1.163,1.532,3.858
values_21,38522,30077,2326,31773,24131,9526,100.00,100.00,100.00,100.00,16.561,1.212,1.596,4.044
values_95,,,10733,150276,114081,45702,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,33181,469788,356561,143806,100.00,100.00,100.00,100.00,0,0,0,0
values_58,1940,1398,93,1078,821,542,100.00,100.00,100.00,100.00,20.860,1.800,2.363,3.579
values_64,,,7461,103978,78941,31536,100.00,100.00,100.00,100.00,0,0,0,0
values_83,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_94,,,37238,527709,400515,161622,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,33181,469788,356561,143806,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,37238,527709,400515,161622,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,19893,280384,212825,85602,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,29430,416269,315947,127350,100.00,100.00,100.00,100.00,0,0,0,0
values_61,3468,2397,190,2349,1787,670,100.00,100.00,100.00,100.00,18.253,1.476,1.941,5.176
values_43,698,441,38,381,291,442,100.00,100.00,100.00,100.00,18.368,1.832,2.399,1.579
values_2,,,14845,208614,158357,63580,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,33181,469788,356561,143806,100.00,100.00,100.00,100.00,0,0,0,0
values_30,21380,16473,1238,16653,12651,4950,100.00,100.00,100.00,100.00,17.270,1.284,1.690,4.319
values_59,,,29430,416269,315947,127350,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,12678,177853,135011,54150,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,7461,103978,78941,31536,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,14845,208614,158357,63580,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,10733,150276,114081,45702,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,19893,280384,212825,85602,100.00,100.00,100.00,100.00,0,0,0,0
