id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17952,4968,92.3,93.5,86.9,13.84,10.02,3.82,853,11689,8964,133218,100.00,100.00,100.00,100.00,21.046,1.536,2.003,0.135
values_19,88691,24933,98.2,99.1,94.7,14.06,9.10,4.95,4933,70525,54078,198830,100.00,100.00,100.00,100.00,17.979,1.258,1.640,0.446
values_12,505915,170432,99.2,99.9,97.0,16.84,12.03,4.81,25973,379145,290708,150911,100.00,100.00,100.00,100.00,19.478,1.334,1.740,3.352
values_38,4294,1371,84.1,85.6,58.0,15.96,15.59,0.37,38,389,299,538,100.00,100.00,100.00,100.00,113.000,11.039,14.361,7.981
values_81,9003,2496,88.7,90.0,80.1,13.86,11.09,2.78,341,4493,3446,24828,100.00,100.00,100.00,100.00,26.402,2.004,2.613,0.363
values_5,576136,194673,99.1,99.9,96.3,16.89,12.05,4.85,29430,430093,329771,171224,100.00,100.00,100.00,100.00,19.576,1.340,1.747,3.365
values_40,576053,194673,99.1,99.9,96.3,16.90,12.05,4.85,29430,430093,329771,171224,100.00,100.00,100.00,100.00,19.574,1.339,1.747,3.364
values_70,332269,113602,99.3,99.8,97.5,17.09,12.28,4.82,17246,250733,192251,99728,100.00,100.00,100.00,100.00,19.266,1.325,1.728,3.332
values_23,9005,2496,88.7,90.0,80.1,13.86,11.08,2.78,341,4493,3446,24828,100.00,100.00,100.00,100.00,26.408,2.004,2.613,0.363
values_72,389543,131278,99.3,99.8,97.6,16.85,12.04,4.81,19893,289645,222086,115235,100.00,100.00,100.00,100.00,19.582,1.345,1.754,3.380
values_79,70823,20003,97.9,98.9,94.2,14.12,9.24,4.88,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.076,1.269,1.656,0.491
values_78,576114,194673,99.1,99.9,96.3,16.90,12.05,4.85,29430,430093,329771,171224,100.00,100.00,100.00,100.00,19.576,1.340,1.747,3.365
values_87,17952,4968,92.3,93.5,86.9,13.84,10.02,3.82,853,11689,8964,133218,100.00,100.00,100.00,100.00,21.046,1.536,2.003,0.135
values_6,17935,4968,92.3,93.5,86.9,13.85,10.03,3.82,853,11689,8964,133218,100.00,100.00,100.00,100.00,21.026,1.534,2.001,0.135
values_68,134128,37257,98.5,99.4,95.4,13.89,8.86,5.03,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.977,1.249,1.629,0.381
values_69,6569,1918,87.0,88.5,73.7,14.60,12.65,1.95,190,2413,1851,8184,100.00,100.00,100.00,100.00,34.574,2.722,3.549,0.803
values_1,288167,98682,99.2,99.8,97.4,17.12,12.36,4.76,14845,215473,165216,85679,100.00,100.00,100.00,100.00,19.412,1.337,1.744,3.363
values_45,652872,220491,98.9,99.9,95.6,16.89,12.10,4.79,33181,485413,372186,193283,100.00,100.00,100.00,100.00,19.676,1.345,1.754,3.378
values_33,134168,37257,98.5,99.4,95.4,13.88,8.85,5.03,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.983,1.250,1.630,0.381
values_15,134165,37257,98.5,99.4,95.4,13.88,8.85,5.03,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.982,1.250,1.630,0.381
values_93,6576,1918,87.0,88.5,73.7,14.58,12.64,1.95,190,2413,1851,8184,100.00,100.00,100.00,100.00,34.611,2.725,3.553,0.804
values_24,288200,98682,99.2,99.8,97.4,17.12,12.36,4.76,14845,215473,165216,85679,100.00,100.00,100.00,100.00,19.414,1.338,1.744,3.364
values_25,730365,245812,98.8,99.9,95.1,16.83,12.02,4.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,19.613,1.339,1.747,3.363
values_26,6571,1918,87.0,88.5,73.7,14.59,12.65,1.95,190,2413,1851,8184,100.00,100.00,100.00,100.00,34.584,2.723,3.550,0.803
values_48,192544,53257,98.8,99.6,96.0,13.83,8.73,5.10,10733,155189,118994,581578,100.00,100.00,100.00,100.00,17.939,1.241,1.618,0.331
values_71,56089,15805,97.6,98.6,93.6,14.09,9.34,4.75,3053,43265,33176,101956,100.00,100.00,100.00,100.00,18.372,1.296,1.691,0.550
values_76,109318,30669,98.4,99.3,95.1,14.03,9.01,5.02,6110,87653,67211,267436,100.00,100.00,100.00,100.00,17.892,1.247,1.626,0.409
values_7,109308,30669,98.4,99.3,95.1,14.03,9.01,5.02,6110,87653,67211,267436,100.00,100.00,100.00,100.00,17.890,1.247,1.626,0.409
values_50,246886,84171,99.2,99.8,97.2,17.05,12.26,4.79,12678,183685,140843,73016,100.00,100.00,100.00,100.00,19.474,1.344,1.753,3.381
values_22,445217,150728,99.4,99.9,97.8,16.93,12.14,4.78,22798,332389,254859,132272,100.00,100.00,100.00,100.00,19.529,1.339,1.747,3.366
values_4,576136,194673,99.1,99.9,96.3,16.89,12.05,4.85,29430,430093,329771,171224,100.00,100.00,100.00,100.00,19.576,1.340,1.747,3.365
values_32,192578,53257,98.8,99.6,96.0,13.83,8.73,5.10,10733,155189,118994,581578,100.00,100.00,100.00,100.00,17.943,1.241,1.618,0.331
values_77,70797,20003,97.9,98.9,94.2,14.13,9.25,4.88,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.070,1.269,1.655,0.490
values_91,4295,1371,84.1,85.6,58.0,15.96,15.59,0.37,38,389,299,538,100.00,100.00,100.00,100.00,113.026,11.041,14.365,7.983
