id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,559,403,47,157,140,238,100.00,100.00,75.00,100.00,11.894,3.561,3.993,2.349
values_19,559,403,47,157,140,238,100.00,100.00,75.00,100.00,11.894,3.561,3.993,2.349
values_12,559,403,47,157,140,238,100.00,100.00,75.00,100.00,11.894,3.561,3.993,2.349
values_38,1182,838,80,336,303,508,100.00,100.00,75.00,100.00,14.775,3.518,3.901,2.327
values_81,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_5,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_40,1595,1130,103,455,411,688,100.00,100.00,75.00,100.00,15.485,3.505,3.881,2.318
values_70,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_23,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_72,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_79,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_78,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_87,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_6,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_68,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_69,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_1,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_45,1595,1130,103,455,411,688,100.00,100.00,75.00,100.00,15.485,3.505,3.881,2.318
values_33,1182,838,80,336,303,508,100.00,100.00,75.00,100.00,14.775,3.518,3.901,2.327
values_15,559,403,47,157,140,238,100.00,100.00,75.00,100.00,11.894,3.561,3.993,2.349
values_93,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_24,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_25,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_26,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_48,1595,1130,103,455,411,688,100.00,100.00,75.00,100.00,15.485,3.505,3.881,2.318
values_71,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_76,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_7,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_50,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_22,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_4,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_32,1182,838,80,336,303,508,100.00,100.00,75.00,100.00,14.775,3.518,3.901,2.327
values_77,197,128,25,63,56,99,100.00,100.00,75.00,100.00,7.880,3.127,3.518,1.990
values_91,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_42,1595,1130,103,455,411,688,100.00,100.00,75.00,100.00,15.485,3.505,3.881,2.318
values_13,559,403,47,157,140,238,100.00,100.00,75.00,100.00,11.894,3.561,3.993,2.349
values_41,1595,1130,103,455,411,688,100.00,100.00,75.00,100.00,15.485,3.505,3.881,2.318
values_55,314,229,32,86,76,170,100.00,100.00,75.00,100.00,9.812,3.651,4.132,1.847
values_31,1182,838,80,336,303,508,100.00,100.00,75.00,100.00,14.775,3.518,3.901,2.327
values_66,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_65,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_62,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
values_21,398,287,36,110,98,166,100.00,100.00,75.00,100.00,11.056,3.618,4.061,2.398
values_95,1098,780,76,312,281,472,100.00,100.00,75.00,100.00,14.447,3.519,3.907,2.326
