id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1524,956,174,996,549,549,100.00,90.91,77.27,100.00,8.759,1.530,2.776,2.776
values_19,1163,733,202,1185,638,638,100.00,90.91,86.36,100.00,5.757,0.981,1.823,1.823
values_12,366,222,83,492,264,264,100.00,90.91,63.64,100.00,4.410,0.744,1.386,1.386
values_38,215,129,33,174,98,98,100.00,90.91,54.55,100.00,6.515,1.236,2.194,2.194
values_81,1527,953,195,1127,622,622,100.00,90.91,77.27,100.00,7.831,1.355,2.455,2.455
values_5,215,129,34,194,103,103,100.00,90.91,54.55,100.00,6.324,1.108,2.087,2.087
values_40,411,251,73,460,232,232,100.00,100.00,77.27,100.00,5.630,0.893,1.772,1.772
values_70,411,251,43,241,132,132,100.00,100.00,63.64,100.00,9.558,1.705,3.114,3.114
values_23,1057,658,144,816,450,450,100.00,90.91,68.18,100.00,7.340,1.295,2.349,2.349
values_72,367,223,65,398,206,206,100.00,100.00,72.73,100.00,5.646,0.922,1.782,1.782
values_79,1375,859,137,808,442,442,100.00,100.00,72.73,100.00,10.036,1.702,3.111,3.111
values_78,215,129,53,295,162,162,100.00,90.91,59.09,100.00,4.057,0.729,1.327,1.327
values_87,509,312,78,464,243,243,100.00,100.00,77.27,100.00,6.526,1.097,2.095,2.095
values_6,1067,663,222,1355,724,724,100.00,100.00,81.82,100.00,4.806,0.787,1.474,1.474
values_68,215,129,34,195,104,104,100.00,90.91,54.55,100.00,6.324,1.103,2.067,2.067
values_69,1375,859,208,1235,676,676,100.00,90.91,68.18,100.00,6.611,1.113,2.034,2.034
values_1,1527,953,296,1764,956,956,100.00,90.91,77.27,100.00,5.159,0.866,1.597,1.597
values_45,215,129,37,213,111,111,100.00,100.00,59.09,100.00,5.811,1.009,1.937,1.937
values_33,1057,658,91,507,293,293,100.00,90.91,63.64,100.00,11.615,2.085,3.608,3.608
values_15,214,128,33,176,98,98,100.00,90.91,54.55,100.00,6.485,1.216,2.184,2.184
values_93,1057,658,196,1161,620,620,100.00,90.91,72.73,100.00,5.393,0.910,1.705,1.705
values_24,881,546,63,343,202,202,100.00,100.00,63.64,100.00,13.984,2.569,4.361,4.361
values_25,215,129,55,333,172,172,100.00,90.91,59.09,100.00,3.909,0.646,1.250,1.250
values_26,1067,663,208,1197,664,664,100.00,90.91,72.73,100.00,5.130,0.891,1.607,1.607
values_48,215,129,35,207,109,109,100.00,100.00,63.64,100.00,6.143,1.039,1.972,1.972
values_71,1527,953,318,1865,1029,1029,100.00,100.00,81.82,100.00,4.802,0.819,1.484,1.484
values_76,1067,663,73,393,237,237,100.00,100.00,63.64,100.00,14.616,2.715,4.502,4.502
values_7,509,312,79,461,244,244,100.00,90.91,72.73,100.00,6.443,1.104,2.086,2.086
values_50,411,251,67,413,212,212,100.00,90.91,72.73,100.00,6.134,0.995,1.939,1.939
values_22,367,223,41,233,125,125,100.00,100.00,63.64,100.00,8.951,1.575,2.936,2.936
values_4,881,546,127,761,408,408,100.00,100.00,77.27,100.00,6.937,1.158,2.159,2.159
values_32,367,223,61,353,188,188,100.00,90.91,63.64,100.00,6.016,1.040,1.952,1.952
values_77,509,312,49,271,153,153,100.00,100.00,63.64,100.00,10.388,1.878,3.327,3.327
values_91,1527,953,246,1420,789,789,100.00,100.00,81.82,100.00,6.207,1.075,1.935,1.935
values_42,367,223,61,357,188,188,100.00,90.91,63.64,100.00,6.016,1.028,1.952,1.952
values_13,1054,661,139,819,447,447,100.00,100.00,86.36,100.00,7.583,1.287,2.358,2.358
values_41,1527,953,250,1502,809,809,100.00,90.91,72.73,100.00,6.108,1.017,1.888,1.888
values_55,215,129,38,231,116,116,100.00,100.00,59.09,100.00,5.658,0.931,1.853,1.853
values_31,1527,953,176,1041,579,579,100.00,100.00,77.27,100.00,8.676,1.467,2.637,2.637
values_66,1067,663,144,821,453,453,100.00,90.91,68.18,100.00,7.410,1.300,2.355,2.355
values_65,215,129,33,175,99,99,100.00,90.91,54.55,100.00,6.515,1.229,2.172,2.172
values_62,367,223,67,410,215,215,100.00,100.00,68.18,100.00,5.478,0.895,1.707,1.707
values_21,1527,953,214,1249,688,688,100.00,100.00,77.27,100.00,7.136,1.223,2.219,2.219
values_95,215,129,36,227,114,114,100.00,100.00,63.64,100.00,5.972,0.947,1.886,1.886
values_84,881,546,110,662,358,358,100.00,90.91,77.27,100.00,8.009,1.331,2.461,2.461
values_58,215,129,34,194,103,103,100.00,90.91,54.55,100.00,6.324,1.108,2.087,2.087
values_64,881,546,137,796,448,448,100.00,100.00,77.27,100.00,6.431,1.107,1.967,1.967
values_83,1057,658,168,999,541,541,100.00,90.91,77.27,100.00,6.292,1.058,1.954,1.954
values_94,881,546,154,909,494,494,100.00,90.91,77.27,100.00,5.721,0.969,1.783,1.783
values_0,411,251,40,224,124,124,100.00,90.91,54.55,100.00,10.275,1.835,3.315,3.315
values_99,1375,859,121,691,389,389,100.00,90.91,72.73,100.00,11.364,1.990,3.535,3.535
values_96,1067,663,160,921,510,510,100.00,100.00,72.73,100.00,6.669,1.159,2.092,2.092
values_67,509,312,100,610,327,327,100.00,100.00,77.27,100.00,5.090,0.834,1.557,1.557
values_61,1527,953,121,696,397,397,100.00,100.00,72.73,100.00,12.620,2.194,3.846,3.846
values_43,1057,658,98,539,309,309,100.00,90.91,63.64,100.00,10.786,1.961,3.421,3.421
values_2,367,223,38,209,118,118,100.00,100.00,63.64,100.00,9.658,1.756,3.110,3.110
values_54,881,546,131,772,411,411,100.00,90.91,72.73,100.00,6.725,1.141,2.144,2.144
values_30,411,251,45,279,142,142,100.00,100.00,63.64,100.00,9.133,1.473,2.894,2.894
values_59,1375,859,188,1131,607,607,100.00,100.00,81.82,100.00,7.314,1.216,2.265,2.265
values_85,215,129,33,171,99,99,100.00,100.00,63.64,100.00,6.515,1.257,2.172,2.172
values_74,881,546,100,596,318,318,100.00,100.00,72.73,100.00,8.810,1.478,2.770,2.770
values_90,411,251,65,369,197,197,100.00,90.91,63.64,100.00,6.323,1.114,2.086,2.086
values_18,214,128,34,189,104,104,100.00,100.00,63.64,100.00,6.294,1.132,2.058,2.058
values_52,367,223,62,375,193,193,100.00,90.91,77.27,100.00,5.919,0.979,1.902,1.902
values_44,881,546,98,561,307,307,100.00,90.91,72.73,100.00,8.990,1.570,2.870,2.870
values_17,507,313,125,770,407,407,100.00,90.91,86.36,100.00,4.056,0.658,1.246,1.246
values_36,1067,663,69,356,224,224,100.00,90.91,54.55,100.00,15.464,2.997,4.763,4.763
values_49,1375,859,157,877,520,520,100.00,90.91,72.73,100.00,8.758,1.568,2.644,2.644
values_86,1067,663,137,790,439,439,100.00,90.91,77.27,100.00,7.788,1.351,2.431,2.431
