inputName,text,data,bss
values_11,1256,0,4304
values_19,1256,0,4304
values_12,1228,0,4680
values_38,1228,0,6344
values_81,1204,0,2384
values_5,1204,0,272
values_40,1228,0,2960
values_70,1232,0,584
values_23,1228,0,4680
values_72,1236,0,872
values_79,1224,0,2120
values_78,1204,0,720
values_87,1228,0,6800
values_6,1228,0,7760
values_68,1228,0,3944
values_69,1228,0,1640
values_1,1204,0,2384
values_45,1204,0,720
values_33,1228,0,6344
values_15,1228,0,464
values_93,1228,0,3600
values_24,1228,0,5904
values_25,1208,0,8784
values_26,1228,0,3600
values_48,1228,0,3600
values_71,1204,0,2384
values_76,1228,0,3600
values_7,1224,0,2120
values_50,1228,0,8264
values_22,1224,0,2120
values_4,1228,0,1224
values_32,1228,0,8264
values_77,1228,0,7272
values_91,1228,0,1640
values_42,1208,0,8784
values_13,1228,0,2960
values_41,1228,0,1872
values_55,1228,0,3272
values_31,1208,0,8784
values_66,1228,0,1872
values_65,1228,0,5480
values_62,1236,0,360
values_21,1228,0,2960
values_95,1236,0,360
values_84,900,0,144
values_58,1228,0,2664
values_64,1228,0,3944
values_83,1228,0,6344
values_94,1228,0,7760
values_0,1236,0,360
values_99,1228,0,5904
values_96,1228,0,6800
values_67,1228,0,4680
values_61,1224,0,2120
values_43,1228,0,8264
values_2,1228,0,8264
values_54,1228,0,1424
values_30,1228,0,1640
values_59,1228,0,3272
values_85,1236,0,872
values_74,1228,0,2664
values_90,1128,0,200
values_18,1208,0,8784
values_52,1228,0,1640
values_44,1228,0,4680
values_17,1228,0,3944
values_36,1228,0,7272
values_49,1228,0,6800
values_86,1228,0,1224
values_37,1256,0,4304
values_56,1228,0,7760
values_63,1228,0,2960
values_35,1228,0,1040
values_97,1232,0,584
values_75,1228,0,3272
values_57,1204,0,272
values_88,1256,0,4304
values_10,1228,0,7272
values_53,1228,0,4680
values_8,1204,0,720
values_39,1228,0,5072
values_47,1204,0,2384
values_60,1228,0,1040
values_89,1228,0,1040
values_51,1208,0,8784
values_14,1236,0,360
values_28,1228,0,2664
values_16,1228,0,2960
values_34,1232,0,584
values_82,1236,0,872
values_46,1208,0,8784
values_27,1236,0,360
values_20,1128,0,200
values_9,1228,0,6344
values_92,1228,0,4680
values_3,1228,0,7272
values_98,1228,0,3600
values_29,1224,0,2120
values_80,1228,0,5904
values_73,1228,0,464
