inputName,text,data,bss
values_11,996,22,10
values_19,996,34,10
values_12,996,50,10
values_38,1000,28,10
values_81,996,22,10
values_5,1004,18,10
values_40,996,42,10
values_70,1004,42,10
values_23,996,36,10
values_72,1004,50,10
values_79,1004,34,10
values_78,1004,28,10
values_87,996,60,10
values_6,1004,12,10
values_68,996,28,10
values_69,996,34,10
values_1,1004,22,10
values_45,996,18,10
values_33,1000,36,10
values_15,996,18,10
values_93,996,36,10
values_24,996,42,10
values_25,996,18,10
values_26,996,12,10
values_48,996,28,10
values_71,1004,22,10
values_76,1004,12,10
values_7,1004,60,10
values_50,1004,42,10
values_22,996,50,10
values_4,1004,42,10
values_32,1000,50,10
values_77,1004,60,10
values_91,996,22,10
values_42,996,50,10
values_13,996,36,10
values_41,996,22,10
values_55,1004,18,10
values_31,1000,22,10
values_66,996,12,10
values_65,996,18,10
values_62,996,50,10
values_21,996,22,10
values_95,996,18,10
values_84,996,42,10
values_58,1004,28,10
values_64,996,42,10
values_83,996,36,10
values_94,996,42,10
values_0,1004,42,10
values_99,996,34,10
values_96,996,12,10
values_67,996,60,10
values_61,996,22,10
values_43,996,36,10
values_2,1004,50,10
values_54,1004,42,10
values_30,1000,42,10
values_59,1004,34,10
values_85,996,18,10
values_74,1004,42,10
values_90,996,42,10
values_18,996,28,10
values_52,1004,50,10
values_44,996,42,10
values_17,996,60,10
values_36,1000,12,10
values_49,996,34,10
values_86,996,12,10
values_37,1000,60,10
values_56,1004,12,10
values_63,996,36,10
values_35,1000,18,10
values_97,996,60,10
values_75,1004,18,10
values_57,1004,60,10
values_88,996,28,10
values_10,996,42,10
values_53,1004,36,10
values_8,1004,28,10
values_39,1000,34,10
values_47,996,60,10
values_60,996,42,10
values_89,996,34,10
values_51,1004,22,10
values_14,996,42,10
values_28,996,28,10
values_16,996,12,10
values_34,1000,42,10
values_82,996,50,10
values_46,996,12,10
values_27,996,60,10
values_20,996,42,10
values_9,1004,34,10
values_92,996,50,10
values_3,1004,36,10
values_98,996,28,10
values_29,996,34,10
values_80,996,42,10
values_73,1004,36,10
