id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,740,549,134,362,352,480,100.00,100.00,87.50,100.00,5.522,2.044,2.102,1.542
values_19,776,578,145,389,376,520,100.00,100.00,87.50,100.00,5.352,1.995,2.064,1.492
values_12,12444,9646,2180,6838,6557,9088,100.00,100.00,87.50,100.00,5.708,1.820,1.898,1.369
values_38,9716,7528,1755,5407,5204,7171,100.00,100.00,87.50,100.00,5.536,1.797,1.867,1.355
values_81,2292,1753,417,1227,1185,1628,100.00,100.00,87.50,100.00,5.496,1.868,1.934,1.408
values_5,2060,1576,347,1047,996,1408,100.00,100.00,87.50,100.00,5.937,1.968,2.068,1.463
values_40,3566,2737,650,1946,1882,2574,100.00,100.00,87.50,100.00,5.486,1.832,1.895,1.385
values_70,1986,1518,359,1043,1000,1397,100.00,100.00,87.50,100.00,5.532,1.904,1.986,1.422
values_23,922,694,170,468,453,623,100.00,100.00,87.50,100.00,5.424,1.970,2.035,1.480
values_72,3850,2971,636,1988,1882,2679,100.00,100.00,87.50,100.00,6.053,1.937,2.046,1.437
values_79,3400,2613,643,1889,1831,2498,100.00,100.00,87.50,100.00,5.288,1.800,1.857,1.361
values_78,19314,15003,3329,10611,10149,14118,100.00,100.00,87.50,100.00,5.802,1.820,1.903,1.368
values_87,1792,1375,305,903,855,1223,100.00,100.00,87.50,100.00,5.875,1.984,2.096,1.465
values_6,306,218,62,144,141,192,100.00,100.00,75.00,100.00,4.935,2.125,2.170,1.594
values_68,3346,2575,552,1712,1618,2313,100.00,100.00,87.50,100.00,6.062,1.954,2.068,1.447
values_69,12278,9500,2131,6723,6450,8924,100.00,100.00,87.50,100.00,5.762,1.826,1.904,1.376
values_1,21070,16350,3816,11902,11483,15722,100.00,100.00,87.50,100.00,5.521,1.770,1.835,1.340
values_45,18750,14581,3149,10139,9643,13559,100.00,100.00,87.50,100.00,5.954,1.849,1.944,1.383
values_33,1744,1325,317,911,877,1216,100.00,100.00,87.50,100.00,5.502,1.914,1.989,1.434
values_15,2252,1730,396,1174,1121,1576,100.00,100.00,87.50,100.00,5.687,1.918,2.009,1.429
values_93,17386,13480,3117,9745,9392,12884,100.00,100.00,87.50,100.00,5.578,1.784,1.851,1.349
values_24,2638,2019,473,1411,1361,1872,100.00,100.00,87.50,100.00,5.577,1.870,1.938,1.409
values_25,10508,8150,1866,5800,5567,7708,100.00,100.00,87.50,100.00,5.631,1.812,1.888,1.363
values_26,16756,13012,2965,9309,8934,12360,100.00,100.00,87.50,100.00,5.651,1.800,1.876,1.356
values_48,11974,9316,2033,6453,6132,8651,100.00,100.00,87.50,100.00,5.890,1.856,1.953,1.384
values_71,17038,13207,3053,9535,9185,12615,100.00,100.00,87.50,100.00,5.581,1.787,1.855,1.351
values_76,3184,2430,570,1720,1667,2267,100.00,100.00,87.50,100.00,5.586,1.851,1.910,1.404
values_7,2928,2263,472,1468,1376,2000,100.00,100.00,87.50,100.00,6.203,1.995,2.128,1.464
values_50,10726,8343,1787,5713,5411,7680,100.00,100.00,87.50,100.00,6.002,1.877,1.982,1.397
values_22,12014,9339,2054,6506,6196,8703,100.00,100.00,87.50,100.00,5.849,1.847,1.939,1.380
values_4,5026,3872,927,2791,2702,3686,100.00,100.00,87.50,100.00,5.422,1.801,1.860,1.364
values_32,21138,16415,3696,11720,11242,15553,100.00,100.00,87.50,100.00,5.719,1.804,1.880,1.359
values_77,7656,5901,1322,4142,3976,5498,100.00,100.00,87.50,100.00,5.791,1.848,1.926,1.393
values_91,15346,11866,2852,8770,8519,11514,100.00,100.00,87.50,100.00,5.381,1.750,1.801,1.333
values_42,17318,13414,3170,9828,9513,12943,100.00,100.00,87.50,100.00,5.463,1.762,1.820,1.338
values_13,650,479,128,336,330,442,100.00,100.00,87.50,100.00,5.078,1.935,1.970,1.471
values_41,12436,9601,2339,7137,6951,9350,100.00,100.00,87.50,100.00,5.317,1.742,1.789,1.330
values_55,1392,1056,256,726,699,970,100.00,100.00,87.50,100.00,5.438,1.917,1.991,1.435
values_31,16256,12588,2996,9250,8963,12173,100.00,100.00,87.50,100.00,5.426,1.757,1.814,1.335
values_66,15768,12288,2584,8374,7907,11279,100.00,100.00,87.50,100.00,6.102,1.883,1.994,1.398
values_65,9002,6978,1583,4923,4716,6556,100.00,100.00,87.50,100.00,5.687,1.829,1.909,1.373
values_62,1512,1157,224,696,642,963,100.00,100.00,87.50,100.00,6.750,2.172,2.355,1.570
values_21,21080,16419,3570,11458,10898,15328,100.00,100.00,87.50,100.00,5.905,1.840,1.934,1.375
values_95,284,202,54,124,119,169,100.00,100.00,87.50,100.00,5.259,2.290,2.387,1.680
values_84,1964,1494,374,1076,1051,1413,100.00,100.00,87.50,100.00,5.251,1.825,1.869,1.390
values_58,17100,13245,3113,9675,9357,12750,100.00,100.00,87.50,100.00,5.493,1.767,1.828,1.341
values_64,6754,5232,1159,3623,3454,4847,100.00,100.00,87.50,100.00,5.827,1.864,1.955,1.393
values_83,1658,1254,277,829,794,1107,100.00,100.00,87.50,100.00,5.986,2.000,2.088,1.498
values_94,5156,3987,898,2762,2638,3694,100.00,100.00,87.50,100.00,5.742,1.867,1.955,1.396
values_0,4038,3104,775,2279,2218,3000,100.00,100.00,87.50,100.00,5.210,1.772,1.821,1.346
values_99,8544,6612,1546,4748,4573,6294,100.00,100.00,87.50,100.00,5.527,1.799,1.868,1.357
values_96,1566,1193,297,839,811,1117,100.00,100.00,87.50,100.00,5.273,1.867,1.931,1.402
values_67,11388,8805,2122,6478,6284,8525,100.00,100.00,87.50,100.00,5.367,1.758,1.812,1.336
values_61,16556,12845,2931,9209,8851,12206,100.00,100.00,87.50,100.00,5.649,1.798,1.871,1.356
values_43,5186,3977,993,2951,2887,3857,100.00,100.00,87.50,100.00,5.223,1.757,1.796,1.345
values_2,7336,5670,1313,4029,3876,5348,100.00,100.00,87.50,100.00,5.587,1.821,1.893,1.372
values_54,1116,842,180,526,497,714,100.00,100.00,87.50,100.00,6.200,2.122,2.245,1.563
values_30,3254,2497,584,1748,1684,2322,100.00,100.00,87.50,100.00,5.572,1.862,1.932,1.401
values_59,7688,5967,1308,4104,3900,5508,100.00,100.00,87.50,100.00,5.878,1.873,1.971,1.396
values_85,7100,5491,1158,3710,3514,4985,100.00,100.00,87.50,100.00,6.131,1.914,2.020,1.424
values_74,11120,8617,1866,5950,5660,7963,100.00,100.00,87.50,100.00,5.959,1.869,1.965,1.396
values_90,6762,5206,1295,3875,3784,5072,100.00,100.00,87.50,100.00,5.222,1.745,1.787,1.333
values_18,3562,2738,601,1857,1770,2487,100.00,100.00,87.50,100.00,5.927,1.918,2.012,1.432
values_52,89,51,32,64,62,49,100.00,100.00,75.00,100.00,2.781,1.391,1.435,1.816
values_44,432,310,71,183,174,249,100.00,100.00,87.50,100.00,6.085,2.361,2.483,1.735
values_17,19766,15374,3338,10732,10217,14339,100.00,100.00,87.50,100.00,5.922,1.842,1.935,1.378
values_36,3396,2609,604,1820,1750,2421,100.00,100.00,87.50,100.00,5.623,1.866,1.941,1.403
values_49,3884,2992,719,2139,2064,2839,100.00,100.00,87.50,100.00,5.402,1.816,1.882,1.368
values_86,16236,12546,2959,9199,8918,12089,100.00,100.00,87.50,100.00,5.487,1.765,1.821,1.343
values_37,1258,954,200,598,563,813,100.00,100.00,87.50,100.00,6.290,2.104,2.234,1.547
values_56,14286,11082,2514,7892,7573,10480,100.00,100.00,87.50,100.00,5.683,1.810,1.886,1.363
values_63,5266,4077,884,2760,2616,3716,100.00,100.00,87.50,100.00,5.957,1.908,2.013,1.417
values_35,626,467,107,289,275,392,100.00,100.00,87.50,100.00,5.850,2.166,2.276,1.597
values_97,6578,5104,1095,3463,3278,4663,100.00,100.00,87.50,100.00,6.007,1.900,2.007,1.411
values_75,2500,1911,492,1408,1376,1850,100.00,100.00,87.50,100.00,5.081,1.776,1.817,1.351
values_57,89,51,32,64,62,49,100.00,100.00,75.00,100.00,2.781,1.391,1.435,1.816
values_88,12722,9860,2305,7133,6880,9433,100.00,100.00,87.50,100.00,5.519,1.784,1.849,1.349
values_10,884,667,162,442,422,598,100.00,100.00,87.50,100.00,5.457,2.000,2.095,1.478
values_53,306,218,62,144,141,192,100.00,100.00,75.00,100.00,4.935,2.125,2.170,1.594
values_8,3494,2694,598,1832,1741,2464,100.00,100.00,87.50,100.00,5.843,1.907,2.007,1.418
values_39,6334,4903,1125,3455,3313,4602,100.00,100.00,87.50,100.00,5.630,1.833,1.912,1.376
values_47,18590,14384,3403,10571,10246,13897,100.00,100.00,87.50,100.00,5.463,1.759,1.814,1.338
values_60,10120,7812,1847,5683,5504,7485,100.00,100.00,87.50,100.00,5.479,1.781,1.839,1.352
values_89,3886,2983,742,2186,2128,2876,100.00,100.00,87.50,100.00,5.237,1.778,1.826,1.351
values_51,284,202,54,124,119,169,100.00,100.00,87.50,100.00,5.259,2.290,2.387,1.680
values_14,12262,9508,2103,6663,6366,8881,100.00,100.00,87.50,100.00,5.831,1.840,1.926,1.381
values_28,4676,3617,768,2416,2282,3262,100.00,100.00,87.50,100.00,6.089,1.935,2.049,1.433
values_16,1920,1465,296,920,862,1253,100.00,100.00,87.50,100.00,6.486,2.087,2.227,1.532
values_34,13382,10360,2339,7363,7070,9767,100.00,100.00,87.50,100.00,5.721,1.817,1.893,1.370
values_82,10936,8451,1969,6103,5891,8062,100.00,100.00,87.50,100.00,5.554,1.792,1.856,1.356
values_46,358,247,44,116,106,163,100.00,100.00,87.50,100.00,8.136,3.086,3.377,2.196
values_27,12294,9543,2021,6519,6177,8751,100.00,100.00,87.50,100.00,6.083,1.886,1.990,1.405
values_20,3116,2384,564,1682,1627,2225,100.00,100.00,87.50,100.00,5.525,1.853,1.915,1.400
values_9,256,181,38,90,84,125,100.00,100.00,87.50,100.00,6.737,2.844,3.048,2.048
values_92,968,720,147,439,416,592,100.00,100.00,87.50,100.00,6.585,2.205,2.327,1.635
values_3,2128,1625,340,1052,994,1421,100.00,100.00,87.50,100.00,6.259,2.023,2.141,1.498
values_98,16354,12668,2951,9199,8882,12141,100.00,100.00,87.50,100.00,5.542,1.778,1.841,1.347
values_29,15664,12167,2646,8470,8066,11318,100.00,100.00,87.50,100.00,5.920,1.849,1.942,1.384
values_80,926,689,149,427,407,575,100.00,100.00,87.50,100.00,6.215,2.169,2.275,1.610
values_73,9464,7309,1697,5259,5073,6952,100.00,100.00,87.50,100.00,5.577,1.800,1.866,1.361
