id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_19,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_12,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_38,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_81,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_5,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_40,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_70,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_23,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_72,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_79,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_78,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_87,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_6,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_68,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_69,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
values_1,51251,27271,98.5,99.1,93.1,26.61,23.86,2.75,2600,31576,25252,61387,100.00,100.00,100.00,100.00,19.712,1.623,2.030,0.835
