id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5596,1839,85.6,87.7,51.7,16.43,15.79,0.64,151,902,682,458,100.00,90.91,68.18,100.00,37.060,6.204,8.205,12.218
values_19,6088,2014,86.3,88.2,56.7,16.54,15.74,0.80,196,1179,908,591,100.00,90.91,72.73,100.00,31.061,5.164,6.705,10.301
values_12,5736,1874,85.5,87.5,54.5,16.34,15.69,0.65,161,965,735,490,100.00,90.91,72.73,100.00,35.627,5.944,7.804,11.706
values_38,5343,1728,84.8,86.3,60.0,16.17,15.70,0.47,116,677,522,334,100.00,100.00,72.73,100.00,46.060,7.892,10.236,15.997
values_81,5879,1906,85.4,87.3,54.8,16.21,15.54,0.67,169,999,775,511,100.00,90.91,77.27,100.00,34.787,5.885,7.586,11.505
values_5,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_40,3831,1303,84.7,86.1,52.5,17.01,16.99,0.01,9,32,15,15,100.00,27.27,13.64,100.00,425.667,119.719,255.400,255.400
values_70,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_23,5426,1721,84.1,86.3,47.1,15.86,15.34,0.52,115,665,537,362,100.00,90.91,77.27,100.00,47.183,8.159,10.104,14.989
values_72,5248,1667,83.8,86.1,44.0,15.88,15.47,0.41,101,551,474,322,100.00,90.91,68.18,100.00,51.960,9.525,11.072,16.298
values_79,5678,1836,85.0,87.2,50.4,16.17,15.54,0.63,150,888,686,462,100.00,90.91,72.73,100.00,37.853,6.394,8.277,12.290
values_78,5016,1589,83.8,85.5,53.3,15.84,15.51,0.33,78,454,349,233,100.00,100.00,72.73,100.00,64.308,11.048,14.372,21.528
values_87,6475,2204,87.6,89.5,58.7,17.02,16.08,0.93,247,1460,1164,731,100.00,100.00,81.82,100.00,26.215,4.435,5.563,8.858
values_6,5952,1963,85.9,88.1,51.2,16.49,15.74,0.75,182,1056,854,555,100.00,90.91,77.27,100.00,32.703,5.636,6.970,10.724
values_68,5280,1698,84.6,86.1,59.2,16.08,15.64,0.44,108,626,493,317,100.00,90.91,63.64,100.00,48.889,8.435,10.710,16.656
values_69,6424,2162,87.2,89.0,60.5,16.83,15.92,0.91,232,1390,1105,691,100.00,100.00,77.27,100.00,27.690,4.622,5.814,9.297
values_1,5747,1883,85.6,87.6,52.9,16.38,15.72,0.66,162,951,732,482,100.00,100.00,77.27,100.00,35.475,6.043,7.851,11.923
values_45,3852,1307,84.8,86.2,52.5,16.97,16.95,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.200,77.040,192.600,192.600
values_33,5553,1822,85.4,87.5,50.9,16.41,15.78,0.62,147,852,660,440,100.00,90.91,72.73,100.00,37.776,6.518,8.414,12.620
values_15,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_93,5735,1858,85.1,87.1,52.5,16.20,15.58,0.62,153,870,724,464,100.00,90.91,72.73,100.00,37.484,6.592,7.921,12.360
values_24,5523,1765,84.4,86.7,46.3,15.98,15.42,0.56,126,727,594,396,100.00,90.91,77.27,100.00,43.833,7.597,9.298,13.947
values_25,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_26,6512,2206,87.4,89.3,59.5,16.94,16.02,0.91,246,1433,1182,733,100.00,90.91,72.73,100.00,26.472,4.544,5.509,8.884
values_48,4840,1504,83.0,84.8,48.1,15.54,15.28,0.26,53,321,234,167,100.00,100.00,63.64,100.00,91.321,15.078,20.684,28.982
values_71,6249,2090,86.9,88.7,60.3,16.72,15.84,0.88,214,1293,1013,640,100.00,90.91,77.27,100.00,29.201,4.833,6.169,9.764
values_76,6474,2198,87.5,89.4,58.4,16.98,15.99,0.98,246,1493,1140,730,100.00,90.91,72.73,100.00,26.317,4.336,5.679,8.868
values_7,5951,1978,86.2,88.4,51.9,16.62,15.85,0.76,187,1105,862,565,100.00,100.00,77.27,100.00,31.824,5.386,6.904,10.533
values_50,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_22,5280,1684,84.2,86.4,46.1,15.95,15.48,0.46,106,613,491,338,100.00,90.91,63.64,100.00,49.811,8.613,10.754,15.621
values_4,5654,1862,85.7,87.9,50.0,16.47,15.77,0.70,159,954,708,478,100.00,90.91,77.27,100.00,35.560,5.927,7.986,11.828
values_32,6365,2185,87.8,89.4,62.6,17.16,16.23,0.93,244,1442,1127,706,100.00,90.91,72.73,100.00,26.086,4.414,5.648,9.016
values_77,6637,2229,87.3,89.2,59.5,16.79,15.82,0.97,253,1538,1186,752,100.00,100.00,81.82,100.00,26.233,4.315,5.596,8.826
values_91,5731,1842,84.8,86.8,52.5,16.07,15.49,0.58,148,853,691,452,100.00,100.00,77.27,100.00,38.723,6.719,8.294,12.679
values_42,5780,1908,86.0,88.0,54.9,16.51,15.78,0.73,173,1034,778,522,100.00,90.91,81.82,100.00,33.410,5.590,7.429,11.073
values_13,5782,1901,85.9,87.9,52.9,16.44,15.73,0.71,167,1011,750,496,100.00,100.00,81.82,100.00,34.623,5.719,7.709,11.657
values_41,6336,2125,87.0,88.6,62.3,16.77,15.92,0.85,221,1296,1080,657,100.00,90.91,86.36,100.00,28.670,4.889,5.867,9.644
values_55,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_31,5597,1825,85.4,87.5,50.9,16.30,15.66,0.64,145,858,668,446,100.00,90.91,77.27,100.00,38.600,6.523,8.379,12.549
values_66,6253,2086,86.7,88.7,56.3,16.68,15.82,0.86,214,1273,1021,653,100.00,90.91,77.27,100.00,29.220,4.912,6.124,9.576
values_65,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_62,5749,1883,85.5,87.6,52.1,16.38,15.70,0.68,163,946,739,482,100.00,90.91,72.73,100.00,35.270,6.077,7.779,11.927
values_21,6249,2094,86.8,88.5,61.1,16.75,15.98,0.78,213,1226,1038,636,100.00,100.00,77.27,100.00,29.338,5.097,6.020,9.825
values_95,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_84,5747,1882,85.6,87.7,51.3,16.37,15.70,0.68,160,949,729,483,100.00,100.00,81.82,100.00,35.919,6.056,7.883,11.899
values_58,5036,1614,84.2,85.9,54.3,16.02,15.64,0.39,86,513,374,252,100.00,90.91,68.18,100.00,58.558,9.817,13.465,19.984
values_64,6195,2034,86.1,88.0,57.4,16.42,15.61,0.81,199,1191,941,601,100.00,90.91,77.27,100.00,31.131,5.202,6.583,10.308
values_83,5651,1855,85.6,87.7,51.3,16.41,15.75,0.66,155,914,698,463,100.00,90.91,77.27,100.00,36.458,6.183,8.096,12.205
values_94,5466,1747,84.5,86.8,46.3,15.98,15.43,0.55,120,726,565,386,100.00,100.00,77.27,100.00,45.550,7.529,9.674,14.161
values_0,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_99,6275,2119,87.3,89.2,58.3,16.88,15.97,0.92,225,1358,1036,662,100.00,100.00,77.27,100.00,27.889,4.621,6.057,9.479
values_96,6753,2296,87.7,89.5,61.7,17.00,16.04,0.96,264,1546,1298,790,100.00,100.00,81.82,100.00,25.580,4.368,5.203,8.548
values_67,6160,2031,86.1,88.2,53.7,16.49,15.68,0.80,204,1207,934,613,100.00,90.91,77.27,100.00,30.196,5.104,6.595,10.049
values_61,5421,1707,83.9,86.1,46.2,15.74,15.26,0.49,110,656,515,355,100.00,100.00,81.82,100.00,49.282,8.264,10.526,15.270
values_43,5410,1697,83.7,85.9,46.1,15.68,15.20,0.48,108,626,509,343,100.00,90.91,86.36,100.00,50.093,8.642,10.629,15.773
values_2,6042,2014,86.5,88.4,57.6,16.67,15.86,0.80,200,1207,901,586,100.00,90.91,72.73,100.00,30.210,5.006,6.706,10.311
values_54,6223,2056,86.3,88.2,58.6,16.52,15.72,0.80,203,1202,969,612,100.00,100.00,72.73,100.00,30.655,5.177,6.422,10.168
values_30,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_59,5720,1867,85.5,87.6,51.7,16.32,15.66,0.66,155,923,719,478,100.00,100.00,81.82,100.00,36.903,6.197,7.955,11.967
values_85,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_74,6030,2039,87.0,89.0,56.1,16.91,16.08,0.83,207,1225,935,604,100.00,90.91,72.73,100.00,29.130,4.922,6.449,9.983
values_90,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_18,5027,1594,83.9,85.5,53.8,15.85,15.47,0.39,79,494,340,237,100.00,100.00,77.27,100.00,63.633,10.176,14.785,21.211
values_52,5456,1766,84.9,87.2,47.7,16.18,15.61,0.58,128,748,586,391,100.00,100.00,77.27,100.00,42.625,7.294,9.311,13.954
values_44,5488,1731,83.8,86.0,45.7,15.77,15.30,0.47,117,648,558,363,100.00,90.91,77.27,100.00,46.906,8.469,9.835,15.118
values_17,6312,2110,86.8,88.8,56.3,16.71,15.81,0.90,223,1337,1042,671,100.00,90.91,77.27,100.00,28.305,4.721,6.058,9.407
values_36,6688,2261,87.5,89.3,61.0,16.90,15.97,0.93,261,1545,1242,777,100.00,100.00,81.82,100.00,25.625,4.329,5.385,8.607
values_49,6531,2169,86.8,88.5,61.5,16.61,15.73,0.88,236,1379,1130,710,100.00,90.91,86.36,100.00,27.674,4.736,5.780,9.199
values_86,6309,2144,87.2,89.2,57.2,16.99,16.12,0.87,231,1321,1100,687,100.00,90.91,72.73,100.00,27.312,4.776,5.735,9.183
values_37,6398,2108,86.3,88.2,56.0,16.47,15.65,0.83,217,1230,1058,652,100.00,90.91,72.73,100.00,29.484,5.202,6.047,9.813
values_56,6346,2099,86.4,88.3,56.9,16.54,15.71,0.83,212,1234,1046,649,100.00,90.91,68.18,100.00,29.934,5.143,6.067,9.778
values_63,5778,1910,86.0,88.0,54.1,16.53,15.84,0.69,168,1009,769,502,100.00,100.00,77.27,100.00,34.393,5.726,7.514,11.510
values_35,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_97,5256,1653,83.4,86.0,38.6,15.72,15.33,0.39,92,501,469,322,100.00,100.00,63.64,100.00,57.130,10.491,11.207,16.323
values_75,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_57,6223,2077,86.7,88.7,55.4,16.69,15.85,0.84,215,1266,995,642,100.00,100.00,81.82,100.00,28.944,4.915,6.254,9.693
values_88,4724,1488,83.0,84.9,47.5,15.75,15.55,0.20,50,265,219,152,100.00,100.00,63.64,100.00,94.480,17.826,21.571,31.079
values_10,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_53,5614,1797,84.6,86.7,50.4,16.00,15.44,0.56,132,778,634,413,100.00,100.00,72.73,100.00,42.530,7.216,8.855,13.593
values_8,5396,1729,84.8,86.2,60.4,16.02,15.51,0.51,115,723,522,342,100.00,100.00,81.82,100.00,46.922,7.463,10.337,15.778
values_39,5612,1843,85.4,87.6,49.6,16.42,15.81,0.61,151,852,697,459,100.00,90.91,68.18,100.00,37.166,6.587,8.052,12.227
values_47,6890,2303,87.4,89.1,63.7,16.71,15.72,0.99,270,1576,1355,873,100.00,100.00,90.91,100.00,25.519,4.372,5.085,7.892
values_60,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_89,5555,1788,84.7,87.0,47.7,16.09,15.52,0.58,133,769,626,416,100.00,90.91,68.18,100.00,41.767,7.224,8.874,13.353
values_51,5591,1842,85.7,87.8,50.4,16.47,15.79,0.68,153,904,684,459,100.00,90.91,72.73,100.00,36.542,6.185,8.174,12.181
values_14,6020,2011,86.5,88.5,56.7,16.70,15.91,0.80,197,1191,903,589,100.00,90.91,68.18,100.00,30.558,5.055,6.667,10.221
values_28,5071,1672,85.2,86.8,56.7,16.49,16.04,0.44,106,624,444,300,100.00,90.91,68.18,100.00,47.840,8.127,11.421,16.903
values_16,5204,1643,83.3,86.0,38.0,15.79,15.41,0.37,90,465,459,312,100.00,100.00,63.64,100.00,57.822,11.191,11.338,16.679
values_34,6123,2021,86.3,88.2,55.7,16.50,15.65,0.85,200,1215,910,595,100.00,90.91,72.73,100.00,30.615,5.040,6.729,10.291
values_82,5664,1853,85.4,87.5,52.1,16.36,15.70,0.65,152,898,702,462,100.00,90.91,77.27,100.00,37.263,6.307,8.068,12.260
values_46,6791,2292,87.6,89.3,63.5,16.88,15.91,0.96,272,1562,1337,881,100.00,90.91,81.82,100.00,24.967,4.348,5.079,7.708
values_27,6255,2053,86.1,88.2,54.7,16.41,15.59,0.82,204,1205,971,618,100.00,100.00,81.82,100.00,30.662,5.191,6.442,10.121
values_20,3872,1307,84.7,86.2,50.8,16.88,16.86,0.01,10,50,20,20,100.00,27.27,13.64,100.00,387.200,77.440,193.600,193.600
values_9,5632,1806,84.7,86.9,47.7,16.03,15.44,0.59,140,803,648,429,100.00,90.91,72.73,100.00,40.229,7.014,8.691,13.128
values_92,5632,1822,85.1,87.2,50.0,16.18,15.55,0.62,146,842,666,440,100.00,90.91,68.18,100.00,38.575,6.689,8.456,12.800
