id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21627,7713,96.2,97.6,90.3,17.83,14.55,3.29,853,11689,8964,4705,100.00,100.00,100.00,100.00,25.354,1.850,2.413,4.597
values_19,110951,39633,98.7,99.5,95.9,17.86,13.82,4.04,4933,70525,54078,28309,100.00,100.00,100.00,100.00,22.492,1.573,2.052,3.919
values_12,580397,205873,99.3,99.9,97.4,17.74,13.50,4.24,25973,379145,290708,151969,100.00,100.00,100.00,100.00,22.346,1.531,1.996,3.819
values_38,4250,1387,84.8,86.2,59.8,16.32,15.94,0.38,38,389,299,296,100.00,100.00,100.00,100.00,111.842,10.925,14.214,14.358
values_81,10703,3769,93.3,95.0,84.3,17.61,15.15,2.45,341,4493,3446,1813,100.00,100.00,100.00,100.00,31.387,2.382,3.106,5.903
values_5,660105,233264,99.2,99.9,96.7,17.67,13.44,4.23,29430,430093,329771,172376,100.00,100.00,100.00,100.00,22.430,1.535,2.002,3.829
values_40,660035,233264,99.2,99.9,96.7,17.67,13.44,4.23,29430,430093,329771,172376,100.00,100.00,100.00,100.00,22.427,1.535,2.001,3.829
values_70,384365,136800,99.3,99.9,97.6,17.80,13.58,4.21,17246,250733,192251,100528,100.00,100.00,100.00,100.00,22.287,1.533,1.999,3.823
values_23,10705,3769,93.3,95.0,84.3,17.60,15.15,2.45,341,4493,3446,1813,100.00,100.00,100.00,100.00,31.393,2.383,3.107,5.905
values_72,443432,157737,99.4,99.9,97.7,17.79,13.56,4.23,19893,289645,222086,116117,100.00,100.00,100.00,100.00,22.291,1.531,1.997,3.819
values_79,88616,31664,98.5,99.4,95.4,17.87,13.88,3.98,3918,55789,42779,22400,100.00,100.00,100.00,100.00,22.618,1.588,2.071,3.956
values_78,660095,233264,99.2,99.9,96.7,17.67,13.44,4.23,29430,430093,329771,172376,100.00,100.00,100.00,100.00,22.429,1.535,2.002,3.829
values_87,21648,7713,96.2,97.6,90.3,17.81,14.53,3.28,853,11689,8964,4705,100.00,100.00,100.00,100.00,25.379,1.852,2.415,4.601
values_6,21623,7713,96.2,97.6,90.3,17.84,14.55,3.29,853,11689,8964,4705,100.00,100.00,100.00,100.00,25.349,1.850,2.412,4.596
values_68,166796,59529,99.0,99.7,96.5,17.84,13.73,4.11,7461,107353,82316,43073,100.00,100.00,100.00,100.00,22.356,1.554,2.026,3.872
values_69,7480,2628,90.9,92.8,78.3,17.57,15.75,1.82,190,2413,1851,976,100.00,100.00,100.00,100.00,39.368,3.100,4.041,7.664
values_1,330880,117813,99.3,99.8,97.4,17.80,13.60,4.20,14845,215473,165216,86401,100.00,100.00,100.00,100.00,22.289,1.536,2.003,3.830
values_45,746504,262989,99.1,99.9,96.2,17.61,13.39,4.23,33181,485413,372186,194533,100.00,100.00,100.00,100.00,22.498,1.538,2.006,3.837
values_33,166848,59529,99.0,99.7,96.5,17.84,13.73,4.11,7461,107353,82316,43073,100.00,100.00,100.00,100.00,22.363,1.554,2.027,3.874
values_15,166848,59529,99.0,99.7,96.5,17.84,13.73,4.11,7461,107353,82316,43073,100.00,100.00,100.00,100.00,22.363,1.554,2.027,3.874
values_93,7486,2628,90.9,92.8,78.3,17.55,15.74,1.82,190,2413,1851,976,100.00,100.00,100.00,100.00,39.400,3.102,4.044,7.670
values_24,330894,117813,99.3,99.8,97.4,17.80,13.60,4.20,14845,215473,165216,86401,100.00,100.00,100.00,100.00,22.290,1.536,2.003,3.830
values_25,839799,295158,99.0,99.9,95.8,17.57,13.35,4.23,37238,545285,418091,218512,100.00,100.00,100.00,100.00,22.552,1.540,2.009,3.843
values_26,7482,2628,90.9,92.8,78.3,17.56,15.74,1.82,190,2413,1851,976,100.00,100.00,100.00,100.00,39.379,3.101,4.042,7.666
values_48,239448,85333,99.2,99.8,97.0,17.82,13.65,4.16,10733,155189,118994,62245,100.00,100.00,100.00,100.00,22.310,1.543,2.012,3.847
values_71,69567,24877,98.3,99.2,94.8,17.88,13.97,3.91,3053,43265,33176,17377,100.00,100.00,100.00,100.00,22.786,1.608,2.097,4.003
values_76,136959,48894,98.9,99.6,96.2,17.85,13.77,4.08,6110,87653,67211,35176,100.00,100.00,100.00,100.00,22.416,1.563,2.038,3.894
values_7,136949,48894,98.9,99.6,96.2,17.85,13.77,4.08,6110,87653,67211,35176,100.00,100.00,100.00,100.00,22.414,1.562,2.038,3.893
values_50,282687,100694,99.2,99.8,97.2,17.81,13.63,4.18,12678,183685,140843,73664,100.00,100.00,100.00,100.00,22.297,1.539,2.007,3.838
values_22,508200,180734,99.4,99.9,97.8,17.78,13.54,4.24,22798,332389,254859,133240,100.00,100.00,100.00,100.00,22.291,1.529,1.994,3.814
values_4,660105,233264,99.2,99.9,96.7,17.67,13.44,4.23,29430,430093,329771,172376,100.00,100.00,100.00,100.00,22.430,1.535,2.002,3.829
values_32,239486,85333,99.2,99.8,97.0,17.82,13.65,4.16,10733,155189,118994,62245,100.00,100.00,100.00,100.00,22.313,1.543,2.013,3.847
values_77,88580,31664,98.5,99.4,95.4,17.87,13.89,3.98,3918,55789,42779,22400,100.00,100.00,100.00,100.00,22.608,1.588,2.071,3.954
values_91,4249,1387,84.8,86.2,59.8,16.32,15.94,0.38,38,389,299,296,100.00,100.00,100.00,100.00,111.816,10.923,14.211,14.355
values_42,443442,157737,99.4,99.9,97.7,17.79,13.56,4.23,19893,289645,222086,116117,100.00,100.00,100.00,100.00,22.291,1.531,1.997,3.819
values_13,53649,19190,98.0,99.0,94.2,17.88,14.06,3.82,2326,32773,25131,13168,100.00,100.00,100.00,100.00,23.065,1.637,2.135,4.074
