id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1456,1456,"['963548', '8853736', '126998', '1110198', '65148', '552742', '568915', '49.943', '12605254', '0', '3886645', '0', '161113', '0', '0', '4.145']",93,837,659,467,100.00,100.00,100.00,100.00,15.656,1.740,2.209,3.118
values_19,44608,44608,"['983060', '8853709', '131607', '1110251', '68332', '552944', '569086', '50.028', '12726830', '0', '3929797', '0', '161978', '0', '0', '4.122']",4933,52077,40389,30337,100.00,100.00,100.00,100.00,9.043,0.857,1.104,1.470
values_12,518138,518138,"['1213172', '8866610', '187970', '1112240', '108333', '554343', '570528', '50.967', '13955524', '0', '4408328', '0', '164104', '0', '0', '3.723']",62533,676029,523167,397087,100.00,100.00,100.00,100.00,8.286,0.766,0.990,1.305
values_38,256244,256244,"['1077160', '8858156', '154998', '1109051', '84855', '553426', '569619', '50.495', '13321818', '0', '4136434', '0', '165283', '0', '0', '3.996']",29430,316572,245099,185624,100.00,100.00,100.00,100.00,8.707,0.809,1.045,1.380
values_81,383145,383145,"['1149324', '8866626', '169881', '1112140', '93699', '554087', '570285', '50.528', '13672588', '0', '4278334', '0', '166490', '0', '0', '3.891']",41613,448725,347339,263339,100.00,100.00,100.00,100.00,9.207,0.854,1.103,1.455
values_5,181896,181896,"['1035584', '8858156', '145238', '1110947', '78704', '553393', '569591', '50.319', '13117592', '0', '4067085', '0', '163549', '0', '0', '4.021']",19893,213309,165197,124937,100.00,100.00,100.00,100.00,9.144,0.853,1.101,1.456
values_40,497030,497030,"['1210196', '8866606', '184807', '1112195', '104057', '554203', '570331', '50.752', '14057128', '0', '4392220', '0', '167621', '0', '0', '3.816']",56766,613332,474671,360188,100.00,100.00,100.00,100.00,8.756,0.810,1.047,1.380
values_70,289694,289694,"['1104944', '8858158', '162223', '1111056', '90448', '553589', '569747', '50.581', '13396570', '0', '4174884', '0', '164678', '0', '0', '3.944']",37238,401244,310607,235412,100.00,100.00,100.00,100.00,7.780,0.722,0.933,1.231
values_23,9830,9830,"['968204', '8853727', '128065', '1110220', '65902', '552788', '568963', '49.963', '12629054', '0', '3895019', '0', '161275', '0', '0', '4.141']",1238,12732,9899,7352,100.00,100.00,100.00,100.00,7.940,0.772,0.993,1.337
values_72,304872,304872,"['1088784', '8858150', '158252', '1111033', '87635', '553583', '569766', '50.518', '13434580', '0', '4190062', '0', '165641', '0', '0', '3.953']",33181,357237,276561,209533,100.00,100.00,100.00,100.00,9.188,0.853,1.102,1.455
