id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1934,1934,"['966624', '8853944', '127356', '1110033', '65192', '552715', '568929', '49.936', '12606558', '0', '3887124', '0', '161214', '0', '0', '4.147']",348,1741,1070,897,100.00,100.00,100.00,100.00,5.557,1.111,1.807,2.156
values_19,1797,1797,"['966504', '8853856', '127341', '1110036', '65183', '552731', '568957', '49.937', '12606080', '0', '3886986', '0', '161214', '0', '0', '4.148']",294,1424,905,751,100.00,100.00,100.00,100.00,6.112,1.262,1.986,2.393
values_12,3384,3384,"['967944', '8854506', '127521', '1110098', '65259', '552718', '568972', '49.933', '12611440', '0', '3888573', '0', '161498', '0', '0', '4.153']",812,3993,2536,2109,100.00,100.00,100.00,100.00,4.167,0.847,1.334,1.605
values_38,2097,2097,"['966832', '8853962', '127382', '1110044', '65195', '552725', '568939', '49.936', '12607078', '0', '3887287', '0', '161275', '0', '0', '4.149']",384,1881,1197,994,100.00,100.00,100.00,100.00,5.461,1.115,1.752,2.110
values_81,1604,1604,"['959628', '8845332', '126478', '1108954', '65054', '552253', '568412', '49.967', '12591010', '0', '3881794', '0', '161073', '0', '0', '4.149']",246,1195,744,621,100.00,100.00,100.00,100.00,6.520,1.342,2.156,2.583
values_5,3006,3006,"['967616', '8854354', '127480', '1110079', '65250', '552725', '568970', '49.935', '12610162', '0', '3888195', '0', '161419', '0', '0', '4.152']",688,3397,2149,1789,100.00,100.00,100.00,100.00,4.369,0.885,1.399,1.680
values_40,1512,1512,"['959580', '8845268', '126472', '1108946', '65057', '552250', '568410', '49.967', '12590682', '0', '3881702', '0', '161051', '0', '0', '4.149']",214,987,652,535,100.00,100.00,100.00,100.00,7.065,1.532,2.319,2.826
values_70,1098,1098,"['959196', '8845132', '126424', '1108929', '65037', '552254', '568399', '49.969', '12589290', '0', '3881288', '0', '160988', '0', '0', '4.148']",86,377,239,197,100.00,100.00,100.00,100.00,12.767,2.912,4.594,5.574
values_23,3656,3656,"['968104', '8854650', '127541', '1110116', '65260', '552720', '568975', '49.931', '12612412', '0', '3888845', '0', '161499', '0', '0', '4.153']",884,4513,2782,2335,100.00,100.00,100.00,100.00,4.136,0.810,1.314,1.566
values_72,2043,2043,"['966792', '8853954', '127377', '1110043', '65198', '552722', '568939', '49.936', '12606884', '0', '3887233', '0', '161275', '0', '0', '4.149']",380,1821,1160,962,100.00,100.00,100.00,100.00,5.376,1.122,1.761,2.124
values_79,2011,2011,"['966680', '8853936', '127363', '1110046', '65194', '552726', '568935', '49.937', '12606812', '0', '3887200', '0', '161244', '0', '0', '4.148']",356,1753,1110,923,100.00,100.00,100.00,100.00,5.649,1.147,1.812,2.179
