inputName,text,data,bss
values_11,5900,2612,1488
values_19,5900,2604,1488
values_12,5906,2732,1488
values_38,5906,2628,1488
values_81,5900,2588,1488
values_5,5906,2700,1488
values_40,5900,2588,1488
values_70,5900,2540,1488
values_23,5906,2732,1488
values_72,5906,2628,1488
values_79,5900,2620,1488
values_78,5906,2692,1488
values_87,5900,2532,1488
values_6,5898,2516,1488
values_68,5906,2700,1488
values_69,5906,2668,1488
values_1,5906,2732,1488
values_45,5900,2572,1488
values_33,5910,2524,1488
values_15,5900,2556,1488
values_93,5900,2572,1488
values_24,5906,2700,1488
values_25,5900,2572,1488
values_26,5900,2580,1488
values_48,5900,2604,1488
values_71,5900,2540,1488
values_76,5900,2596,1488
values_7,5906,2716,1488
values_50,5906,2676,1488
values_22,5906,2652,1488
values_4,5900,2588,1488
values_32,5900,2620,1488
values_77,5906,2724,1488
values_91,5906,2652,1488
values_42,5906,2708,1488
values_13,5900,2588,1488
values_41,5900,2540,1488
values_55,5906,2684,1488
values_31,5900,2588,1488
values_66,5900,2564,1488
values_65,5906,2684,1488
values_62,5900,2580,1488
values_21,5906,2692,1488
values_95,5900,2604,1488
values_84,5906,2748,1488
values_58,5906,2708,1488
values_64,5900,2564,1488
values_83,5906,2740,1488
values_94,5910,2756,1488
values_0,5906,2748,1488
values_99,5900,2596,1488
values_96,5900,2580,1488
values_67,5906,2684,1488
values_61,5906,2628,1488
values_43,5900,2580,1488
values_2,5906,2652,1488
values_54,5906,2708,1488
values_30,5900,2588,1488
values_59,5906,2652,1488
values_85,5910,2524,1488
values_74,5900,2532,1488
values_90,5900,2620,1488
values_18,5906,2716,1488
values_52,5900,2548,1488
values_44,5906,2700,1488
values_17,5900,2540,1488
values_36,5900,2532,1488
values_49,5900,2604,1488
values_86,5906,2700,1488
values_37,5900,2596,1488
values_56,5898,2516,1488
values_63,5906,2644,1488
values_35,5900,2604,1488
values_97,5906,2684,1488
values_75,5906,2692,1488
values_57,5906,2716,1488
values_88,5900,2580,1488
values_10,5900,2612,1488
values_53,5900,2596,1488
values_8,5906,2740,1488
values_39,5906,2628,1488
values_47,5906,2628,1488
values_60,5900,2564,1488
values_89,5910,2756,1488
values_51,5900,2580,1488
values_14,5900,2564,1488
values_28,5898,2516,1488
values_16,5906,2668,1488
values_34,5906,2692,1488
values_82,5900,2540,1488
values_46,5906,2676,1488
values_27,5906,2716,1488
values_20,5900,2580,1488
values_9,5906,2684,1488
values_92,5906,2628,1488
values_3,5906,2740,1488
values_98,5900,2612,1488
values_29,5906,2708,1488
values_80,5906,2684,1488
values_73,5900,2580,1488
