id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16030,16030,"['1007696', '8857875', '132491', '1110461', '68045', '553125', '569324', '49.975', '12672246', '0', '3906219', '0', '164728', '0', '0', '4.217']",6110,87653,67211,267436,100.00,100.00,100.00,100.00,2.624,0.183,0.239,0.060
values_19,82474,82474,"['1200632', '8874817', '156615', '1112568', '85332', '554382', '570591', '50.404', '12951552', '0', '3982663', '0', '181826', '0', '0', '4.565']",25973,379145,290708,150911,100.00,100.00,100.00,100.00,3.175,0.218,0.284,0.547
values_12,47889,47889,"['1104068', '8866405', '144541', '1111563', '76475', '553769', '569976', '50.175', '12806444', '0', '3943078', '0', '173038', '0', '0', '4.388']",14845,215473,165216,85679,100.00,100.00,100.00,100.00,3.226,0.222,0.290,0.559
values_38,119305,119305,"['1290000', '8874868', '167786', '1112612', '93799', '554428', '570596', '50.627', '13093974', '0', '4019495', '0', '190439', '0', '0', '4.738']",37238,545285,418091,217160,100.00,100.00,100.00,100.00,3.204,0.219,0.285,0.549
values_81,94883,94883,"['1228552', '8874917', '160105', '1110869', '87814', '554354', '570525', '50.526', '12971276', '0', '3990073', '0', '184305', '0', '0', '4.619']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,3.224,0.221,0.288,0.554
values_5,94883,94883,"['1228552', '8874917', '160105', '1110869', '87814', '554354', '570525', '50.526', '12971276', '0', '3990073', '0', '184305', '0', '0', '4.619']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,3.224,0.221,0.288,0.554
values_40,8414,8414,"['980364', '8853499', '129073', '1109965', '66435', '552773', '568877', '49.975', '12630968', '0', '3893604', '0', '162878', '0', '0', '4.183']",3053,43265,33176,101956,100.00,100.00,100.00,100.00,2.756,0.194,0.254,0.083
values_70,119305,119305,"['1290000', '8874868', '167786', '1112612', '93799', '554428', '570596', '50.627', '13093974', '0', '4019495', '0', '190439', '0', '0', '4.738']",37238,545285,418091,217160,100.00,100.00,100.00,100.00,3.204,0.219,0.285,0.549
values_23,2036,2036,"['954468', '8853082', '125836', '1109450', '65155', '552685', '568780', '50.016', '12594710', '0', '3882225', '0', '161313', '0', '0', '4.155']",558,7525,5771,61556,100.00,100.00,100.00,100.00,3.649,0.271,0.353,0.033
values_72,94883,94883,"['1228552', '8874917', '160105', '1110869', '87814', '554354', '570525', '50.526', '12971276', '0', '3990073', '0', '184305', '0', '0', '4.619']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,3.224,0.221,0.288,0.554
values_79,1215,1215,"['967380', '8853426', '127450', '1109899', '65178', '552729', '568900', '49.938', '12603812', '0', '3886404', '0', '161146', '0', '0', '4.146']",190,2413,1851,8152,100.00,100.00,100.00,100.00,6.395,0.504,0.656,0.149
values_78,41141,41141,"['1059632', '8857953', '138983', '1110539', '74642', '553175', '569347', '50.245', '12751138', '0', '3926331', '0', '170705', '0', '0', '4.348']",12678,183685,140843,73016,100.00,100.00,100.00,100.00,3.245,0.224,0.292,0.563
values_87,8414,8414,"['980364', '8853499', '129073', '1109965', '66435', '552773', '568877', '49.975', '12630968', '0', '3893604', '0', '162878', '0', '0', '4.183']",3053,43265,33176,101956,100.00,100.00,100.00,100.00,2.756,0.194,0.254,0.083
