id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7678,3277,90.8,91.5,77.0,21.34,20.84,0.50,195,719,540,589,100.00,57.89,52.63,80.00,39.374,10.679,14.219,13.036
values_19,7678,3277,90.8,91.5,77.0,21.34,20.84,0.50,195,719,540,589,100.00,57.89,52.63,80.00,39.374,10.679,14.219,13.036
values_12,7609,3209,90.6,91.4,77.0,21.09,20.58,0.51,192,714,535,584,0.00,57.89,52.63,60.00,39.630,10.657,14.222,13.029
values_38,7682,3277,90.8,91.5,76.4,21.33,20.83,0.50,195,719,540,589,100.00,57.89,52.63,80.00,39.395,10.684,14.226,13.042
values_81,7678,3277,90.8,91.5,77.0,21.34,20.84,0.50,195,719,540,589,100.00,57.89,52.63,80.00,39.374,10.679,14.219,13.036
values_5,3889,1296,84.1,85.3,56.9,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_40,7591,3233,90.8,91.5,76.4,21.29,20.79,0.51,183,695,510,550,100.00,57.89,52.63,80.00,41.481,10.922,14.884,13.802
values_70,3889,1296,84.0,85.3,55.2,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_23,7591,3233,90.8,91.5,76.4,21.29,20.79,0.51,183,695,510,550,100.00,57.89,52.63,80.00,41.481,10.922,14.884,13.802
values_72,3889,1296,84.0,85.3,55.2,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_79,3889,1296,84.1,85.3,56.9,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_78,3889,1296,84.0,85.3,55.2,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_87,7678,3277,90.8,91.5,77.0,21.34,20.84,0.50,195,719,540,589,100.00,57.89,52.63,80.00,39.374,10.679,14.219,13.036
values_6,3889,1296,84.0,85.3,55.2,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_68,3889,1296,84.0,85.3,55.2,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
values_69,3889,1296,84.1,85.3,56.9,16.66,16.66,0.00,17,23,23,25,100.00,21.05,13.16,20.00,228.765,169.087,169.087,155.560
