id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,51288,31344,1781,5740,5682,9938,100.00,100.00,87.50,100.00,28.797,8.935,9.026,5.161
values_19,99081,60575,3404,11034,10905,19093,100.00,100.00,87.50,100.00,29.107,8.980,9.086,5.189
values_12,57578,35179,1982,6399,6326,11080,100.00,100.00,87.50,100.00,29.050,8.998,9.102,5.197
values_38,32140,19463,990,3243,3141,5628,100.00,100.00,87.50,100.00,32.465,9.911,10.232,5.711
values_81,8409,5115,353,1008,1026,1786,100.00,100.00,87.50,100.00,23.822,8.342,8.196,4.708
values_5,365,195,16,30,27,53,100.00,100.00,62.50,50.00,22.812,12.167,13.519,6.887
values_40,28800,17503,954,3038,2982,5291,100.00,100.00,87.50,100.00,30.189,9.480,9.658,5.443
values_70,45148,27570,1558,4978,4924,8643,100.00,100.00,87.50,100.00,28.978,9.070,9.169,5.224
values_23,45202,27469,1438,4708,4590,8157,100.00,100.00,87.50,100.00,31.434,9.601,9.848,5.541
values_72,25126,15279,837,2667,2620,4641,100.00,100.00,87.50,100.00,30.019,9.421,9.590,5.414
values_79,57545,35032,1906,6209,6095,10750,100.00,100.00,87.50,100.00,30.192,9.268,9.441,5.353
values_78,87826,53862,3173,10202,10167,17640,100.00,100.00,87.50,100.00,27.679,8.609,8.638,4.979
values_87,56364,34146,1690,5604,5406,9713,100.00,100.00,87.50,100.00,33.351,10.058,10.426,5.803
values_6,2232,1304,95,238,240,434,100.00,100.00,87.50,100.00,23.495,9.378,9.300,5.143
values_68,83591,51109,2881,9353,9249,16171,100.00,100.00,87.50,100.00,29.015,8.937,9.038,5.169
values_69,41102,25144,1483,4724,4704,8188,100.00,100.00,87.50,100.00,27.715,8.701,8.738,5.020
values_1,48843,29628,1512,4934,4788,8573,100.00,100.00,87.50,100.00,32.304,9.899,10.201,5.697
values_45,21374,13061,780,2431,2425,4234,100.00,100.00,87.50,100.00,27.403,8.792,8.814,5.048
values_33,33881,20605,1106,3570,3496,6199,100.00,100.00,87.50,100.00,30.634,9.490,9.691,5.466
values_15,81128,49424,2624,8643,8455,14938,100.00,100.00,87.50,100.00,30.918,9.387,9.595,5.431
values_93,46146,28020,1454,4708,4584,8189,100.00,100.00,87.50,100.00,31.737,9.802,10.067,5.635
values_24,28900,17647,1030,3217,3199,5610,100.00,100.00,87.50,100.00,28.058,8.984,9.034,5.152
values_25,3850,2289,127,364,353,648,100.00,100.00,87.50,100.00,30.315,10.577,10.907,5.941
values_26,16794,10226,600,1841,1830,3224,100.00,100.00,87.50,100.00,27.990,9.122,9.177,5.209
values_48,71852,43921,2513,8064,7994,13978,100.00,100.00,87.50,100.00,28.592,8.910,8.988,5.140
values_71,56213,34028,1640,5487,5267,9502,100.00,100.00,87.50,100.00,34.276,10.245,10.673,5.916
values_76,1279,726,54,122,121,227,100.00,100.00,87.50,100.00,23.685,10.484,10.570,5.634
values_7,7513,4520,247,759,740,1331,100.00,100.00,87.50,100.00,30.417,9.899,10.153,5.645
values_50,66472,40548,2214,7194,7074,12459,100.00,100.00,87.50,100.00,30.023,9.240,9.397,5.335
values_22,1931,1128,71,183,179,331,100.00,100.00,87.50,100.00,27.197,10.552,10.788,5.834
values_4,28485,17364,999,3179,3149,5519,100.00,100.00,87.50,100.00,28.514,8.960,9.046,5.161
values_32,59374,36380,2158,6850,6834,11883,100.00,100.00,87.50,100.00,27.513,8.668,8.688,4.997
values_77,2571,1515,96,266,262,473,100.00,100.00,87.50,100.00,26.781,9.665,9.813,5.436
values_91,82834,50633,2863,9253,9155,16017,100.00,100.00,87.50,100.00,28.933,8.952,9.048,5.172
values_42,2328,1363,85,231,226,413,100.00,100.00,87.50,100.00,27.388,10.078,10.301,5.637
