id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1657,1657,"['962086', '8844613', '126836', '1107088', '64957', '552154', '568273', '50.012', '12573814', '0', '3876846', '0', '161150', '0', '0', '4.157']",218,1290,1019,666,100.00,90.91,81.82,100.00,7.601,1.284,1.626,2.488
values_19,885,885,"['960304', '8845274', '126563', '1107157', '64990', '552301', '568446', '50.035', '12571480', '0', '3876074', '0', '160956', '0', '0', '4.153']",10,50,32,22,100.00,27.27,13.64,100.00,88.500,17.700,27.656,40.227
values_12,1783,1783,"['968878', '8853129', '127689', '1108163', '65025', '552662', '568778', '49.981', '12588680', '0', '3881973', '0', '161292', '0', '0', '4.155']",251,1509,1153,775,100.00,90.91,77.27,100.00,7.104,1.182,1.546,2.301
values_38,1282,1282,"['946642', '8844542', '124878', '1108350', '64953', '552166', '568284', '50.041', '12577522', '0', '3876471', '0', '161059', '0', '0', '4.155']",104,608,459,312,100.00,100.00,77.27,100.00,12.327,2.109,2.793,4.109
values_81,1559,1559,"['946834', '8844590', '124921', '1108351', '64956', '552155', '568274', '50.039', '12578516', '0', '3876749', '0', '161146', '0', '0', '4.157']",188,1113,867,567,100.00,90.91,77.27,100.00,8.293,1.401,1.798,2.750
values_5,981,981,"['961734', '8844522', '126749', '1107055', '65068', '552234', '568372', '50.032', '12571350', '0', '3876170', '0', '160972', '0', '0', '4.153']",31,164,112,86,100.00,90.91,54.55,100.00,31.645,5.982,8.759,11.407
values_40,1504,1504,"['953578', '8853018', '125764', '1109403', '65018', '552667', '568777', '50.008', '12592716', '0', '3881694', '0', '161236', '0', '0', '4.154']",171,991,804,531,100.00,100.00,81.82,100.00,8.795,1.518,1.871,2.832
values_70,1639,1639,"['953618', '8853042', '125774', '1109409', '65025', '552662', '568774', '50.008', '12593210', '0', '3881829', '0', '161275', '0', '0', '4.155']",205,1166,976,621,100.00,90.91,68.18,100.00,7.995,1.406,1.679,2.639
values_23,1250,1250,"['946638', '8844546', '124878', '1108336', '64953', '552158', '568274', '50.041', '12577410', '0', '3876440', '0', '161051', '0', '0', '4.155']",101,592,465,307,100.00,100.00,77.27,100.00,12.376,2.111,2.688,4.072
values_72,1634,1634,"['953630', '8853066', '125776', '1109430', '65019', '552668', '568774', '50.007', '12593192', '0', '3881823', '0', '161277', '0', '0', '4.155']",202,1214,913,614,100.00,100.00,81.82,100.00,8.089,1.346,1.790,2.661
values_79,882,882,"['956248', '8845260', '126056', '1109161', '64991', '552300', '568445', '49.974', '12589486', '0', '3881071', '0', '160956', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,98.000,27.562,40.091,49.000
values_78,1366,1366,"['946694', '8844550', '124891', '1108352', '64955', '552164', '568284', '50.040', '12577818', '0', '3876555', '0', '161081', '0', '0', '4.155']",128,730,576,385,100.00,90.91,72.73,100.00,10.672,1.871,2.372,3.548
values_87,1097,1097,"['946530', '8844534', '124857', '1108329', '65074', '552228', '568372', '50.057', '12576864', '0', '3876287', '0', '161018', '0', '0', '4.154']",63,345,265,183,100.00,90.91,63.64,100.00,17.413,3.180,4.140,5.995
values_6,1338,1338,"['946706', '8844538', '124892', '1108336', '64959', '552160', '568278', '50.041', '12577726', '0', '3876528', '0', '161051', '0', '0', '4.155']",122,718,606,387,100.00,100.00,77.27,100.00,10.967,1.864,2.208,3.457
values_68,1294,1294,"['946666', '8844542', '124884', '1108350', '64953', '552166', '568282', '50.041', '12577564', '0', '3876483', '0', '161073', '0', '0', '4.155']",111,636,478,337,100.00,90.91,68.18,100.00,11.658,2.035,2.707,3.840
values_69,885,885,"['956248', '8845272', '126056', '1109164', '64990', '552301', '568446', '49.974', '12589498', '0', '3881074', '0', '160956', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,88.500,17.700,27.656,40.227
values_1,1382,1382,"['946754', '8844534', '124901', '1108337', '64956', '552155', '568272', '50.040', '12577878', '0', '3876572', '0', '161096', '0', '0', '4.156']",140,799,625,426,100.00,100.00,72.73,100.00,9.871,1.730,2.211,3.244
values_45,997,997,"['961742', '8844542', '126751', '1107060', '65068', '552234', '568372', '50.032', '12571412', '0', '3876186', '0', '160977', '0', '0', '4.153']",34,217,129,100,100.00,100.00,59.09,100.00,29.324,4.594,7.729,9.970
values_33,1303,1303,"['946670', '8844574', '124886', '1108343', '64954', '552157', '568273', '50.040', '12577602', '0', '3876493', '0', '161059', '0', '0', '4.155']",120,726,534,366,100.00,90.91,68.18,100.00,10.858,1.795,2.440,3.560
values_15,978,978,"['946574', '8844520', '124854', '1108319', '65067', '552235', '568373', '50.058', '12576388', '0', '3876168', '0', '160972', '0', '0', '4.153']",30,146,107,81,100.00,90.91,54.55,100.00,32.600,6.699,9.140,12.074
values_93,1189,1189,"['946614', '8844518', '124872', '1108329', '64949', '552157', '568272', '50.041', '12577186', '0', '3876379', '0', '161035', '0', '0', '4.154']",87,477,389,266,100.00,90.91,68.18,100.00,13.667,2.493,3.057,4.470
values_24,1652,1652,"['946866', '8844606', '124928', '1108370', '64962', '552174', '568294', '50.039', '12578848', '0', '3876841', '0', '161166', '0', '0', '4.157']",204,1230,943,619,100.00,100.00,77.27,100.00,8.098,1.343,1.752,2.669
values_25,984,984,"['961734', '8844530', '126749', '1107057', '65068', '552234', '568372', '50.032', '12571362', '0', '3876173', '0', '160972', '0', '0', '4.153']",32,184,117,91,100.00,90.91,54.55,100.00,30.750,5.348,8.410,10.813
values_26,1196,1196,"['946642', '8844510', '124876', '1108329', '64953', '552158', '568269', '50.041', '12577210', '0', '3876386', '0', '161035', '0', '0', '4.154']",90,507,402,284,100.00,90.91,68.18,100.00,13.289,2.359,2.975,4.211
