id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1305,1305,"['961962', '8845033', '126813', '1108780', '65084', '552274', '568405', '49.965', '12589356', '0', '3881495', '0', '161037', '0', '0', '4.149']",341,4593,3546,20328,100.00,100.00,100.00,100.00,3.827,0.284,0.368,0.064
values_19,1305,1305,"['961962', '8845033', '126813', '1108780', '65084', '552274', '568405', '49.965', '12589356', '0', '3881495', '0', '161037', '0', '0', '4.149']",341,4593,3546,20328,100.00,100.00,100.00,100.00,3.827,0.284,0.368,0.064
values_12,17666,17666,"['989412', '8854735', '134012', '1110221', '70359', '553115', '569316', '50.109', '12667478', '0', '3902855', '0', '165241', '0', '0', '4.234']",8998,133645,103371,398696,100.00,100.00,100.00,100.00,1.963,0.132,0.171,0.044
values_38,117315,117315,"['1017142', '8853593', '176351', '1110717', '97091', '553506', '569603', '50.549', '13058928', '0', '4002505', '0', '188196', '0', '0', '4.702']",51365,777561,601674,323967,100.00,100.00,100.00,100.00,2.284,0.151,0.195,0.362
values_81,77449,77449,"['998630', '8853620', '158700', '1110569', '85657', '553390', '569539', '50.348', '12898288', '0', '3962638', '0', '179835', '0', '0', '4.538']",33181,500413,387186,208283,100.00,100.00,100.00,100.00,2.334,0.155,0.200,0.372
values_5,160031,160031,"['1033716', '8853642', '193086', '1110934', '106658', '553692', '569859', '50.640', '13221928', '0', '4045221', '0', '200125', '0', '0', '4.947']",68678,1041933,806283,434376,100.00,100.00,100.00,100.00,2.330,0.154,0.198,0.368
values_40,95989,95989,"['994922', '8849587', '165336', '1108334', '90836', '553205', '569361', '50.566', '12942840', '0', '3971179', '0', '184647', '0', '0', '4.650']",41613,628843,486578,261881,100.00,100.00,100.00,100.00,2.307,0.153,0.197,0.367
values_70,1609,1609,"['972436', '8853376', '128145', '1109611', '65227', '552813', '569000', '49.932', '12604012', '0', '3886798', '0', '161236', '0', '0', '4.148']",558,7705,5951,49784,100.00,100.00,100.00,100.00,2.884,0.209,0.270,0.032
values_23,2633,2633,"['962596', '8853004', '126964', '1109043', '65450', '552674', '568778', '50.010', '12595532', '0', '3882822', '0', '161491', '0', '0', '4.159']",1238,17613,13611,205992,100.00,100.00,100.00,100.00,2.127,0.149,0.193,0.013
values_72,55952,55952,"['1004484', '8869057', '150722', '1112321', '79730', '554151', '570266', '50.187', '12814430', '0', '3941141', '0', '174357', '0', '0', '4.424']",22798,342553,265023,142436,100.00,100.00,100.00,100.00,2.454,0.163,0.211,0.393
values_79,14478,14478,"['982932', '8854442', '132544', '1108493', '69081', '553086', '569283', '50.133', '12637926', '0', '3894668', '0', '164260', '0', '0', '4.218']",7461,110503,85466,308348,100.00,100.00,100.00,100.00,1.940,0.131,0.169,0.047
values_78,969,969,"['960874', '8845057', '126649', '1107131', '65033', '552269', '568414', '50.033', '12571614', '0', '3876159', '0', '160972', '0', '0', '4.153']",93,1123,866,3702,100.00,100.00,100.00,100.00,10.419,0.863,1.119,0.262
values_87,41520,41520,"['989548', '8859997', '144221', '1111129', '75886', '553176', '569580', '50.110', '12759178', '0', '3926709', '0', '171177', '0', '0', '4.359']",17246,258333,199851,107328,100.00,100.00,100.00,100.00,2.408,0.161,0.208,0.387
values_6,2075,2075,"['956934', '8853211', '126230', '1109369', '65268', '552688', '568791', '50.013', '12594676', '0', '3882264', '0', '161342', '0', '0', '4.156']",853,11983,9258,106464,100.00,100.00,100.00,100.00,2.433,0.173,0.224,0.019
values_68,14478,14478,"['982932', '8854442', '132544', '1108493', '69081', '553086', '569283', '50.133', '12637926', '0', '3894668', '0', '164260', '0', '0', '4.218']",7461,110503,85466,308348,100.00,100.00,100.00,100.00,1.940,0.131,0.169,0.047
values_69,969,969,"['960874', '8845057', '126649', '1107131', '65033', '552269', '568414', '50.033', '12571614', '0', '3876159', '0', '160972', '0', '0', '4.153']",93,1123,866,3702,100.00,100.00,100.00,100.00,10.419,0.863,1.119,0.262
values_1,9394,9394,"['973378', '8853960', '130270', '1108389', '67092', '552959', '569115', '50.058', '12618462', '0', '3889584', '0', '163083', '0', '0', '4.193']",4933,72553,56106,174494,100.00,100.00,100.00,100.00,1.904,0.129,0.167,0.054
values_45,2075,2075,"['956934', '8853211', '126230', '1109369', '65268', '552688', '568791', '50.013', '12594676', '0', '3882264', '0', '161342', '0', '0', '4.156']",853,11983,9258,106464,100.00,100.00,100.00,100.00,2.433,0.173,0.224,0.019
values_33,34660,34660,"['980578', '8853606', '141103', '1110310', '74164', '553136', '569293', '50.127', '12734564', '0', '3919849', '0', '168984', '0', '0', '4.311']",14845,221971,171714,92177,100.00,100.00,100.00,100.00,2.335,0.156,0.202,0.376
values_15,95989,95989,"['994922', '8849587', '165336', '1108334', '90836', '553205', '569361', '50.566', '12942840', '0', '3971179', '0', '184647', '0', '0', '4.650']",41613,628843,486578,261881,100.00,100.00,100.00,100.00,2.307,0.153,0.197,0.367
