inputName,text,data,bss
values_11,772,3136,1600
values_19,476,1024,544
values_12,912,4624,2344
values_38,912,4624,2344
values_81,220,7744,3904
values_5,220,14400,7232
values_40,220,5184,2624
values_70,244,16384,8224
values_23,588,1600,832
values_72,220,10816,5440
values_79,220,10816,5440
values_78,220,10000,5032
values_87,440,784,424
values_6,664,2304,1184
values_68,960,144,104
values_69,960,144,104
values_1,220,5184,2624
values_45,700,2704,1384
values_33,220,10816,5440
values_15,960,144,104
values_93,220,10000,5032
values_24,544,1296,680
values_25,244,16384,8224
values_26,220,7744,3904
values_48,616,1936,1000
values_71,220,10816,5440
values_76,784,256,160
values_7,588,1600,832
values_50,220,8464,4264
values_22,1264,400,232
values_4,1944,576,320
values_32,220,7056,3560
values_77,220,5776,2920
values_91,784,256,160
values_42,544,1296,680
values_13,220,10000,5032
values_41,220,11664,5864
values_55,616,1936,1000
values_31,220,7056,3560
values_66,616,1936,1000
values_65,220,13456,6760
values_62,220,10816,5440
values_21,220,11664,5864
values_95,588,1600,832
values_84,220,5776,2920
values_58,244,16384,8224
values_64,784,256,160
values_83,544,1296,680
values_94,220,7744,3904
values_0,960,144,104
values_99,476,1024,544
values_96,664,2304,1184
values_67,700,2704,1384
values_61,220,6400,3232
values_43,588,1600,832
values_2,544,1296,680
values_54,220,6400,3232
values_30,220,7056,3560
values_59,220,9216,4640
values_85,1264,400,232
values_74,220,10000,5032
values_90,912,4624,2344
values_18,772,3136,1600
values_52,220,15376,7720
values_44,476,1024,544
values_17,616,1936,1000
values_36,220,8464,4264
values_49,220,7056,3560
values_86,220,8464,4264
values_37,1944,576,320
values_56,616,1936,1000
values_63,348,64,64
values_35,220,5776,2920
values_97,220,8464,4264
values_75,220,10000,5032
values_57,588,1600,832
values_88,220,6400,3232
values_10,616,1936,1000
values_53,220,14400,7232
values_8,220,6400,3232
values_39,544,1296,680
values_47,1264,400,232
values_60,220,15376,7720
values_89,860,3600,1832
values_51,664,2304,1184
values_14,220,5776,2920
values_28,220,7056,3560
values_16,220,5776,2920
values_34,220,10000,5032
values_82,664,2304,1184
values_46,220,14400,7232
values_27,772,3136,1600
values_20,220,14400,7232
values_9,220,6400,3232
values_92,1944,576,320
values_3,476,1024,544
values_98,664,2304,1184
values_29,220,7056,3560
values_80,220,6400,3232
values_73,348,64,64
