id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4356,1487,86.5,87.6,56.9,17.07,15.94,1.12,110,293,213,151,100.00,100.00,100.00,100.00,39.600,14.867,20.451,28.848
values_19,4404,1505,86.6,87.7,56.9,17.09,15.86,1.23,120,321,233,165,100.00,100.00,100.00,100.00,36.700,13.720,18.901,26.691
values_12,4576,1568,87.1,88.2,56.9,17.13,15.57,1.56,155,419,303,214,100.00,100.00,100.00,100.00,29.523,10.921,15.102,21.383
values_38,4404,1505,86.6,87.7,56.9,17.09,15.86,1.23,120,321,233,165,100.00,100.00,100.00,100.00,36.700,13.720,18.901,26.691
values_81,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,60,153,113,60,100.00,100.00,100.00,100.00,64.533,25.307,34.265,64.533
values_5,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,60,153,113,60,100.00,100.00,100.00,100.00,64.533,25.307,34.265,64.533
values_40,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,85,223,163,85,100.00,100.00,100.00,100.00,45.553,17.363,23.755,45.553
values_70,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,85,223,163,85,100.00,100.00,100.00,100.00,45.553,17.363,23.755,45.553
values_23,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,65,167,123,65,100.00,100.00,100.00,100.00,59.569,23.186,31.480,59.569
values_72,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,30,69,53,30,100.00,100.00,100.00,100.00,129.067,56.116,73.057,129.067
values_79,4620,1586,87.3,88.3,56.9,17.16,15.51,1.66,165,447,323,228,100.00,100.00,100.00,100.00,28.000,10.336,14.303,20.263
values_78,4356,1487,86.5,87.6,56.9,17.07,15.94,1.12,110,293,213,151,100.00,100.00,100.00,100.00,39.600,14.867,20.451,28.848
values_87,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,55,139,103,55,100.00,100.00,100.00,100.00,70.400,27.856,37.592,70.400
values_6,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,65,167,123,65,100.00,100.00,100.00,100.00,59.569,23.186,31.480,59.569
values_68,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,80,209,153,80,100.00,100.00,100.00,100.00,48.400,18.526,25.307,48.400
values_69,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,85,223,163,85,100.00,100.00,100.00,100.00,45.553,17.363,23.755,45.553
values_1,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,80,209,153,80,100.00,100.00,100.00,100.00,48.400,18.526,25.307,48.400
values_45,4500,1541,86.9,88.0,56.9,17.12,15.70,1.42,140,377,273,193,100.00,100.00,100.00,100.00,32.143,11.936,16.484,23.316
values_33,4332,1478,86.4,87.5,56.9,17.06,15.99,1.07,105,279,203,144,100.00,100.00,100.00,100.00,41.257,15.527,21.340,30.083
values_15,4356,1487,86.5,87.6,56.9,17.07,15.94,1.12,110,293,213,151,100.00,100.00,100.00,100.00,39.600,14.867,20.451,28.848
values_93,3872,1304,84.5,86.1,48.3,16.84,16.84,0.00,50,125,93,50,100.00,100.00,100.00,100.00,77.440,30.976,41.634,77.440
values_24,4312,1469,86.3,87.4,56.9,17.03,16.01,1.02,100,265,193,137,100.00,100.00,100.00,100.00,43.120,16.272,22.342,31.474
