id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3898,1327,84.9,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_19,4255,1490,85.8,87.0,54.4,17.51,17.51,0.00,145,428,387,159,100.00,35.29,23.53,66.67,29.345,9.942,10.995,26.761
values_12,5280,2111,89.9,90.9,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_38,4947,1913,88.9,89.9,67.7,19.33,19.33,0.00,215,645,583,257,100.00,35.29,23.53,66.67,23.009,7.670,8.485,19.249
values_81,4255,1490,85.8,87.0,54.4,17.51,17.51,0.00,145,428,387,159,100.00,35.29,23.53,66.67,29.345,9.942,10.995,26.761
values_5,5952,2539,91.5,92.4,71.2,21.33,21.33,0.00,325,986,891,389,100.00,35.29,23.53,66.67,18.314,6.037,6.680,15.301
values_40,3898,1327,84.9,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_70,4468,1613,86.8,87.9,54.4,18.05,18.05,0.00,185,552,499,203,100.00,35.29,23.53,66.67,24.151,8.094,8.954,22.010
values_23,4014,1365,85.0,86.2,54.4,17.00,17.00,0.00,85,242,219,93,100.00,35.29,23.53,66.67,47.224,16.587,18.329,43.161
values_72,5280,2111,89.9,90.9,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_79,5649,2352,90.9,91.8,70.5,20.82,20.82,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.149,6.326,7.000,16.003
values_78,5368,2179,90.2,91.1,69.8,20.30,20.30,0.00,265,800,723,317,100.00,35.29,23.53,66.67,20.257,6.710,7.425,16.934
values_87,5192,2058,89.6,90.6,68.6,19.82,19.82,0.00,245,738,667,293,100.00,35.29,23.53,66.67,21.192,7.035,7.784,17.720
values_6,5106,2012,89.4,90.4,69.0,19.70,19.70,0.00,235,707,639,281,100.00,35.29,23.53,66.67,21.728,7.222,7.991,18.171
values_68,5952,2539,91.5,92.4,71.2,21.33,21.33,0.00,325,986,891,389,100.00,35.29,23.53,66.67,18.314,6.037,6.680,15.301
values_69,5649,2352,90.9,91.8,70.5,20.82,20.82,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.149,6.326,7.000,16.003
values_1,5553,2292,90.6,91.6,70.0,20.64,20.64,0.00,285,862,779,341,100.00,35.29,23.53,66.67,19.484,6.442,7.128,16.284
values_45,4065,1380,84.9,86.1,54.4,16.97,16.97,0.00,95,273,247,104,100.00,35.29,23.53,66.67,42.789,14.890,16.457,39.087
values_33,5280,2111,89.9,90.9,69.2,19.99,19.99,0.00,255,769,695,305,100.00,35.29,23.53,66.67,20.706,6.866,7.597,17.311
values_15,5649,2352,90.9,91.8,70.5,20.82,20.82,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.149,6.326,7.000,16.003
values_93,4065,1380,84.9,86.1,54.4,16.97,16.97,0.00,95,273,247,104,100.00,35.29,23.53,66.67,42.789,14.890,16.457,39.087
values_24,4065,1380,84.9,86.1,54.4,16.97,16.97,0.00,95,273,247,104,100.00,35.29,23.53,66.67,42.789,14.890,16.457,39.087
values_25,5745,2412,91.1,92.0,71.1,20.99,20.99,0.00,305,924,835,365,100.00,35.29,23.53,66.67,18.836,6.218,6.880,15.740
values_26,6072,2606,91.7,92.6,71.7,21.46,21.46,0.00,335,1017,919,401,100.00,35.29,23.53,66.67,18.125,5.971,6.607,15.142
values_48,5649,2352,90.9,91.8,70.5,20.82,20.82,0.00,295,893,807,353,100.00,35.29,23.53,66.67,19.149,6.326,7.000,16.003
values_71,5192,2058,89.6,90.6,68.6,19.82,19.82,0.00,245,738,667,293,100.00,35.29,23.53,66.67,21.192,7.035,7.784,17.720
values_76,4468,1613,86.8,87.9,54.4,18.05,18.05,0.00,185,552,499,203,100.00,35.29,23.53,66.67,24.151,8.094,8.954,22.010
values_7,5852,2479,91.3,92.2,71.6,21.18,21.18,0.00,315,955,863,377,100.00,35.29,23.53,66.67,18.578,6.128,6.781,15.523
values_50,3898,1327,84.9,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_22,4224,1468,85.7,86.9,54.4,17.38,17.38,0.00,135,397,359,148,100.00,35.29,23.53,66.67,31.289,10.640,11.766,28.541
values_4,4161,1446,85.7,86.9,54.4,17.38,17.38,0.00,125,366,331,137,100.00,35.29,23.53,66.67,33.288,11.369,12.571,30.372
values_32,4014,1365,85.0,86.2,54.4,17.00,17.00,0.00,85,242,219,93,100.00,35.29,23.53,66.67,47.224,16.587,18.329,43.161
values_77,4108,1409,85.1,86.3,54.4,17.15,17.15,0.00,105,304,275,115,100.00,35.29,23.53,66.67,39.124,13.513,14.938,35.722
values_91,4255,1490,85.8,87.0,54.4,17.51,17.51,0.00,145,428,387,159,100.00,35.29,23.53,66.67,29.345,9.942,10.995,26.761
values_42,4108,1409,85.1,86.3,54.4,17.15,17.15,0.00,105,304,275,115,100.00,35.29,23.53,66.67,39.124,13.513,14.938,35.722
values_13,4148,1424,85.1,86.3,54.4,17.16,17.16,0.00,115,335,303,126,100.00,35.29,23.53,66.67,36.070,12.382,13.690,32.921
values_41,5106,2012,89.4,90.4,69.0,19.70,19.70,0.00,235,707,639,281,100.00,35.29,23.53,66.67,21.728,7.222,7.991,18.171
values_55,4317,1519,86.0,87.1,54.4,17.59,17.59,0.00,155,459,415,170,100.00,35.29,23.53,66.67,27.852,9.405,10.402,25.394
values_31,3895,1319,84.7,85.9,54.4,16.93,16.93,0.00,45,118,107,118,100.00,35.29,23.53,66.67,86.556,33.008,36.402,33.008
values_66,4004,1351,84.5,85.7,54.4,16.87,16.87,0.00,75,211,191,199,100.00,35.29,23.53,66.67,53.387,18.976,20.963,20.121
values_65,5368,2179,90.2,91.1,69.8,20.30,20.30,0.00,265,800,723,317,100.00,35.29,23.53,66.67,20.257,6.710,7.425,16.934
values_62,5106,2012,89.4,90.4,69.0,19.70,19.70,0.00,235,707,639,281,100.00,35.29,23.53,66.67,21.728,7.222,7.991,18.171
values_21,5852,2479,91.3,92.2,71.6,21.18,21.18,0.00,315,955,863,377,100.00,35.29,23.53,66.67,18.578,6.128,6.781,15.523
values_95,4108,1409,85.1,86.3,54.4,17.15,17.15,0.00,105,304,275,115,100.00,35.29,23.53,66.67,39.124,13.513,14.938,35.722
values_84,4873,1867,88.6,89.7,67.0,19.16,19.16,0.00,205,614,555,245,100.00,35.29,23.53,66.67,23.771,7.936,8.780,19.890
values_58,5192,2058,89.6,90.6,68.6,19.82,19.82,0.00,245,738,667,293,100.00,35.29,23.53,66.67,21.192,7.035,7.784,17.720
values_64,5368,2179,90.2,91.1,69.8,20.30,20.30,0.00,265,800,723,317,100.00,35.29,23.53,66.67,20.257,6.710,7.425,16.934
values_83,3898,1327,84.9,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_94,4330,1541,86.5,87.6,54.4,17.79,17.79,0.00,165,490,443,181,100.00,35.29,23.53,66.67,26.242,8.837,9.774,23.923
values_0,4873,1867,88.6,89.7,67.0,19.16,19.16,0.00,205,614,555,245,100.00,35.29,23.53,66.67,23.771,7.936,8.780,19.890
values_99,3922,1335,84.9,86.2,54.4,17.02,17.02,0.00,65,180,163,163,100.00,35.29,23.53,66.67,60.338,21.789,24.061,24.061
values_96,3895,1319,84.7,85.9,54.4,16.93,16.93,0.00,45,118,107,118,100.00,35.29,23.53,66.67,86.556,33.008,36.402,33.008
values_67,4108,1409,85.1,86.3,54.4,17.15,17.15,0.00,105,304,275,115,100.00,35.29,23.53,66.67,39.124,13.513,14.938,35.722
values_61,5192,2058,89.6,90.6,68.6,19.82,19.82,0.00,245,738,667,293,100.00,35.29,23.53,66.67,21.192,7.035,7.784,17.720
values_43,4330,1541,86.5,87.6,54.4,17.79,17.79,0.00,165,490,443,181,100.00,35.29,23.53,66.67,26.242,8.837,9.774,23.923
values_2,3922,1335,84.9,86.2,54.4,17.02,17.02,0.00,65,180,163,163,100.00,35.29,23.53,66.67,60.338,21.789,24.061,24.061
values_54,5368,2179,90.2,91.1,69.8,20.30,20.30,0.00,265,800,723,317,100.00,35.29,23.53,66.67,20.257,6.710,7.425,16.934
values_30,4468,1613,86.8,87.9,54.4,18.05,18.05,0.00,185,552,499,203,100.00,35.29,23.53,66.67,24.151,8.094,8.954,22.010
values_59,5021,1959,89.2,90.2,68.4,19.51,19.51,0.00,225,676,611,269,100.00,35.29,23.53,66.67,22.316,7.428,8.218,18.665
values_85,5021,1959,89.2,90.2,68.4,19.51,19.51,0.00,225,676,611,269,100.00,35.29,23.53,66.67,22.316,7.428,8.218,18.665
values_74,4468,1613,86.8,87.9,54.4,18.05,18.05,0.00,185,552,499,203,100.00,35.29,23.53,66.67,24.151,8.094,8.954,22.010
