id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_19,189023,164604,17246,226333,167851,132128,100.00,100.00,100.00,100.00,10.960,0.835,1.126,1.431
values_12,816183,725829,62533,828891,614462,486460,100.00,100.00,100.00,100.00,13.052,0.985,1.328,1.678
values_38,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_81,6760,6058,558,6841,5087,3860,100.00,100.00,100.00,100.00,12.115,0.988,1.329,1.751
values_5,41623,36276,3918,50461,37451,29168,100.00,100.00,100.00,100.00,10.624,0.825,1.111,1.427
values_40,1921,1697,190,2205,1643,1216,100.00,100.00,100.00,100.00,10.111,0.871,1.169,1.580
values_70,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_23,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_72,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_79,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_78,301903,273658,19893,261421,193862,152720,100.00,100.00,100.00,100.00,15.176,1.155,1.557,1.977
values_87,89243,76680,8998,117261,86987,68200,100.00,100.00,100.00,100.00,9.918,0.761,1.026,1.309
values_6,65633,57186,6110,79225,58783,45956,100.00,100.00,100.00,100.00,10.742,0.828,1.117,1.428
values_68,6760,6058,558,6841,5087,3860,100.00,100.00,100.00,100.00,12.115,0.988,1.329,1.751
values_69,65633,57186,6110,79225,58783,45956,100.00,100.00,100.00,100.00,10.742,0.828,1.117,1.428
values_1,138229,120390,12678,165865,123023,96668,100.00,100.00,100.00,100.00,10.903,0.833,1.124,1.430
values_45,897,791,93,1015,758,548,100.00,100.00,100.00,100.00,9.645,0.884,1.183,1.637
values_33,3753,3337,341,4093,3046,2288,100.00,100.00,100.00,100.00,11.006,0.917,1.232,1.640
values_15,285,234,38,361,271,167,100.00,100.00,100.00,100.00,7.500,0.789,1.052,1.707
values_93,89243,76680,8998,117261,86987,68200,100.00,100.00,100.00,100.00,9.918,0.761,1.026,1.309
values_24,301903,273658,19893,261421,193862,152720,100.00,100.00,100.00,100.00,15.176,1.155,1.557,1.977
values_25,54929,48150,4933,63765,47318,36928,100.00,100.00,100.00,100.00,11.135,0.861,1.161,1.487
values_26,301903,273658,19893,261421,193862,152720,100.00,100.00,100.00,100.00,15.176,1.155,1.557,1.977
values_48,632113,550194,56766,751993,557471,441188,100.00,100.00,100.00,100.00,11.135,0.841,1.134,1.433
values_71,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_76,20773,18485,1725,21865,16238,12536,100.00,100.00,100.00,100.00,12.042,0.950,1.279,1.657
values_7,54929,48150,4933,63765,47318,36928,100.00,100.00,100.00,100.00,11.135,0.861,1.161,1.487
values_50,10245,9149,853,10611,7886,6028,100.00,100.00,100.00,100.00,12.011,0.966,1.299,1.700
values_22,285,234,38,361,271,167,100.00,100.00,100.00,100.00,7.500,0.789,1.052,1.707
values_4,700683,601336,68678,910861,675211,534728,100.00,100.00,100.00,100.00,10.202,0.769,1.038,1.310
values_32,816183,725829,62533,828891,614462,486460,100.00,100.00,100.00,100.00,13.052,0.985,1.328,1.678
values_77,10245,9149,853,10611,7886,6028,100.00,100.00,100.00,100.00,12.011,0.966,1.299,1.700
values_91,398421,350901,33181,437913,324686,256408,100.00,100.00,100.00,100.00,12.008,0.910,1.227,1.554
values_42,325123,283056,29430,388045,287723,227096,100.00,100.00,100.00,100.00,11.047,0.838,1.130,1.432
values_13,136301,121253,10733,140161,103966,81608,100.00,100.00,100.00,100.00,12.699,0.972,1.311,1.670
values_41,41623,36276,3918,50461,37451,29168,100.00,100.00,100.00,100.00,10.624,0.825,1.111,1.427
values_55,138229,120390,12678,165865,123023,96668,100.00,100.00,100.00,100.00,10.903,0.833,1.124,1.430
values_31,24333,21214,2326,29673,22031,17068,100.00,100.00,100.00,100.00,10.461,0.820,1.104,1.426
values_66,465346,411921,37238,491881,364687,288140,100.00,100.00,100.00,100.00,12.497,0.946,1.276,1.615
values_65,632113,550194,56766,751993,557471,441188,100.00,100.00,100.00,100.00,11.135,0.841,1.134,1.433
values_62,282882,250433,22798,299961,222431,175348,100.00,100.00,100.00,100.00,12.408,0.943,1.272,1.613
values_21,301903,273658,19893,261421,193862,152720,100.00,100.00,100.00,100.00,15.176,1.155,1.557,1.977
values_95,93991,83621,7461,97003,71966,56348,100.00,100.00,100.00,100.00,12.598,0.969,1.306,1.668
values_84,89243,76680,8998,117261,86987,68200,100.00,100.00,100.00,100.00,9.918,0.761,1.026,1.309
values_58,20773,18485,1725,21865,16238,12536,100.00,100.00,100.00,100.00,12.042,0.950,1.279,1.657
values_64,398421,350901,33181,437913,324686,256408,100.00,100.00,100.00,100.00,12.008,0.910,1.227,1.554
values_83,301903,273658,19893,261421,193862,152720,100.00,100.00,100.00,100.00,15.176,1.155,1.557,1.977
values_94,398421,350901,33181,437913,324686,256408,100.00,100.00,100.00,100.00,12.008,0.910,1.227,1.554
values_0,595761,521734,51365,680005,504118,398816,100.00,100.00,100.00,100.00,11.599,0.876,1.182,1.494
values_99,33549,29416,3053,39151,29062,22580,100.00,100.00,100.00,100.00,10.989,0.857,1.154,1.486
values_96,595761,521734,51365,680005,504118,398816,100.00,100.00,100.00,100.00,11.599,0.876,1.182,1.494
values_67,189023,164604,17246,226333,167851,132128,100.00,100.00,100.00,100.00,10.960,0.835,1.126,1.431
values_61,465346,411921,37238,491881,364687,288140,100.00,100.00,100.00,100.00,12.497,0.946,1.276,1.615
values_43,325123,283056,29430,388045,287723,227096,100.00,100.00,100.00,100.00,11.047,0.838,1.130,1.432
values_2,138229,120390,12678,165865,123023,96668,100.00,100.00,100.00,100.00,10.903,0.833,1.124,1.430
values_54,897,791,93,1015,758,548,100.00,100.00,100.00,100.00,9.645,0.884,1.183,1.637
values_30,465346,411921,37238,491881,364687,288140,100.00,100.00,100.00,100.00,12.497,0.946,1.276,1.615
values_59,6760,6058,558,6841,5087,3860,100.00,100.00,100.00,100.00,12.115,0.988,1.329,1.751
values_85,41623,36276,3918,50461,37451,29168,100.00,100.00,100.00,100.00,10.624,0.825,1.111,1.427
values_74,65633,57186,6110,79225,58783,45956,100.00,100.00,100.00,100.00,10.742,0.828,1.117,1.428
values_90,398421,350901,33181,437913,324686,256408,100.00,100.00,100.00,100.00,12.008,0.910,1.227,1.554
values_18,514599,447940,46318,612765,454283,359248,100.00,100.00,100.00,100.00,11.110,0.840,1.133,1.432
values_52,816183,725829,62533,828891,614462,486460,100.00,100.00,100.00,100.00,13.052,0.985,1.328,1.678
values_44,465346,411921,37238,491881,364687,288140,100.00,100.00,100.00,100.00,12.497,0.946,1.276,1.615
values_17,285,234,38,361,271,167,100.00,100.00,100.00,100.00,7.500,0.789,1.052,1.707
values_36,816183,725829,62533,828891,614462,486460,100.00,100.00,100.00,100.00,13.052,0.985,1.328,1.678
