inputName,text,data,bss
values_11,12656,544,392
values_19,11696,3984,392
values_12,12544,464,392
values_38,11696,2640,392
values_81,11696,3056,392
values_5,11696,1744,392
values_40,12544,176,392
values_70,11696,1440,392
values_23,12544,464,392
values_72,11696,3056,392
values_79,13120,928,392
values_78,12656,544,392
values_87,12656,544,392
values_6,12464,400,392
values_68,13232,1040,392
values_69,11696,1440,392
values_1,13120,928,392
values_45,14480,240,392
values_33,12896,720,392
values_15,11696,2256,392
values_93,11696,3504,392
values_24,11696,1904,392
values_25,13392,208,392
values_26,12544,464,392
values_48,13232,1040,392
values_71,11696,2640,392
values_76,11936,160,392
values_7,11696,2256,392
values_50,12784,624,392
values_22,11696,1440,392
values_4,14480,240,392
values_32,15808,288,392
values_77,11696,3984,392
values_91,11696,2640,392
values_42,11936,160,392
values_13,11936,160,392
values_41,12896,720,392
values_55,12544,176,392
values_31,11696,2256,392
values_66,12368,336,392
values_65,14480,240,392
values_62,13232,1040,392
values_21,12896,720,392
values_95,11936,160,392
values_84,11696,1904,392
values_58,14480,240,392
values_64,12784,624,392
values_83,12656,544,392
values_94,11696,2848,392
values_0,12784,624,392
values_99,11696,2848,392
values_96,11696,3056,392
values_67,12896,720,392
values_61,11696,3280,392
values_43,13456,1296,392
values_2,12656,544,392
values_54,11696,2848,392
values_30,11696,2848,392
values_59,12896,720,392
values_85,11696,3744,392
values_74,11696,2256,392
values_90,12544,176,392
values_18,11696,2080,392
values_52,13120,928,392
values_44,13344,1168,392
values_17,11936,160,392
values_36,11696,3504,392
values_49,11696,3056,392
values_86,11696,2256,392
values_37,12368,336,392
values_56,11696,3744,392
values_63,13456,1296,392
values_35,11712,4240,392
values_97,12544,464,392
values_75,11696,1744,392
values_57,11696,3056,392
values_88,11696,2080,392
values_10,12544,176,392
values_53,12544,176,392
values_8,12656,544,392
values_39,12784,624,392
values_47,12656,544,392
values_60,11696,1440,392
values_89,11696,1584,392
values_51,13232,1040,392
values_14,11936,160,392
values_28,13344,1168,392
values_16,13008,816,392
values_34,13456,1296,392
values_82,11696,3504,392
values_46,11696,1744,392
values_27,11696,3056,392
values_20,13344,1168,392
values_9,11712,4240,392
values_92,13392,208,392
values_3,13120,928,392
values_98,11696,3280,392
values_29,13120,928,392
values_80,11696,2848,392
values_73,12656,544,392
