inputName,text,data,bss
values_11,944,0,2120
values_19,972,0,4680
values_12,944,0,1424
values_38,972,0,5072
values_81,972,0,4680
values_5,960,0,872
values_40,972,0,8264
values_70,992,0,1224
values_23,964,0,200
values_72,972,0,7272
values_79,972,0,4304
values_78,972,0,4304
values_87,1004,0,584
values_6,972,0,2960
values_68,960,0,872
values_69,972,0,6800
values_1,968,0,1640
values_45,972,0,6344
values_33,972,0,4680
values_15,972,0,3272
values_93,960,0,872
values_24,956,0,272
values_25,972,0,5072
values_26,972,0,5904
values_48,972,0,4304
values_71,972,0,6344
values_76,972,0,2664
values_7,988,0,1040
values_50,972,0,2960
values_22,916,0,2384
values_4,972,0,3272
values_32,1028,0,464
values_77,968,0,1640
values_91,972,0,4304
values_42,952,0,1872
values_13,972,0,4304
values_41,952,0,1872
values_55,1028,0,464
values_31,972,0,6800
values_66,972,0,4680
values_65,988,0,1040
values_62,972,0,2664
values_21,700,0,144
values_95,972,0,5480
values_84,700,0,144
values_58,972,0,2960
values_64,700,0,144
values_83,1024,0,360
values_94,972,0,7760
values_0,960,0,872
values_99,956,0,272
values_96,948,0,720
values_67,972,0,3944
values_61,1028,0,464
values_43,944,0,1424
values_2,972,0,3600
values_54,972,0,4304
values_30,948,0,720
values_59,972,0,4680
values_85,972,0,2664
values_74,944,0,1424
values_90,956,0,272
values_18,972,0,8264
values_52,972,0,6344
values_44,992,0,1224
values_17,944,0,1424
values_36,972,0,2664
values_49,700,0,144
values_86,916,0,2384
values_37,972,0,3272
values_56,972,0,6344
values_63,972,0,5480
values_35,972,0,4304
values_97,972,0,7760
values_75,988,0,1040
values_57,1004,0,584
values_88,1024,0,360
values_10,988,0,1040
values_53,944,0,1424
values_8,1024,0,360
values_39,948,0,720
values_47,972,0,7272
values_60,992,0,1224
values_89,972,0,5480
values_51,972,0,3600
values_14,992,0,1224
values_28,700,0,144
values_16,972,0,3944
values_34,700,0,144
values_82,972,0,6800
values_46,972,0,3944
values_27,952,0,1872
values_20,948,0,720
values_9,972,0,3600
values_92,944,0,2120
values_3,928,0,8784
values_98,992,0,1224
values_29,992,0,1224
values_80,972,0,4304
values_73,972,0,6800
