id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1010,1010,"['963188', '8853760', '126944', '1110222', '65141', '552744', '568916', '49.944', '12604234', '0', '3886199', '0', '161073', '0', '0', '4.145']",93,837,659,395,100.00,100.00,100.00,100.00,10.860,1.207,1.533,2.557
values_19,17667,17667,"['982604', '8853747', '131550', '1110289', '68327', '552949', '569092', '50.029', '12651472', '0', '3902856', '0', '161073', '0', '0', '4.127']",4933,52077,40389,21211,100.00,100.00,100.00,100.00,3.581,0.339,0.437,0.833
values_12,217258,217258,"['1216276', '8866628', '188358', '1110312', '108333', '554343', '570529', '51.027', '13218762', '0', '4102447', '0', '161292', '0', '0', '3.932']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,3.474,0.321,0.415,0.787
values_38,102362,102362,"['1073440', '8858182', '154533', '1111030', '84836', '553445', '569642', '50.435', '12894878', '0', '3987552', '0', '161170', '0', '0', '4.042']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.478,0.323,0.418,0.792
values_81,144633,144633,"['1148988', '8866654', '169839', '1112168', '93689', '554097', '570295', '50.529', '13039676', '0', '4039822', '0', '161292', '0', '0', '3.993']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,3.476,0.322,0.416,0.790
values_5,69340,69340,"['1035336', '8858185', '145207', '1110976', '78700', '553397', '569592', '50.319', '12800840', '0', '3954529', '0', '161236', '0', '0', '4.077']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,3.486,0.325,0.420,0.797
values_40,197216,197216,"['1213204', '8866632', '185183', '1110275', '104056', '554204', '570332', '50.813', '13171634', '0', '4087405', '0', '161292', '0', '0', '3.946']",56766,613332,474671,250388,100.00,100.00,100.00,100.00,3.474,0.322,0.415,0.788
values_70,129436,129436,"['1104752', '8858174', '162199', '1111072', '90447', '553590', '569748', '50.581', '12971968', '0', '4014626', '0', '161170', '0', '0', '4.015']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,3.476,0.323,0.417,0.790
values_23,5003,5003,"['967940', '8853749', '128032', '1110228', '65828', '552839', '569001', '49.963', '12615242', '0', '3890192', '0', '161051', '0', '0', '4.140']",1238,12732,9899,5185,100.00,100.00,100.00,100.00,4.041,0.393,0.505,0.965
values_72,115378,115378,"['1088448', '8858178', '158210', '1111061', '87635', '553583', '569767', '50.519', '12931960', '0', '4000568', '0', '161191', '0', '0', '4.029']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,3.477,0.323,0.417,0.791
