id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,998,998,"['963336', '8852556', '126945', '1108587', '65038', '552649', '568768', '49.994', '12587404', '0', '3881187', '0', '161051', '0', '0', '4.150']",105,295,275,364,100.00,35.29,23.53,66.67,9.505,3.383,3.629,2.742
values_19,1661,1661,"['950712', '8852640', '125366', '1109967', '65043', '552642', '568817', '50.001', '12593310', '0', '3881851', '0', '161073', '0', '0', '4.149']",275,805,751,330,100.00,35.29,23.53,66.67,6.040,2.063,2.212,5.033
values_12,1186,1186,"['966016', '8854758', '127280', '1110113', '65142', '552794', '568996', '49.939', '12603652', '0', '3886375', '0', '161051', '0', '0', '4.144']",175,505,471,288,100.00,35.29,23.53,66.67,6.777,2.349,2.518,4.118
values_38,1007,1007,"['963448', '8852626', '126959', '1108576', '65033', '552654', '568754', '49.993', '12587382', '0', '3881196', '0', '161059', '0', '0', '4.150']",115,325,303,423,100.00,35.29,23.53,66.67,8.757,3.098,3.323,2.381
values_81,1416,1416,"['964436', '8855702', '127083', '1110364', '65076', '552921', '569070', '49.941', '12604764', '0', '3886605', '0', '161073', '0', '0', '4.144']",225,655,611,270,100.00,35.29,23.53,66.67,6.293,2.162,2.318,5.244
values_5,887,887,"['958176', '8845196', '126297', '1109001', '65003', '552288', '568448', '49.971', '12588842', '0', '3881077', '0', '160928', '0', '0', '4.146']",35,85,79,45,100.00,35.29,23.53,66.67,25.343,10.435,11.228,19.711
values_40,1337,1337,"['967148', '8855360', '127422', '1108425', '65132', '552843', '569015', '50.004', '12586996', '0', '3881526', '0', '161073', '0', '0', '4.150']",205,595,555,246,100.00,35.29,23.53,66.67,6.522,2.247,2.409,5.435
values_70,1897,1897,"['951192', '8853544', '125426', '1110047', '65058', '552700', '568875', '50.002', '12593792', '0', '3882087', '0', '161073', '0', '0', '4.149']",315,925,863,378,100.00,35.29,23.53,66.67,6.022,2.051,2.198,5.019
values_23,1897,1897,"['951192', '8853544', '125426', '1110047', '65058', '552700', '568875', '50.002', '12593792', '0', '3882087', '0', '161073', '0', '0', '4.149']",315,925,863,378,100.00,35.29,23.53,66.67,6.022,2.051,2.198,5.019
values_72,1045,1045,"['951232', '8848558', '125430', '1107955', '64848', '552484', '568597', '50.052', '12574928', '0', '3876235', '0', '161051', '0', '0', '4.155']",125,355,331,519,100.00,35.29,23.53,66.67,8.360,2.944,3.157,2.013
values_79,1121,1121,"['965968', '8854498', '127274', '1110084', '65145', '552775', '568979', '49.939', '12603504', '0', '3886310', '0', '161051', '0', '0', '4.144']",155,445,415,240,100.00,35.29,23.53,66.67,7.232,2.519,2.701,4.671
values_78,1007,1007,"['963448', '8852626', '126959', '1108576', '65033', '552654', '568754', '49.993', '12587382', '0', '3881196', '0', '161059', '0', '0', '4.150']",115,325,303,423,100.00,35.29,23.53,66.67,8.757,3.098,3.323,2.381
values_87,1186,1186,"['966016', '8854758', '127280', '1110113', '65142', '552794', '568996', '49.939', '12603652', '0', '3886375', '0', '161051', '0', '0', '4.144']",175,505,471,288,100.00,35.29,23.53,66.67,6.777,2.349,2.518,4.118
values_6,934,934,"['957632', '8852768', '126232', '1109030', '65028', '552648', '568750', '50.004', '12589148', '0', '3881123', '0', '161051', '0', '0', '4.150']",65,175,163,138,100.00,35.29,23.53,66.67,14.369,5.337,5.730,6.768
values_68,1337,1337,"['967148', '8855360', '127422', '1108425', '65132', '552843', '569015', '50.004', '12586996', '0', '3881526', '0', '161073', '0', '0', '4.150']",205,595,555,246,100.00,35.29,23.53,66.67,6.522,2.247,2.409,5.435
values_69,887,887,"['958176', '8845196', '126297', '1109001', '65003', '552288', '568448', '49.971', '12588842', '0', '3881077', '0', '160928', '0', '0', '4.146']",35,85,79,45,100.00,35.29,23.53,66.67,25.343,10.435,11.228,19.711
values_1,960,960,"['969440', '8852426', '127708', '1108054', '65041', '552635', '568738', '49.983', '12585290', '0', '3881149', '0', '161073', '0', '0', '4.150']",75,205,191,175,100.00,35.29,23.53,66.67,12.800,4.683,5.026,5.486
values_45,1337,1337,"['967148', '8855360', '127422', '1108425', '65132', '552843', '569015', '50.004', '12586996', '0', '3881526', '0', '161073', '0', '0', '4.150']",205,595,555,246,100.00,35.29,23.53,66.67,6.522,2.247,2.409,5.435
