inputName,text,data,bss
values_11,180,32,0
values_19,180,50,0
values_12,180,6,0
values_38,180,40,0
values_81,180,48,0
values_5,180,40,0
values_40,180,50,0
values_70,180,46,0
values_23,180,20,0
values_72,180,38,0
values_79,180,58,0
values_78,180,16,0
values_87,180,26,0
values_6,76,4,0
values_68,180,10,0
values_69,180,10,0
values_1,180,42,0
values_45,180,46,0
values_33,180,52,0
values_15,180,20,0
values_93,180,46,0
values_24,180,58,0
values_25,180,36,0
values_26,180,62,0
values_48,180,32,0
values_71,180,54,0
values_76,180,28,0
values_7,180,30,0
values_50,180,54,0
values_22,76,4,0
values_4,180,22,0
values_32,180,58,0
values_77,180,34,0
values_91,180,42,0
values_42,180,62,0
values_13,180,40,0
values_41,180,12,0
values_55,180,48,0
values_31,180,48,0
values_66,180,56,0
values_65,180,54,0
values_62,180,54,0
values_21,180,64,0
values_95,180,14,0
values_84,180,16,0
values_58,180,42,0
values_64,180,8,0
values_83,180,14,0
values_94,180,44,0
values_0,180,62,0
values_99,180,36,0
values_96,180,40,0
values_67,180,50,0
values_61,180,62,0
values_43,180,28,0
values_2,180,38,0
values_54,180,20,0
values_30,180,18,0
values_59,180,30,0
values_85,180,12,0
values_74,180,10,0
values_90,180,38,0
values_18,180,36,0
values_52,180,62,0
values_44,180,42,0
values_17,180,58,0
values_36,180,14,0
values_49,180,34,0
values_86,180,44,0
values_37,180,42,0
values_56,180,44,0
values_63,180,20,0
values_35,180,6,0
values_97,180,58,0
values_75,180,56,0
values_57,180,38,0
values_88,180,46,0
values_10,180,36,0
values_53,180,12,0
values_8,180,46,0
values_39,180,28,0
values_47,180,44,0
values_60,180,8,0
values_89,180,12,0
values_51,180,48,0
values_14,180,36,0
values_28,180,40,0
values_16,180,32,0
values_34,180,20,0
values_82,180,32,0
values_46,180,42,0
values_27,180,24,0
values_20,180,10,0
values_9,180,26,0
values_92,180,64,0
values_3,180,6,0
values_98,180,34,0
values_29,180,28,0
values_80,180,38,0
values_73,180,64,0
