inputName,text,data,bss
values_11,1336,4096,2052
values_19,760,7056,3532
values_12,500,9216,4616
values_38,1872,144,76
values_81,760,5776,2892
values_5,712,8464,4240
values_40,2904,576,292
values_70,712,8464,4240
values_23,2904,576,292
values_72,1288,3600,1804
values_79,652,784,396
values_78,1288,3600,1804
values_87,1288,3600,1804
values_6,760,5776,2892
values_68,652,784,396
values_69,1336,4096,2052
values_1,1872,144,76
values_45,760,5776,2892
values_33,660,10816,5416
values_15,2056,400,204
values_93,728,1024,516
values_24,1872,144,76
values_25,1872,144,76
values_26,1136,2704,1356
values_48,1288,3600,1804
values_71,728,1024,516
values_76,744,5184,2596
values_7,500,9216,4616
values_50,760,5776,2892
values_22,712,8464,4240
values_4,1360,256,132
values_32,744,5184,2596
values_77,1136,2704,1356
values_91,1032,2304,1156
values_42,712,8464,4240
values_13,1184,3136,1572
values_41,636,7744,3876
values_55,728,1024,516
values_31,624,64,36
values_66,760,7056,3532
values_65,652,784,396
values_62,744,6400,3204
values_21,500,9216,4616
values_95,712,8464,4240
values_84,636,7744,3876
values_58,744,5184,2596
values_64,880,1600,804
values_83,660,10816,5416
values_94,604,10000,5008
values_0,1360,256,132
values_99,880,1600,804
values_96,1032,2304,1156
values_67,624,64,36
values_61,500,9216,4616
values_43,744,6400,3204
values_2,1440,4624,2316
values_54,636,7744,3876
values_30,1872,144,76
values_59,652,784,396
values_85,1440,4624,2316
values_74,956,1936,972
values_90,636,7744,3876
values_18,624,64,36
values_52,1032,2304,1156
values_44,804,1296,652
values_17,728,1024,516
values_36,500,9216,4616
values_49,728,1024,516
values_86,1440,4624,2316
values_37,760,7056,3532
values_56,760,5776,2892
values_63,1336,4096,2052
values_35,1336,4096,2052
values_97,1336,4096,2052
values_75,760,7056,3532
values_57,2904,576,292
values_88,500,9216,4616
values_10,636,7744,3876
values_53,880,1600,804
values_8,652,784,396
values_39,804,1296,652
values_47,500,9216,4616
values_60,760,7056,3532
values_89,604,10000,5008
values_51,880,1600,804
values_14,744,6400,3204
values_28,760,5776,2892
values_16,660,10816,5416
values_34,660,10816,5416
values_82,1872,144,76
values_46,1872,144,76
values_27,728,1024,516
values_20,760,7056,3532
values_9,1288,3600,1804
values_92,1440,4624,2316
values_3,760,5776,2892
values_98,604,10000,5008
values_29,956,1936,972
values_80,1184,3136,1572
values_73,1184,3136,1572
