id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_19,44015,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.929,1.420,1.784,2.672
values_12,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_38,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_81,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_5,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_40,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_70,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_23,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_72,44015,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.929,1.420,1.784,2.672
values_79,44003,19729,98.5,99.0,95.9,22.42,19.22,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.924,1.419,1.783,2.672
values_78,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_87,44017,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.672
values_6,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_68,44017,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.672
values_69,44017,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.672
values_1,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_45,44017,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.672
values_33,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_15,44019,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.673
values_93,44017,19729,98.5,99.0,95.9,22.41,19.21,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.930,1.420,1.784,2.672
values_24,44003,19729,98.5,99.0,95.9,22.42,19.22,3.20,2600,31000,24676,16471,100.00,100.00,100.00,100.00,16.924,1.419,1.783,2.672
