inputName,text,data,bss
values_11,220,0,514
values_19,284,0,1630
values_12,212,0,286
values_38,1300,0,136
values_81,232,0,1326
values_5,1840,0,180
values_40,288,0,1794
values_70,1300,0,136
values_23,232,0,1326
values_72,364,0,72
values_79,212,0,354
values_78,284,0,4126
values_87,284,0,4386
values_6,284,0,1630
values_68,228,0,1054
values_69,288,0,3874
values_1,232,0,1326
values_45,284,0,4386
values_33,216,0,430
values_15,280,0,2530
values_93,1840,0,180
values_24,284,0,4126
values_25,284,0,2334
values_26,280,0,1474
values_48,284,0,4386
values_71,232,0,1326
values_76,288,0,1794
values_7,772,0,97
values_50,212,0,286
values_22,284,0,1630
values_4,284,0,2334
values_32,212,0,354
values_77,220,0,514
values_91,1300,0,136
values_42,280,0,2946
values_13,1300,0,136
values_41,212,0,286
values_55,232,0,1326
values_31,284,0,2334
values_66,280,0,2946
values_65,220,0,514
values_62,284,0,4386
values_21,288,0,3874
values_95,284,0,4126
values_84,284,0,2334
values_58,1300,0,136
values_64,288,0,1794
values_83,228,0,606
values_94,232,0,814
values_0,280,0,1474
values_99,228,0,1054
values_96,288,0,3874
values_67,288,0,1794
values_61,288,0,1794
values_43,280,0,1474
values_2,280,0,2946
values_54,288,0,3166
values_30,280,0,2530
values_59,284,0,4386
values_85,232,0,1326
values_74,232,0,1326
values_90,232,0,814
values_18,284,0,4126
values_52,216,0,430
values_44,288,0,3166
values_17,1300,0,136
values_36,1840,0,180
values_49,228,0,1186
values_86,216,0,430
values_37,284,0,1630
values_56,228,0,606
values_63,288,0,2734
values_35,228,0,606
values_97,284,0,2334
values_75,220,0,514
values_57,232,0,1326
values_88,284,0,3630
values_10,1856,0,232
values_53,288,0,3166
values_8,364,0,72
values_39,772,0,97
values_47,220,0,514
values_60,288,0,1794
values_89,212,0,354
values_51,280,0,2530
values_14,1840,0,180
values_28,772,0,97
values_16,212,0,354
values_34,280,0,2946
values_82,220,0,514
values_46,212,0,354
values_27,280,0,2530
values_20,288,0,2734
values_9,280,0,1474
values_92,228,0,1054
values_3,284,0,1630
values_98,288,0,2734
values_29,284,0,4386
values_80,228,0,1186
values_73,228,0,1054
