inputName,text,data,bss
values_11,12368,184,368
values_19,12368,192,368
values_12,12368,200,368
values_38,12368,160,368
values_81,12368,168,368
values_5,12368,208,368
values_40,12368,208,368
values_70,12368,192,368
values_23,12320,152,368
values_72,12368,200,368
values_79,12368,200,368
values_78,12368,176,368
values_87,12368,176,368
values_6,12368,176,368
values_68,12368,160,368
values_69,12368,168,368
values_1,12368,176,368
values_45,12368,200,368
values_33,12368,168,368
values_15,12368,208,368
values_93,12368,192,368
values_24,12368,160,368
values_25,12368,176,368
values_26,12368,200,368
values_48,12368,208,368
values_71,12368,200,368
values_76,12320,152,368
values_7,12368,192,368
values_50,12368,184,368
values_22,12368,208,368
values_4,12368,176,368
values_32,12368,176,368
values_77,12368,208,368
values_91,12320,152,368
values_42,12320,152,368
values_13,12368,208,368
values_41,12368,184,368
values_55,12368,200,368
values_31,12368,192,368
values_66,12368,192,368
values_65,12368,192,368
values_62,12368,192,368
values_21,12368,160,368
values_95,12320,152,368
values_84,12320,152,368
values_58,12368,208,368
values_64,12368,192,368
values_83,12368,200,368
values_94,12368,208,368
values_0,12368,192,368
values_99,12368,200,368
values_96,12368,160,368
values_67,12368,160,368
values_61,12368,176,368
values_43,12368,176,368
values_2,12368,192,368
values_54,12368,184,368
values_30,12368,168,368
values_59,12320,152,368
values_85,12368,160,368
values_74,12368,184,368
values_90,12368,176,368
values_18,12368,184,368
values_52,12368,160,368
values_44,12320,152,368
values_17,12368,176,368
values_36,12368,200,368
values_49,12368,160,368
values_86,12368,184,368
values_37,12368,160,368
values_56,12368,192,368
values_63,12320,152,368
values_35,12368,208,368
values_97,12368,192,368
values_75,12368,168,368
values_57,12368,160,368
values_88,12368,184,368
values_10,12368,200,368
values_53,12368,208,368
values_8,12368,184,368
values_39,12368,208,368
values_47,12368,184,368
values_60,12368,200,368
values_89,12368,184,368
values_51,12368,176,368
values_14,12368,192,368
values_28,12368,168,368
values_16,12368,184,368
values_34,12368,208,368
values_82,12368,160,368
values_46,12368,200,368
values_27,12368,200,368
values_20,12368,176,368
values_9,12368,200,368
values_92,12368,208,368
values_3,12368,160,368
values_98,12368,200,368
values_29,12368,160,368
values_80,12368,160,368
values_73,12368,160,368
