id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4462,1521,85.4,87.6,48.9,17.04,16.63,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.578,11.268,12.464,23.119
values_19,4462,1521,85.4,87.6,48.9,17.04,16.63,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.578,11.268,12.464,23.119
values_12,4462,1521,85.4,87.6,48.9,17.04,16.63,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.578,11.268,12.464,23.119
values_38,4462,1521,85.4,87.6,48.9,17.04,16.63,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.578,11.268,12.464,23.119
values_81,4074,1362,84.8,86.1,60.3,16.72,16.52,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.681,25.949,29.100,10.835
values_5,3974,1331,84.5,86.0,53.7,16.75,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.882,40.551,45.678,32.309
values_40,3974,1331,84.5,86.0,53.7,16.75,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.882,40.551,45.678,32.309
values_70,4358,1485,85.4,87.3,51.1,17.04,16.68,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.872,13.451,14.925,26.736
values_23,4224,1377,84.1,85.7,55.1,16.30,16.05,0.25,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_72,4358,1485,85.4,87.3,51.1,17.04,16.68,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.872,13.451,14.925,26.736
values_79,4358,1485,85.4,87.3,51.1,17.04,16.68,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.872,13.451,14.925,26.736
values_78,4358,1485,85.4,87.3,51.1,17.04,16.68,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.872,13.451,14.925,26.736
values_87,4074,1362,84.8,86.1,60.3,16.72,16.52,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.681,25.949,29.100,10.835
values_6,3974,1331,84.5,86.0,53.7,16.75,16.62,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.882,40.551,45.678,32.309
values_68,3892,1301,84.3,85.6,54.8,16.71,16.65,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.217,76.314,92.667,102.421
