id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,119,58,16,41,34,23,100.00,100.00,83.33,100.00,7.438,2.902,3.500,5.174
values_19,12441,7862,483,1746,1626,959,100.00,100.00,100.00,100.00,25.758,7.125,7.651,12.973
values_12,21885,13906,826,3002,2776,1645,100.00,100.00,100.00,100.00,26.495,7.290,7.884,13.304
values_38,3790,2296,157,555,522,2064,100.00,100.00,100.00,100.00,24.140,6.829,7.261,1.836
values_81,13317,8436,512,1853,1720,1017,100.00,100.00,100.00,100.00,26.010,7.187,7.742,13.094
values_5,6895,4235,276,990,924,5239,100.00,100.00,100.00,100.00,24.982,6.965,7.462,1.316
values_40,739,445,49,161,154,595,100.00,100.00,100.00,100.00,15.082,4.590,4.799,1.242
values_70,19340,12273,731,2654,2458,1455,100.00,100.00,100.00,100.00,26.457,7.287,7.868,13.292
values_23,1646,981,70,237,228,537,100.00,100.00,83.33,100.00,23.514,6.945,7.219,3.065
values_72,4532,2755,177,628,590,2587,100.00,100.00,100.00,100.00,25.605,7.217,7.681,1.752
values_79,16186,10261,622,2255,2092,1237,100.00,100.00,100.00,100.00,26.023,7.178,7.737,13.085
values_78,15680,9931,598,2167,2012,1189,100.00,100.00,100.00,100.00,26.221,7.236,7.793,13.188
values_87,20318,12905,786,2855,2644,1565,100.00,100.00,100.00,100.00,25.850,7.117,7.685,12.983
values_6,17364,11023,670,2431,2252,1333,100.00,100.00,100.00,100.00,25.916,7.143,7.710,13.026
values_68,5051,3070,199,708,666,3367,100.00,100.00,100.00,100.00,25.382,7.134,7.584,1.500
values_69,8836,5458,349,1257,1170,7552,100.00,100.00,100.00,100.00,25.318,7.029,7.552,1.170
values_1,119,58,16,41,34,23,100.00,100.00,83.33,100.00,7.438,2.902,3.500,5.174
values_45,119,58,16,41,34,23,100.00,100.00,83.33,100.00,7.438,2.902,3.500,5.174
values_33,4290,2585,169,598,566,2737,100.00,100.00,100.00,100.00,25.385,7.174,7.580,1.567
values_15,1037,630,60,201,192,1112,100.00,100.00,100.00,100.00,17.283,5.159,5.401,0.933
values_93,6135,3762,247,884,826,4375,100.00,100.00,100.00,100.00,24.838,6.940,7.427,1.402
values_24,821,490,48,157,152,788,100.00,100.00,83.33,100.00,17.104,5.229,5.401,1.042
values_25,10882,6873,428,1545,1440,849,100.00,100.00,100.00,100.00,25.425,7.043,7.557,12.817
values_26,3273,1984,137,482,454,1599,100.00,100.00,100.00,100.00,23.891,6.790,7.209,2.047
values_48,12923,8182,505,1827,1698,1003,100.00,100.00,100.00,100.00,25.590,7.073,7.611,12.884
values_71,9380,5793,369,1330,1238,8409,100.00,100.00,100.00,100.00,25.420,7.053,7.577,1.115
values_76,2283,1386,100,347,328,877,100.00,100.00,100.00,100.00,22.830,6.579,6.960,2.603
values_7,14400,9123,563,2039,1894,1119,100.00,100.00,100.00,100.00,25.577,7.062,7.603,12.869
values_50,5532,3390,218,778,728,3581,100.00,100.00,100.00,100.00,25.376,7.111,7.599,1.545
values_22,4138,2504,158,558,528,2401,100.00,100.00,83.33,100.00,26.190,7.416,7.837,1.723
values_4,9489,5986,373,1344,1254,739,100.00,100.00,100.00,100.00,25.440,7.060,7.567,12.840
values_32,4380,2676,175,621,582,2358,100.00,100.00,100.00,100.00,25.029,7.053,7.526,1.858
values_77,6583,4035,261,935,874,4904,100.00,100.00,100.00,100.00,25.222,7.041,7.532,1.342
values_91,12970,8199,506,1830,1704,1005,100.00,100.00,100.00,100.00,25.632,7.087,7.612,12.905
values_42,8072,4959,315,1132,1058,6987,100.00,100.00,100.00,100.00,25.625,7.131,7.629,1.155
values_13,14373,9104,552,1999,1856,1097,100.00,100.00,100.00,100.00,26.038,7.190,7.744,13.102
values_41,22461,14260,850,3089,2860,1693,100.00,100.00,100.00,100.00,26.425,7.271,7.853,13.267
values_55,4981,3024,196,697,656,3304,100.00,100.00,100.00,100.00,25.413,7.146,7.593,1.508
values_31,9319,5872,361,1300,1214,715,100.00,100.00,83.33,100.00,25.814,7.168,7.676,13.034
values_66,119,58,16,41,34,23,100.00,100.00,83.33,100.00,7.438,2.902,3.500,5.174
values_65,8378,5153,327,1176,1098,7303,100.00,100.00,100.00,100.00,25.621,7.124,7.630,1.147
values_62,1939,1138,77,262,254,719,100.00,100.00,83.33,100.00,25.182,7.401,7.634,2.697
values_21,6624,4039,261,934,878,5565,100.00,100.00,100.00,100.00,25.379,7.092,7.544,1.190
values_95,9465,5976,371,1337,1246,735,100.00,100.00,100.00,100.00,25.512,7.079,7.596,12.878
values_84,3532,2120,137,481,458,1988,100.00,100.00,100.00,100.00,25.781,7.343,7.712,1.777
values_58,21656,13751,816,2965,2744,1625,100.00,100.00,100.00,100.00,26.539,7.304,7.892,13.327
values_64,13462,8537,519,1879,1742,1031,100.00,100.00,100.00,100.00,25.938,7.164,7.728,13.057
values_83,5755,3516,229,818,766,3997,100.00,100.00,100.00,100.00,25.131,7.035,7.513,1.440
values_94,14732,9327,563,2039,1894,1119,100.00,100.00,100.00,100.00,26.167,7.225,7.778,13.165
values_0,439,254,29,88,86,178,100.00,100.00,83.33,100.00,15.138,4.989,5.105,2.466
values_99,10115,6264,393,1418,1318,9041,100.00,100.00,100.00,100.00,25.738,7.133,7.675,1.119
values_96,12118,7673,471,1703,1582,935,100.00,100.00,100.00,100.00,25.728,7.116,7.660,12.960
values_67,6832,4181,275,986,922,5463,100.00,100.00,100.00,100.00,24.844,6.929,7.410,1.251
