id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_19,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_12,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_38,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_81,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_5,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_40,251409,161087,3053,31989,24827,24827,100.00,100.00,100.00,100.00,82.348,7.859,10.126,10.126
values_70,2368,1501,38,300,239,239,100.00,100.00,100.00,100.00,62.316,7.893,9.908,9.908
values_23,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_72,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_79,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_78,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_87,2368,1501,38,300,239,239,100.00,100.00,100.00,100.00,62.316,7.893,9.908,9.908
values_6,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_68,14056,9107,190,1812,1419,1419,100.00,100.00,100.00,100.00,73.979,7.757,9.906,9.906
values_69,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_1,2368,1501,38,300,239,239,100.00,100.00,100.00,100.00,62.316,7.893,9.908,9.908
values_45,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_33,251409,161087,3053,31989,24827,24827,100.00,100.00,100.00,100.00,82.348,7.859,10.126,10.126
values_15,99792,65823,1238,12732,9899,9899,100.00,100.00,100.00,100.00,80.607,7.838,10.081,10.081
values_93,14056,9107,190,1812,1419,1419,100.00,100.00,100.00,100.00,73.979,7.757,9.906,9.906
values_24,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_25,69643,46391,853,8685,6759,6759,100.00,100.00,100.00,100.00,81.645,8.019,10.304,10.304
values_26,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_48,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_71,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_76,251409,161087,3053,31989,24827,24827,100.00,100.00,100.00,100.00,82.348,7.859,10.126,10.126
values_7,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_50,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_22,329048,220011,3918,41220,31979,31979,100.00,100.00,100.00,100.00,83.984,7.983,10.290,10.290
values_4,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_32,329048,220011,3918,41220,31979,31979,100.00,100.00,100.00,100.00,83.984,7.983,10.290,10.290
values_77,44072,29001,558,5604,4367,4367,100.00,100.00,100.00,100.00,78.982,7.864,10.092,10.092
values_91,99792,65823,1238,12732,9899,9899,100.00,100.00,100.00,100.00,80.607,7.838,10.081,10.081
values_42,14056,9107,190,1812,1419,1419,100.00,100.00,100.00,100.00,73.979,7.757,9.906,9.906
values_13,329048,220011,3918,41220,31979,31979,100.00,100.00,100.00,100.00,83.984,7.983,10.290,10.290
values_41,99792,65823,1238,12732,9899,9899,100.00,100.00,100.00,100.00,80.607,7.838,10.081,10.081
values_55,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_31,69643,46391,853,8685,6759,6759,100.00,100.00,100.00,100.00,81.645,8.019,10.304,10.304
values_66,251409,161087,3053,31989,24827,24827,100.00,100.00,100.00,100.00,82.348,7.859,10.126,10.126
values_65,251409,161087,3053,31989,24827,24827,100.00,100.00,100.00,100.00,82.348,7.859,10.126,10.126
values_62,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_21,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_95,6551,4227,93,837,659,659,100.00,100.00,100.00,100.00,70.441,7.827,9.941,9.941
values_84,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_58,14056,9107,190,1812,1419,1419,100.00,100.00,100.00,100.00,73.979,7.757,9.906,9.906
values_64,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_83,329048,220011,3918,41220,31979,31979,100.00,100.00,100.00,100.00,83.984,7.983,10.290,10.290
values_94,26469,17385,341,3357,2621,2621,100.00,100.00,100.00,100.00,77.622,7.885,10.099,10.099
values_0,200164,135785,2326,24252,18831,18831,100.00,100.00,100.00,100.00,86.055,8.254,10.629,10.629
values_99,143027,95463,1725,17877,13889,13889,100.00,100.00,100.00,100.00,82.914,8.001,10.298,10.298
values_96,69643,46391,853,8685,6759,6759,100.00,100.00,100.00,100.00,81.645,8.019,10.304,10.304
values_67,69643,46391,853,8685,6759,6759,100.00,100.00,100.00,100.00,81.645,8.019,10.304,10.304
values_61,2368,1501,38,300,239,239,100.00,100.00,100.00,100.00,62.316,7.893,9.908,9.908
