id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1596,1596,"['956478', '8845408', '126167', '1109248', '65002', '552289', '568442', '49.966', '12591804', '0', '3881785', '0', '160956', '0', '0', '4.146']",331,2037,1658,1047,100.00,100.00,100.00,100.00,4.822,0.784,0.963,1.524
values_19,2544,2544,"['956808', '8845682', '126323', '1109391', '65101', '552201', '568393', '49.955', '12594924', '0', '3882733', '0', '160956', '0', '0', '4.145']",786,4997,3953,2452,100.00,100.00,100.00,100.00,3.237,0.509,0.644,1.038
values_12,1139,1139,"['960340', '8845280', '126595', '1107178', '65085', '552206', '568382', '50.033', '12572300', '0', '3876328', '0', '160972', '0', '0', '4.153']",116,655,569,374,100.00,100.00,100.00,100.00,9.819,1.739,2.002,3.045
values_38,1593,1593,"['956476', '8845410', '126166', '1109249', '65002', '552289', '568442', '49.966', '12591794', '0', '3881782', '0', '160956', '0', '0', '4.146']",332,2051,1661,1046,100.00,100.00,100.00,100.00,4.798,0.777,0.959,1.523
values_81,1027,1027,"['960308', '8845268', '126582', '1107155', '65081', '552202', '568377', '50.034', '12571938', '0', '3876217', '0', '160972', '0', '0', '4.153']",80,437,383,254,100.00,100.00,83.33,100.00,12.838,2.350,2.681,4.043
values_5,1646,1646,"['956494', '8845422', '126175', '1109255', '65002', '552289', '568442', '49.966', '12591968', '0', '3881835', '0', '160956', '0', '0', '4.146']",354,2183,1775,1120,100.00,100.00,100.00,100.00,4.650,0.754,0.927,1.470
values_40,2450,2450,"['956780', '8845650', '126309', '1109375', '65088', '552203', '568387', '49.955', '12594616', '0', '3882639', '0', '160956', '0', '0', '4.146']",738,4677,3713,2308,100.00,100.00,100.00,100.00,3.320,0.524,0.660,1.062
values_70,2197,2197,"['956696', '8845574', '126267', '1109337', '65088', '552203', '568386', '49.959', '12593778', '0', '3882386', '0', '160956', '0', '0', '4.146']",618,3899,3107,1936,100.00,100.00,100.00,100.00,3.555,0.563,0.707,1.135
values_23,1028,1028,"['960304', '8845272', '126580', '1107157', '65081', '552202', '568377', '50.034', '12571936', '0', '3876218', '0', '160956', '0', '0', '4.152']",84,471,401,262,100.00,100.00,100.00,100.00,12.238,2.183,2.564,3.924
values_72,2156,2156,"['956708', '8845548', '126267', '1109313', '65091', '552200', '568383', '49.960', '12593626', '0', '3882346', '0', '160950', '0', '0', '4.146']",601,3749,3032,1905,100.00,100.00,100.00,100.00,3.587,0.575,0.711,1.132
values_79,1005,1005,"['960298', '8845264', '126577', '1107153', '65081', '552202', '568377', '50.034', '12571862', '0', '3876195', '0', '160956', '0', '0', '4.152']",72,391,341,226,100.00,100.00,100.00,100.00,13.958,2.570,2.947,4.447
values_78,1279,1279,"['956380', '8845330', '126121', '1109192', '64998', '552285', '568439', '49.970', '12590764', '0', '3881469', '0', '160950', '0', '0', '4.147']",194,1153,965,620,100.00,100.00,83.33,100.00,6.593,1.109,1.325,2.063
values_87,1388,1388,"['956414', '8845364', '126138', '1109209', '64998', '552285', '568439', '49.968', '12591122', '0', '3881578', '0', '160950', '0', '0', '4.147']",247,1499,1232,783,100.00,100.00,100.00,100.00,5.619,0.926,1.127,1.773
values_6,918,918,"['956400', '8845244', '126077', '1109149', '65084', '552207', '568384', '49.974', '12589540', '0', '3881107', '0', '160956', '0', '0', '4.147']",22,87,83,60,100.00,100.00,100.00,100.00,41.727,10.552,11.060,15.300
values_68,1459,1459,"['956432', '8845386', '126147', '1109220', '64998', '552285', '568439', '49.968', '12591348', '0', '3881649', '0', '160950', '0', '0', '4.146']",282,1725,1409,892,100.00,100.00,100.00,100.00,5.174,0.846,1.035,1.636
values_69,1157,1157,"['960346', '8845286', '126598', '1107181', '65085', '552206', '568382', '50.033', '12572360', '0', '3876346', '0', '160972', '0', '0', '4.153']",125,715,614,401,100.00,100.00,100.00,100.00,9.256,1.618,1.884,2.885
values_1,2269,2269,"['956744', '8845586', '126285', '1109332', '65091', '552200', '568383', '49.958', '12594000', '0', '3882459', '0', '160950', '0', '0', '4.146']",658,4129,3317,2076,100.00,100.00,100.00,100.00,3.448,0.550,0.684,1.093
values_45,1725,1725,"['956518', '8845446', '126187', '1109267', '65002', '552289', '568442', '49.965', '12592226', '0', '3881914', '0', '160956', '0', '0', '4.146']",392,2429,1967,1238,100.00,100.00,100.00,100.00,4.401,0.710,0.877,1.393
values_33,1236,1236,"['960370', '8845310', '126610', '1107193', '65085', '552206', '568382', '50.032', '12572618', '0', '3876425', '0', '160972', '0', '0', '4.153']",163,961,806,519,100.00,100.00,100.00,100.00,7.583,1.286,1.533,2.382
values_15,2952,2952,"['960988', '8845806', '126901', '1107439', '65090', '552201', '568383', '50.010', '12578268', '0', '3878141', '0', '160950', '0', '0', '4.150']",995,6361,5006,3095,100.00,100.00,100.00,100.00,2.967,0.464,0.590,0.954
values_93,2099,2099,"['956664', '8845562', '126254', '1109314', '65087', '552196', '568379', '49.959', '12593452', '0', '3882289', '0', '160950', '0', '0', '4.146']",586,3693,2945,1836,100.00,100.00,100.00,100.00,3.582,0.568,0.713,1.143
values_24,1256,1256,"['960374', '8845320', '126612', '1107198', '65085', '552206', '568382', '50.031', '12572682', '0', '3876445', '0', '160972', '0', '0', '4.153']",176,1055,869,554,100.00,100.00,100.00,100.00,7.136,1.191,1.445,2.267
values_25,1023,1023,"['960304', '8845270', '126580', '1107156', '65081', '552202', '568377', '50.034', '12571922', '0', '3876213', '0', '160956', '0', '0', '4.152']",81,451,386,253,100.00,100.00,100.00,100.00,12.630,2.268,2.650,4.043
values_26,1582,1582,"['956470', '8845404', '126163', '1109246', '65002', '552289', '568442', '49.967', '12591752', '0', '3881771', '0', '160956', '0', '0', '4.146']",325,1997,1628,1029,100.00,100.00,100.00,100.00,4.868,0.792,0.972,1.537
values_48,943,943,"['960370', '8845246', '126580', '1107143', '65080', '552203', '568379', '50.034', '12571634', '0', '3876133', '0', '160953', '0', '0', '4.152']",44,219,197,134,100.00,100.00,83.33,100.00,21.432,4.306,4.787,7.037
values_71,1431,1431,"['956426', '8845376', '126144', '1109215', '64998', '552285', '568439', '49.968', '12591260', '0', '3881621', '0', '160950', '0', '0', '4.146']",267,1625,1334,847,100.00,100.00,100.00,100.00,5.360,0.881,1.073,1.689
values_76,957,957,"['960374', '8845248', '126582', '1107144', '65080', '552203', '568379', '50.034', '12571678', '0', '3876147', '0', '160953', '0', '0', '4.152']",49,245,224,153,100.00,100.00,83.33,100.00,19.531,3.906,4.272,6.255
values_7,924,924,"['960362', '8845240', '126576', '1107140', '65080', '552203', '568379', '50.034', '12571568', '0', '3876114', '0', '160953', '0', '0', '4.152']",35,159,152,107,100.00,100.00,100.00,100.00,26.400,5.811,6.079,8.636
values_50,1541,1541,"['956486', '8845380', '126165', '1109223', '65087', '552196', '568379', '49.967', '12591608', '0', '3881731', '0', '160950', '0', '0', '4.146']",309,1861,1556,997,100.00,100.00,83.33,100.00,4.987,0.828,0.990,1.546
values_22,1696,1696,"['956510', '8845436', '126183', '1109262', '65002', '552289', '568442', '49.965', '12592132', '0', '3881885', '0', '160956', '0', '0', '4.146']",377,2329,1892,1193,100.00,100.00,100.00,100.00,4.499,0.728,0.896,1.422
values_4,1261,1261,"['956374', '8845324', '126118', '1109189', '64998', '552285', '568439', '49.970', '12590704', '0', '3881451', '0', '160950', '0', '0', '4.147']",185,1093,920,593,100.00,100.00,83.33,100.00,6.816,1.154,1.371,2.126
values_32,2557,2557,"['956814', '8845686', '126326', '1109393', '65100', '552202', '568393', '49.955', '12594970', '0', '3882746', '0', '160956', '0', '0', '4.145']",792,5037,3983,2470,100.00,100.00,100.00,100.00,3.229,0.508,0.642,1.035
values_77,1657,1657,"['956492', '8845424', '126174', '1109256', '65002', '552289', '568442', '49.966', '12591994', '0', '3881846', '0', '160956', '0', '0', '4.146']",359,2209,1802,1139,100.00,100.00,100.00,100.00,4.616,0.750,0.920,1.455
values_91,1470,1470,"['956438', '8845392', '126150', '1109223', '64998', '552285', '568439', '49.967', '12591390', '0', '3881660', '0', '160950', '0', '0', '4.146']",289,1779,1442,909,100.00,100.00,100.00,100.00,5.087,0.826,1.019,1.617
values_42,1768,1768,"['956534', '8845460', '126195', '1109274', '65002', '552289', '568442', '49.964', '12592372', '0', '3881957', '0', '160956', '0', '0', '4.146']",413,2569,2072,1301,100.00,100.00,100.00,100.00,4.281,0.688,0.853,1.359
values_13,2018,2018,"['956642', '8845534', '126243', '1109300', '65087', '552196', '568379', '49.960', '12593190', '0', '3882208', '0', '160950', '0', '0', '4.146']",544,3413,2735,1710,100.00,100.00,100.00,100.00,3.710,0.591,0.738,1.180
values_41,2142,2142,"['956680', '8845576', '126262', '1109321', '65087', '552196', '568379', '49.959', '12593598', '0', '3882332', '0', '160950', '0', '0', '4.146']",607,3833,3050,1899,100.00,100.00,100.00,100.00,3.529,0.559,0.702,1.128
values_55,2697,2697,"['956886', '8845726', '126356', '1109402', '65091', '552200', '568383', '49.952', '12595424', '0', '3882887', '0', '160950', '0', '0', '4.145']",870,5535,4379,2716,100.00,100.00,100.00,100.00,3.100,0.487,0.616,0.993
values_31,2356,2356,"['956772', '8845618', '126299', '1109348', '65091', '552200', '568383', '49.957', '12594290', '0', '3882546', '0', '160950', '0', '0', '4.145']",704,4443,3545,2210,100.00,100.00,100.00,100.00,3.347,0.530,0.665,1.066
values_66,2201,2201,"['956690', '8845574', '126264', '1109337', '65088', '552203', '568386', '49.959', '12593778', '0', '3882390', '0', '160956', '0', '0', '4.146']",620,3905,3119,1946,100.00,100.00,100.00,100.00,3.550,0.564,0.706,1.131
values_65,964,964,"['960374', '8845248', '126582', '1107144', '65080', '552203', '568379', '50.034', '12571696', '0', '3876154', '0', '160953', '0', '0', '4.152']",51,251,236,163,100.00,100.00,100.00,100.00,18.902,3.841,4.085,5.914
values_62,904,904,"['956396', '8845242', '126075', '1109148', '65084', '552207', '568384', '49.974', '12589496', '0', '3881093', '0', '160953', '0', '0', '4.147']",17,61,56,41,100.00,100.00,83.33,100.00,53.176,14.820,16.143,22.049
values_21,1203,1203,"['956352', '8845308', '126107', '1109181', '64998', '552285', '568439', '49.971', '12590508', '0', '3881393', '0', '160950', '0', '0', '4.147']",159,927,788,511,100.00,100.00,100.00,100.00,7.566,1.298,1.527,2.354
values_95,1571,1571,"['956468', '8845400', '126162', '1109244', '65002', '552289', '568442', '49.967', '12591718', '0', '3881760', '0', '160956', '0', '0', '4.146']",319,1957,1598,1011,100.00,100.00,100.00,100.00,4.925,0.803,0.983,1.554
values_84,924,924,"['956402', '8845246', '126078', '1109150', '65084', '552207', '568384', '49.974', '12589560', '0', '3881113', '0', '160956', '0', '0', '4.147']",25,107,98,69,100.00,100.00,100.00,100.00,36.960,8.636,9.429,13.391
values_58,931,931,"['960366', '8845242', '126578', '1107141', '65080', '552203', '568379', '50.034', '12571594', '0', '3876121', '0', '160953', '0', '0', '4.152']",38,179,167,116,100.00,100.00,83.33,100.00,24.500,5.201,5.575,8.026
values_64,1043,1043,"['960310', '8845274', '126583', '1107158', '65081', '552202', '568377', '50.033', '12571986', '0', '3876233', '0', '160956', '0', '0', '4.152']",89,497,428,281,100.00,100.00,100.00,100.00,11.719,2.099,2.437,3.712
values_83,2580,2580,"['956820', '8845694', '126329', '1109397', '65101', '552201', '568393', '49.955', '12595044', '0', '3882769', '0', '160956', '0', '0', '4.145']",804,5117,4043,2506,100.00,100.00,100.00,100.00,3.209,0.504,0.638,1.030
values_94,1071,1071,"['960316', '8845284', '126586', '1107163', '65081', '552202', '568377', '50.033', '12572074', '0', '3876261', '0', '160972', '0', '0', '4.153']",104,597,503,326,100.00,100.00,100.00,100.00,10.298,1.794,2.129,3.285
values_0,1566,1566,"['956468', '8845398', '126162', '1109243', '65002', '552289', '568442', '49.967', '12591704', '0', '3881755', '0', '160956', '0', '0', '4.146']",316,1937,1583,1002,100.00,100.00,100.00,100.00,4.956,0.808,0.989,1.563
values_99,1061,1061,"['960316', '8845280', '126586', '1107161', '65081', '552202', '568377', '50.033', '12572046', '0', '3876251', '0', '160972', '0', '0', '4.153']",98,557,473,308,100.00,100.00,100.00,100.00,10.827,1.905,2.243,3.445
values_96,1737,1737,"['956522', '8845450', '126189', '1109269', '65002', '552289', '568442', '49.965', '12592266', '0', '3881926', '0', '160956', '0', '0', '4.146']",398,2469,1997,1256,100.00,100.00,100.00,100.00,4.364,0.704,0.870,1.383
values_67,2778,2778,"['960930', '8845748', '126872', '1107410', '65090', '552201', '568383', '50.012', '12577688', '0', '3877967', '0', '160950', '0', '0', '4.150']",908,5781,4571,2834,100.00,100.00,100.00,100.00,3.059,0.481,0.608,0.980
values_61,1104,1104,"['960328', '8845274', '126589', '1107175', '65085', '552206', '568382', '50.033', '12572186', '0', '3876293', '0', '160972', '0', '0', '4.153']",103,583,500,327,100.00,100.00,100.00,100.00,10.718,1.894,2.208,3.376
values_43,2523,2523,"['956828', '8845668', '126327', '1109373', '65091', '552200', '568383', '49.955', '12594844', '0', '3882713', '0', '160950', '0', '0', '4.145']",783,4955,3944,2455,100.00,100.00,100.00,100.00,3.222,0.509,0.640,1.028
values_2,913,913,"['956400', '8845242', '126077', '1109148', '65084', '552207', '568384', '49.974', '12589526', '0', '3881102', '0', '160953', '0', '0', '4.147']",19,67,68,51,100.00,100.00,66.67,100.00,48.053,13.627,13.426,17.902
values_54,1438,1438,"['956430', '8845378', '126146', '1109216', '64998', '552285', '568439', '49.968', '12591286', '0', '3881628', '0', '160950', '0', '0', '4.146']",270,1645,1349,856,100.00,100.00,100.00,100.00,5.326,0.874,1.066,1.680
values_30,1604,1604,"['956478', '8845414', '126167', '1109251', '65002', '552289', '568442', '49.966', '12591828', '0', '3881793', '0', '160956', '0', '0', '4.146']",338,2091,1691,1064,100.00,100.00,100.00,100.00,4.746,0.767,0.949,1.508
values_59,2517,2517,"['956824', '8845672', '126325', '1109375', '65091', '552200', '568383', '49.955', '12594824', '0', '3882707', '0', '160950', '0', '0', '4.145']",785,4983,3950,2453,100.00,100.00,100.00,100.00,3.206,0.505,0.637,1.026
values_85,927,927,"['956404', '8845244', '126079', '1109149', '65084', '552207', '568384', '49.974', '12589570', '0', '3881116', '0', '160953', '0', '0', '4.147']",24,93,95,70,100.00,100.00,66.67,100.00,38.625,9.968,9.758,13.243
values_74,1027,1027,"['960308', '8845268', '126582', '1107155', '65081', '552202', '568377', '50.034', '12571938', '0', '3876217', '0', '160956', '0', '0', '4.152']",80,437,383,254,100.00,100.00,83.33,100.00,12.838,2.350,2.681,4.043
values_90,962,962,"['960374', '8845250', '126582', '1107145', '65080', '552203', '568379', '50.034', '12571692', '0', '3876152', '0', '160953', '0', '0', '4.152']",52,265,239,162,100.00,100.00,100.00,100.00,18.500,3.630,4.025,5.938
