id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1369,1369,"['961198', '8844994', '126743', '1107150', '65043', '552259', '568391', '50.029', '12572932', '0', '3876559', '0', '161035', '0', '0', '4.154']",147,1142,955,813,100.00,100.00,72.73,100.00,9.313,1.199,1.434,1.684
values_19,1334,1334,"['961168', '8844970', '126728', '1107138', '65043', '552259', '568391', '50.030', '12572798', '0', '3876524', '0', '161018', '0', '0', '4.154']",140,1015,893,752,100.00,90.91,72.73,100.00,9.529,1.314,1.494,1.774
values_12,1233,1233,"['961664', '8844972', '126775', '1108770', '65041', '552261', '568394', '49.962', '12588932', '0', '3881422', '0', '161018', '0', '0', '4.148']",102,763,651,564,100.00,90.91,72.73,100.00,12.088,1.616,1.894,2.186
values_38,1095,1095,"['961050', '8844912', '126675', '1107120', '65048', '552259', '568395', '50.033', '12571954', '0', '3876284', '0', '160977', '0', '0', '4.153']",57,343,341,282,100.00,90.91,54.55,100.00,19.211,3.192,3.211,3.883
values_81,1206,1206,"['961554', '8844949', '126759', '1108760', '65044', '552258', '568391', '49.963', '12588868', '0', '3881396', '0', '160988', '0', '0', '4.148']",99,701,615,524,100.00,90.91,77.27,100.00,12.182,1.720,1.961,2.302
values_5,1217,1217,"['961134', '8844952', '126711', '1107129', '65043', '552259', '568391', '50.031', '12572392', '0', '3876407', '0', '160998', '0', '0', '4.153']",102,757,650,555,100.00,100.00,81.82,100.00,11.931,1.608,1.872,2.193
values_40,1092,1092,"['961610', '8844950', '126751', '1108742', '65041', '552261', '568390', '49.964', '12588438', '0', '3881282', '0', '160982', '0', '0', '4.148']",67,476,422,363,100.00,90.91,68.18,100.00,16.299,2.294,2.588,3.008
values_70,1094,1094,"['961618', '8844962', '126755', '1108748', '65041', '552261', '568390', '49.964', '12588452', '0', '3881284', '0', '160977', '0', '0', '4.148']",67,508,424,373,100.00,90.91,68.18,100.00,16.328,2.154,2.580,2.933
values_23,996,996,"['961078', '8844934', '126668', '1107121', '65038', '552264', '568394', '50.033', '12571598', '0', '3876186', '0', '160977', '0', '0', '4.153']",29,175,159,142,100.00,90.91,50.00,100.00,34.345,5.691,6.264,7.014
values_72,1262,1262,"['961684', '8844990', '126785', '1108779', '65040', '552262', '568394', '49.961', '12589040', '0', '3881451', '0', '161035', '0', '0', '4.149']",108,874,713,621,100.00,100.00,81.82,100.00,11.685,1.444,1.770,2.032
values_79,1121,1121,"['961096', '8844922', '126692', '1107114', '65043', '552259', '568391', '50.032', '12572050', '0', '3876311', '0', '160977', '0', '0', '4.153']",71,494,445,373,100.00,100.00,63.64,100.00,15.789,2.269,2.519,3.005
values_78,1322,1322,"['961158', '8845002', '126729', '1107165', '65045', '552262', '568400', '50.029', '12572776', '0', '3876511', '0', '161037', '0', '0', '4.154']",126,1005,814,709,100.00,90.91,72.73,100.00,10.492,1.315,1.624,1.865
values_87,1354,1354,"['961600', '8844967', '126782', '1108769', '65044', '552258', '568391', '49.962', '12589382', '0', '3881544', '0', '161035', '0', '0', '4.149']",146,1018,912,762,100.00,90.91,72.73,100.00,9.274,1.330,1.485,1.777
values_6,1251,1251,"['961146', '8844958', '126717', '1107132', '65043', '552259', '568391', '50.031', '12572512', '0', '3876441', '0', '161018', '0', '0', '4.154']",112,814,705,598,100.00,90.91,68.18,100.00,11.170,1.537,1.774,2.092
values_68,1379,1379,"['961176', '8845002', '126738', '1107165', '65047', '552260', '568401', '50.029', '12572972', '0', '3876568', '0', '161035', '0', '0', '4.154']",142,1101,917,780,100.00,90.91,63.64,100.00,9.711,1.252,1.504,1.768
values_69,1309,1309,"['961170', '8844982', '126729', '1107144', '65043', '552259', '568391', '50.030', '12572718', '0', '3876499', '0', '161023', '0', '0', '4.154']",131,1014,851,733,100.00,100.00,77.27,100.00,9.992,1.291,1.538,1.786
values_1,1294,1294,"['961160', '8844970', '126724', '1107138', '65043', '552259', '568391', '50.030', '12572662', '0', '3876484', '0', '161018', '0', '0', '4.154']",128,943,813,696,100.00,90.91,72.73,100.00,10.109,1.372,1.592,1.859
values_45,1339,1339,"['961186', '8844994', '126737', '1107150', '65043', '552259', '568391', '50.029', '12572830', '0', '3876529', '0', '161035', '0', '0', '4.154']",140,1079,896,771,100.00,90.91,72.73,100.00,9.564,1.241,1.494,1.737
values_33,1002,1002,"['960996', '8844942', '126660', '1107126', '65038', '552264', '568394', '50.033', '12571654', '0', '3876192', '0', '160977', '0', '0', '4.153']",30,203,171,154,100.00,90.91,50.00,100.00,33.400,4.936,5.860,6.506
values_15,1277,1277,"['961164', '8844976', '126726', '1107141', '65043', '552259', '568391', '50.030', '12572610', '0', '3876467', '0', '161018', '0', '0', '4.154']",118,917,758,647,100.00,100.00,77.27,100.00,10.822,1.393,1.685,1.974
values_93,1002,1002,"['960996', '8844942', '126660', '1107126', '65038', '552264', '568394', '50.033', '12571654', '0', '3876192', '0', '160977', '0', '0', '4.153']",30,203,171,154,100.00,90.91,50.00,100.00,33.400,4.936,5.860,6.506
