id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2902,2902,"['969684', '8853078', '127883', '1108120', '65116', '552781', '568980', '49.992', '12592706', '0', '3883092', '0', '161166', '0', '0', '4.150']",731,2324,2145,2984,100.00,57.89,55.26,80.00,3.970,1.249,1.353,0.973
values_19,2929,2929,"['965560', '8844736', '127364', '1108522', '65068', '552239', '568383', '49.949', '12594184', '0', '3883118', '0', '161073', '0', '0', '4.148']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2929,2929,"['965608', '8844704', '127370', '1108518', '65068', '552239', '568381', '49.948', '12594168', '0', '3883118', '0', '161073', '0', '0', '4.148']",728,2319,2140,2979,0.00,57.89,55.26,60.00,4.023,1.263,1.369,0.983
values_38,2880,2880,"['969756', '8853030', '127892', '1108114', '65121', '552776', '568982', '49.991', '12592614', '0', '3883070', '0', '161166', '0', '0', '4.150']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.006,1.252,1.362,0.980
values_81,2902,2902,"['969684', '8853078', '127883', '1108120', '65116', '552781', '568980', '49.992', '12592706', '0', '3883092', '0', '161166', '0', '0', '4.150']",731,2324,2145,2984,100.00,57.89,55.26,80.00,3.970,1.249,1.353,0.973
values_5,2907,2907,"['965632', '8844688', '127373', '1108516', '65073', '552234', '568378', '49.948', '12594092', '0', '3883096', '0', '161073', '0', '0', '4.148']",719,2300,2115,2939,100.00,57.89,55.26,80.00,4.043,1.264,1.374,0.989
values_40,876,876,"['964280', '8844522', '127059', '1108479', '65052', '552231', '568357', '49.961', '12586776', '0', '3881066', '0', '160950', '0', '0', '4.147']",17,23,23,26,100.00,21.05,13.16,20.00,51.529,38.087,38.087,33.692
values_70,876,876,"['964280', '8844522', '127059', '1108479', '65052', '552231', '568357', '49.961', '12586776', '0', '3881066', '0', '160950', '0', '0', '4.147']",17,23,23,26,100.00,21.05,13.16,20.00,51.529,38.087,38.087,33.692
values_23,2902,2902,"['969684', '8853078', '127883', '1108120', '65116', '552781', '568980', '49.992', '12592706', '0', '3883092', '0', '161166', '0', '0', '4.150']",731,2324,2145,2984,100.00,57.89,55.26,80.00,3.970,1.249,1.353,0.973
values_72,905,905,"['964288', '8844514', '127060', '1108492', '65054', '552237', '568364', '49.961', '12586872', '0', '3881094', '0', '160956', '0', '0', '4.147']",17,23,23,26,100.00,21.05,13.16,20.00,53.235,39.348,39.348,34.808
