id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4347,1416,83.3,84.5,62.2,16.29,16.29,0.00,30,215,182,167,100.00,90.91,50.00,100.00,144.900,20.219,23.885,26.030
values_19,4673,1570,84.5,85.4,72.4,16.80,16.80,0.00,63,504,415,379,100.00,90.91,68.18,100.00,74.175,9.272,11.260,12.330
values_12,5135,1860,86.8,87.5,79.5,18.11,18.11,0.00,121,980,802,722,100.00,100.00,72.73,100.00,42.438,5.240,6.403,7.112
values_38,5161,1844,86.4,87.0,79.3,17.86,17.86,0.00,119,928,783,700,100.00,100.00,77.27,100.00,43.370,5.561,6.591,7.373
values_81,4383,1424,83.4,84.5,64.0,16.24,16.24,0.00,31,241,192,177,100.00,90.91,50.00,100.00,141.387,18.187,22.828,24.763
values_5,5505,1915,85.7,86.3,79.2,17.39,17.39,0.00,132,991,862,754,100.00,100.00,72.73,100.00,41.705,5.555,6.386,7.301
values_40,5280,1890,86.5,87.1,79.1,17.90,17.90,0.00,130,985,851,757,100.00,90.91,77.27,100.00,40.615,5.360,6.204,6.975
values_70,5473,1957,86.5,87.1,80.9,17.88,17.88,0.00,142,1090,938,828,100.00,100.00,77.27,100.00,38.542,5.021,5.835,6.610
values_23,4693,1570,84.5,85.3,72.4,16.73,16.73,0.00,63,508,415,379,100.00,90.91,77.27,100.00,74.492,9.238,11.308,12.383
values_72,4994,1756,85.9,86.6,76.5,17.58,17.58,0.00,104,805,691,621,100.00,90.91,72.73,100.00,48.019,6.204,7.227,8.042
values_79,4538,1479,83.5,84.5,67.3,16.30,16.30,0.00,42,312,260,236,100.00,100.00,63.64,100.00,108.048,14.545,17.454,19.229
values_78,5330,1926,86.8,87.3,81.1,18.07,18.07,0.00,140,1100,945,841,100.00,90.91,77.27,100.00,38.071,4.845,5.640,6.338
values_87,5061,1704,84.8,85.5,75.7,16.83,16.83,0.00,89,729,597,536,100.00,100.00,77.27,100.00,56.865,6.942,8.477,9.442
values_6,4437,1437,83.1,84.2,62.8,16.19,16.19,0.00,35,221,207,186,100.00,90.91,54.55,100.00,126.771,20.077,21.435,23.855
values_68,4987,1729,85.5,86.3,76.3,17.34,17.34,0.00,93,737,603,542,100.00,100.00,72.73,100.00,53.624,6.767,8.270,9.201
values_69,4488,1446,83.0,84.1,63.6,16.11,16.11,0.00,37,233,220,197,100.00,90.91,54.55,100.00,121.297,19.262,20.400,22.782
values_1,4347,1416,83.3,84.5,62.2,16.29,16.29,0.00,30,215,182,167,100.00,90.91,50.00,100.00,144.900,20.219,23.885,26.030
values_45,5607,2065,87.2,87.7,82.2,18.41,18.41,0.00,165,1192,1073,934,100.00,100.00,72.73,100.00,33.982,4.704,5.226,6.003
values_33,4667,1543,84.0,84.9,70.6,16.53,16.53,0.00,59,448,387,351,100.00,90.91,68.18,100.00,79.102,10.417,12.059,13.296
values_15,5544,2056,87.6,88.1,81.9,18.54,18.54,0.00,160,1254,1050,932,100.00,100.00,77.27,100.00,34.650,4.421,5.280,5.948
values_93,4576,1486,83.5,84.5,68.0,16.24,16.24,0.00,43,334,272,248,100.00,100.00,63.64,100.00,106.419,13.701,16.824,18.452
values_24,4883,1613,83.9,85.0,68.8,16.52,16.52,0.00,72,492,455,401,100.00,100.00,63.64,100.00,67.819,9.925,10.732,12.177
values_25,5952,2344,89.1,89.4,85.6,19.69,19.69,0.00,221,1683,1469,1278,100.00,100.00,77.27,100.00,26.932,3.537,4.052,4.657
values_26,4667,1558,84.3,85.2,71.7,16.69,16.69,0.00,61,497,413,375,100.00,100.00,59.09,100.00,76.508,9.390,11.300,12.445
values_48,4928,1701,85.4,86.2,75.7,17.26,17.26,0.00,88,691,576,518,100.00,100.00,77.27,100.00,56.000,7.132,8.556,9.514
values_71,4354,1417,83.3,84.5,62.7,16.27,16.27,0.00,30,215,180,165,100.00,90.91,50.00,100.00,145.133,20.251,24.189,26.388
values_76,4630,1555,84.5,85.3,71.4,16.79,16.79,0.00,60,466,388,354,100.00,90.91,68.18,100.00,77.167,9.936,11.933,13.079
values_7,4904,1691,85.3,86.2,74.8,17.24,17.24,0.00,86,683,561,506,100.00,100.00,68.18,100.00,57.023,7.180,8.742,9.692
values_50,5720,2119,87.5,87.9,83.5,18.52,18.52,0.00,182,1375,1217,1068,100.00,100.00,86.36,100.00,31.429,4.160,4.700,5.356
values_22,5056,1746,85.5,86.3,76.8,17.27,17.27,0.00,96,775,630,566,100.00,100.00,81.82,100.00,52.667,6.524,8.025,8.933
values_4,4928,1620,83.8,84.9,69.2,16.44,16.44,0.00,73,514,467,413,100.00,100.00,63.64,100.00,67.507,9.588,10.552,11.932
values_32,4907,1664,84.8,85.6,73.7,16.96,16.96,0.00,82,623,533,478,100.00,100.00,77.27,100.00,59.841,7.876,9.206,10.266
