inputName,text,data,bss
values_11,12384,4768,2688
values_19,12528,288,448
values_12,12624,544,576
values_38,11984,1744,1176
values_81,11600,9360,4984
values_5,11616,10960,5784
values_40,11856,1168,888
values_70,11904,1440,1024
values_23,11584,5920,3264
values_72,11632,10144,5376
values_79,12208,3280,1944
values_78,12624,544,576
values_87,11984,1744,1176
values_6,11584,6544,3576
values_68,12192,400,504
values_69,11616,8608,4608
values_1,11584,5920,3264
values_45,12320,4240,2424
values_33,11616,10960,5784
values_15,12624,544,576
values_93,11856,1168,888
values_24,12048,2080,1344
values_25,12384,4768,2688
values_26,13680,928,768
values_48,12048,2080,1344
values_71,12320,4240,2424
values_76,11904,1440,1024
values_7,12384,4768,2688
values_50,12208,3280,1944
values_22,11760,208,408
values_4,12208,3280,1944
values_32,11584,7888,4248
values_77,11856,1168,888
values_91,12208,3280,1944
values_42,11616,10960,5784
values_13,11760,208,408
values_41,11904,1440,1024
values_55,11616,8608,4608
values_31,12528,288,448
values_66,11760,208,408
values_65,12384,4768,2688
values_62,11584,5920,3264
values_21,13120,720,664
values_95,11984,1744,1176
values_84,13120,720,664
values_58,12160,2848,1728
values_64,12624,544,576
values_83,11632,10144,5376
values_94,11584,6544,3576
values_0,11856,1168,888
values_99,11984,1744,1176
values_96,12384,4768,2688
values_67,11616,10960,5784
values_61,11584,6544,3576
values_43,11584,5920,3264
values_2,11584,7888,4248
values_54,11904,1440,1024
values_30,11984,1744,1176
values_59,12320,4240,2424
values_85,13680,928,768
values_74,12048,2080,1344
values_90,12624,544,576
values_18,11616,10960,5784
values_52,12096,2448,1528
values_44,12192,400,504
values_17,12048,2080,1344
values_36,11632,10144,5376
values_49,11584,7888,4248
values_86,11584,5328,2968
values_37,12096,2448,1528
values_56,11584,7888,4248
values_63,12384,4768,2688
values_35,12528,288,448
values_97,11856,1168,888
values_75,11584,5328,2968
values_57,11600,9360,4984
values_88,11584,7200,3904
values_10,11616,10960,5784
values_53,12096,2448,1528
values_8,11632,10144,5376
values_39,13120,720,664
values_47,11904,1440,1024
values_60,11760,208,408
values_89,12192,400,504
values_51,11984,1744,1176
values_14,11984,1744,1176
values_28,13120,720,664
values_16,11584,7888,4248
values_34,11584,7888,4248
values_82,11584,7888,4248
values_46,13680,928,768
values_27,12160,2848,1728
values_20,11600,9360,4984
values_9,12192,400,504
values_92,11904,1440,1024
values_3,11584,6544,3576
values_98,11904,1440,1024
values_29,11856,1168,888
values_80,11584,5328,2968
values_73,11584,7200,3904
