id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2649,2649,"['964216', '8854648', '127197', '1110452', '65114', '552793', '568979', '49.926', '12608626', '0', '3887838', '0', '161059', '0', '0', '4.143']",845,5361,4256,2645,100.00,100.00,100.00,100.00,3.135,0.494,0.622,1.002
values_19,2161,2161,"['961168', '8845882', '126771', '1107322', '65106', '552201', '568399', '50.021', '12574914', '0', '3877350', '0', '160956', '0', '0', '4.151']",600,3779,3017,1882,100.00,100.00,100.00,100.00,3.602,0.572,0.716,1.148
values_12,2063,2063,"['961096', '8845818', '126753', '1107306', '65106', '552201', '568400', '50.022', '12574650', '0', '3877252', '0', '160956', '0', '0', '4.151']",552,3459,2777,1738,100.00,100.00,100.00,100.00,3.737,0.596,0.743,1.187
values_38,2130,2130,"['961160', '8845894', '126770', '1107310', '65104', '552198', '568395', '50.021', '12574810', '0', '3877320', '0', '160950', '0', '0', '4.151']",601,3793,3020,1881,100.00,100.00,100.00,100.00,3.544,0.562,0.705,1.132
values_81,1020,1020,"['960352', '8845302', '126580', '1107154', '64998', '552285', '568439', '50.034', '12571842', '0', '3876210', '0', '160950', '0', '0', '4.152']",77,417,368,245,100.00,100.00,100.00,100.00,13.247,2.446,2.772,4.163
values_5,1887,1887,"['960972', '8845730', '126725', '1107282', '65107', '552200', '568398', '50.025', '12574186', '0', '3877076', '0', '160972', '0', '0', '4.152']",468,2921,2351,1474,100.00,100.00,100.00,100.00,4.032,0.646,0.803,1.280
values_40,1310,1310,"['960584', '8845426', '126632', '1107189', '65091', '552200', '568383', '50.031', '12572618', '0', '3876500', '0', '160950', '0', '0', '4.152']",208,1239,1037,666,100.00,100.00,100.00,100.00,6.298,1.057,1.263,1.967
values_70,905,905,"['956388', '8845250', '126076', '1109139', '65080', '552203', '568379', '49.974', '12589488', '0', '3881095', '0', '160950', '0', '0', '4.147']",27,113,110,79,100.00,100.00,83.33,100.00,33.519,8.009,8.227,11.456
values_23,2653,2653,"['961520', '8846166', '126856', '1107395', '65130', '552202', '568419', '50.017', '12576234', '0', '3877842', '0', '160972', '0', '0', '4.151']",835,5309,4202,2607,100.00,100.00,100.00,100.00,3.177,0.500,0.631,1.018
values_72,2510,2510,"['961408', '8846074', '126828', '1107372', '65128', '552200', '568414', '50.018', '12575846', '0', '3877699', '0', '160956', '0', '0', '4.151']",766,4849,3857,2400,100.00,100.00,100.00,100.00,3.277,0.518,0.651,1.046
values_79,1281,1281,"['960532', '8845406', '126621', '1107197', '65088', '552203', '568386', '50.031', '12572562', '0', '3876470', '0', '160956', '0', '0', '4.152']",183,1087,908,583,100.00,100.00,100.00,100.00,7.000,1.178,1.411,2.197
values_78,1902,1902,"['960980', '8845746', '126727', '1107286', '65107', '552200', '568399', '50.024', '12574222', '0', '3877091', '0', '160956', '0', '0', '4.151']",478,2995,2399,1500,100.00,100.00,100.00,100.00,3.979,0.635,0.793,1.268
values_87,1149,1149,"['960460', '8845350', '126604', '1107168', '65087', '552196', '568379', '50.032', '12572190', '0', '3876339', '0', '160928', '0', '0', '4.152']",133,761,656,429,100.00,100.00,83.33,100.00,8.639,1.510,1.752,2.678
values_6,2470,2470,"['961432', '8846050', '126832', '1107353', '65124', '552198', '568403', '50.019', '12575722', '0', '3877660', '0', '160950', '0', '0', '4.151']",756,4775,3809,2374,100.00,100.00,100.00,100.00,3.267,0.517,0.648,1.040
values_68,1127,1127,"['960404', '8845342', '126592', '1107179', '65002', '552289', '568442', '50.033', '12572146', '0', '3876316', '0', '160956', '0', '0', '4.152']",115,663,560,363,100.00,100.00,100.00,100.00,9.800,1.700,2.013,3.105
values_69,1659,1659,"['960832', '8845622', '126691', '1107240', '65092', '552199', '568385', '50.026', '12573550', '0', '3876849', '0', '160950', '0', '0', '4.152']",375,2323,1880,1183,100.00,100.00,100.00,100.00,4.424,0.714,0.882,1.402
values_1,1641,1641,"['960808', '8845566', '126684', '1107241', '65101', '552201', '568391', '50.028', '12573530', '0', '3876830', '0', '160972', '0', '0', '4.152']",345,2101,1736,1105,100.00,100.00,100.00,100.00,4.757,0.781,0.945,1.485
values_45,1269,1269,"['960524', '8845398', '126619', '1107195', '65088', '552203', '568384', '50.031', '12572530', '0', '3876458', '0', '160956', '0', '0', '4.152']",177,1047,878,565,100.00,100.00,100.00,100.00,7.169,1.212,1.445,2.246
values_33,1328,1328,"['960596', '8845438', '126635', '1107192', '65091', '552200', '568383', '50.031', '12572666', '0', '3876518', '0', '160950', '0', '0', '4.152']",217,1299,1082,693,100.00,100.00,100.00,100.00,6.120,1.022,1.227,1.916
values_15,1308,1308,"['960576', '8845426', '126630', '1107189', '65091', '552200', '568383', '50.031', '12572610', '0', '3876498', '0', '160950', '0', '0', '4.152']",208,1239,1037,666,100.00,100.00,100.00,100.00,6.288,1.056,1.261,1.964
values_93,1269,1269,"['960524', '8845398', '126619', '1107195', '65088', '552203', '568386', '50.031', '12572530', '0', '3876458', '0', '160972', '0', '0', '4.153']",177,1047,878,565,100.00,100.00,100.00,100.00,7.169,1.212,1.445,2.246
values_24,1842,1842,"['960968', '8845702', '126722', '1107262', '65091', '552200', '568384', '50.024', '12574042', '0', '3877032', '0', '160950', '0', '0', '4.151']",457,2833,2300,1449,100.00,100.00,100.00,100.00,4.031,0.650,0.801,1.271
values_25,1137,1137,"['960416', '8845342', '126595', '1107179', '65002', '552289', '568442', '50.033', '12572178', '0', '3876326', '0', '160972', '0', '0', '4.153']",117,669,572,373,100.00,100.00,100.00,100.00,9.718,1.700,1.988,3.048
values_26,1155,1155,"['960428', '8845354', '126598', '1107182', '65002', '552289', '568442', '50.033', '12572226', '0', '3876344', '0', '160972', '0', '0', '4.153']",126,729,617,400,100.00,100.00,100.00,100.00,9.167,1.584,1.872,2.888
values_48,1648,1648,"['960828', '8845614', '126690', '1107238', '65093', '552198', '568382', '50.027', '12573522', '0', '3876838', '0', '160950', '0', '0', '4.152']",369,2283,1850,1165,100.00,100.00,100.00,100.00,4.466,0.722,0.891,1.415
