id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,926,926,"['957540', '8845144', '126224', '1109050', '65012', '552271', '568439', '49.971', '12589264', '0', '3881116', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.898,5.479,6.132,5.936
values_19,926,926,"['957540', '8845144', '126224', '1109050', '65012', '552271', '568439', '49.971', '12589264', '0', '3881116', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.898,5.479,6.132,5.936
values_12,926,926,"['957540', '8845144', '126224', '1109050', '65012', '552271', '568439', '49.971', '12589264', '0', '3881116', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.898,5.479,6.132,5.936
values_38,1033,1033,"['960516', '8845226', '126604', '1107148', '65096', '552195', '568378', '50.034', '12572008', '0', '3876223', '0', '160950', '0', '0', '4.152']",84,360,325,513,100.00,100.00,75.00,100.00,12.298,2.869,3.178,2.014
values_81,958,958,"['960600', '8845128', '126607', '1107141', '65010', '552281', '568445', '50.034', '12571690', '0', '3876147', '0', '160972', '0', '0', '4.153']",51,181,162,148,100.00,100.00,75.00,100.00,18.784,5.293,5.914,6.473
values_5,985,985,"['958464', '8845072', '126343', '1108995', '65035', '552256', '568398', '49.969', '12589184', '0', '3881174', '0', '160972', '0', '0', '4.148']",66,252,226,327,100.00,100.00,75.00,100.00,14.924,3.909,4.358,3.012
values_40,962,962,"['958776', '8845048', '126383', '1108958', '65043', '552248', '568390', '49.969', '12589008', '0', '3881152', '0', '160972', '0', '0', '4.148']",70,276,248,363,100.00,100.00,75.00,100.00,13.743,3.486,3.879,2.650
values_70,926,926,"['956796', '8845200', '126127', '1109117', '65085', '552206', '568381', '49.973', '12589476', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
values_23,958,958,"['960600', '8845128', '126607', '1107141', '65010', '552281', '568445', '50.034', '12571690', '0', '3876147', '0', '160972', '0', '0', '4.153']",51,181,162,148,100.00,100.00,75.00,100.00,18.784,5.293,5.914,6.473
values_72,926,926,"['956796', '8845200', '126127', '1109117', '65085', '552206', '568381', '49.973', '12589476', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
values_79,926,926,"['956796', '8845200', '126127', '1109117', '65085', '552206', '568381', '49.973', '12589476', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
values_78,926,926,"['956796', '8845200', '126127', '1109117', '65085', '552206', '568381', '49.973', '12589476', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
values_87,958,958,"['960600', '8845128', '126607', '1107141', '65010', '552281', '568445', '50.034', '12571690', '0', '3876147', '0', '160972', '0', '0', '4.153']",51,181,162,148,100.00,100.00,75.00,100.00,18.784,5.293,5.914,6.473
values_6,985,985,"['958464', '8845072', '126343', '1108995', '65035', '552256', '568398', '49.969', '12589184', '0', '3881174', '0', '160972', '0', '0', '4.148']",66,252,226,327,100.00,100.00,75.00,100.00,14.924,3.909,4.358,3.012
values_68,926,926,"['957540', '8845144', '126224', '1109050', '65012', '552271', '568439', '49.971', '12589264', '0', '3881116', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.898,5.479,6.132,5.936
values_69,926,926,"['957540', '8845144', '126224', '1109050', '65012', '552271', '568439', '49.971', '12589264', '0', '3881116', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.898,5.479,6.132,5.936
values_1,985,985,"['958464', '8845072', '126343', '1108995', '65035', '552256', '568398', '49.969', '12589184', '0', '3881174', '0', '160972', '0', '0', '4.148']",66,252,226,327,100.00,100.00,75.00,100.00,14.924,3.909,4.358,3.012
values_45,962,962,"['958776', '8845048', '126383', '1108958', '65043', '552248', '568390', '49.969', '12589008', '0', '3881152', '0', '160972', '0', '0', '4.148']",70,276,248,363,100.00,100.00,75.00,100.00,13.743,3.486,3.879,2.650
