id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,970,970,"['961146', '8844888', '126669', '1108775', '65041', '552261', '568393', '49.966', '12588152', '0', '3881159', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.654,2.861,4.470,1.271
values_19,9699,9699,"['990106', '8854555', '130296', '1110243', '65530', '552849', '568974', '49.848', '12641562', '0', '3899888', '0', '161275', '0', '0', '4.135']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.477,0.330,0.548,1.240
values_12,2093,2093,"['973574', '8851708', '128226', '1109469', '65156', '552602', '568708', '49.912', '12604722', '0', '3887282', '0', '161368', '0', '0', '4.151']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.546,0.342,0.563,0.125
values_38,903,903,"['960682', '8845122', '126611', '1107126', '65037', '552254', '568398', '50.034', '12571402', '0', '3876093', '0', '160950', '0', '0', '4.152']",30,173,115,186,100.00,100.00,100.00,100.00,30.100,5.220,7.852,4.855
values_81,1095,1095,"['969830', '8852112', '127758', '1108004', '65057', '552619', '568744', '49.983', '12585722', '0', '3881285', '0', '161113', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.596,0.915,1.482,0.102
values_5,1509,1509,"['969374', '8852666', '127701', '1109755', '65057', '552647', '568745', '49.917', '12603810', '0', '3886698', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.509,0.474,0.778,0.246
values_40,9117,9117,"['988890', '8855043', '130144', '1110290', '65452', '552889', '569034', '49.849', '12639984', '0', '3899307', '0', '161248', '0', '0', '4.135']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.484,0.332,0.550,1.244
values_70,6622,6622,"['983386', '8857243', '129456', '1110565', '65463', '552931', '569143', '49.870', '12633314', '0', '3896812', '0', '161248', '0', '0', '4.138']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.587,0.345,0.572,1.296
values_23,8611,8611,"['987706', '8855515', '129996', '1110363', '65638', '552864', '569068', '49.865', '12638654', '0', '3898800', '0', '161254', '0', '0', '4.136']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.509,0.335,0.555,1.256
values_72,10241,10241,"['991306', '8854051', '130446', '1110166', '65635', '552759', '568942', '49.846', '12643014', '0', '3900431', '0', '161289', '0', '0', '4.135']",4170,31253,18835,8331,100.00,100.00,100.00,100.00,2.456,0.328,0.544,1.229
values_79,3885,3885,"['970670', '8851166', '127863', '1109802', '65123', '552543', '568712', '49.906', '12611566', '0', '3889075', '0', '161113', '0', '0', '4.143']",1342,10029,6067,2675,100.00,100.00,100.00,100.00,2.895,0.387,0.640,1.452
values_78,1197,1197,"['968358', '8853176', '127574', '1108137', '65138', '552759', '568920', '50.003', '12586464', '0', '3881387', '0', '161122', '0', '0', '4.151']",220,1603,985,2139,100.00,100.00,100.00,100.00,5.441,0.747,1.215,0.560
values_87,8094,8094,"['986562', '8855971', '129853', '1110420', '65556', '552920', '569082', '49.866', '12637272', '0', '3898283', '0', '161254', '0', '0', '4.137']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.528,0.337,0.559,1.266
values_6,7114,7114,"['984402', '8856835', '129583', '1110528', '65444', '552968', '569156', '49.867', '12634652', '0', '3897303', '0', '161248', '0', '0', '4.137']",2766,20717,12499,5523,100.00,100.00,100.00,100.00,2.572,0.343,0.569,1.288
values_68,8094,8094,"['986562', '8855971', '129853', '1110420', '65556', '552920', '569082', '49.866', '12637272', '0', '3898283', '0', '161254', '0', '0', '4.137']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.528,0.337,0.559,1.266
values_69,9699,9699,"['990106', '8854555', '130296', '1110243', '65530', '552849', '568974', '49.848', '12641562', '0', '3899888', '0', '161275', '0', '0', '4.135']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.477,0.330,0.548,1.240
values_1,2688,2688,"['976878', '8850844', '128639', '1109270', '65127', '552518', '568695', '49.894', '12605764', '0', '3887877', '0', '161539', '0', '0', '4.155']",1200,8963,5425,29829,100.00,100.00,100.00,100.00,2.240,0.300,0.495,0.090
values_45,9699,9699,"['990106', '8854555', '130296', '1110243', '65530', '552849', '568974', '49.848', '12641562', '0', '3899888', '0', '161275', '0', '0', '4.135']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.477,0.330,0.548,1.240
values_33,9117,9117,"['988890', '8855043', '130144', '1110290', '65452', '552889', '569034', '49.849', '12639984', '0', '3899307', '0', '161248', '0', '0', '4.135']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.484,0.332,0.550,1.244
values_15,8611,8611,"['987706', '8855515', '129996', '1110363', '65638', '552864', '569068', '49.865', '12638654', '0', '3898800', '0', '161254', '0', '0', '4.136']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.509,0.335,0.555,1.256
values_93,4251,4251,"['971406', '8850870', '127955', '1109779', '65090', '552597', '568754', '49.905', '12612568', '0', '3889440', '0', '161122', '0', '0', '4.143']",1492,11155,6745,2975,100.00,100.00,100.00,100.00,2.849,0.381,0.630,1.429
values_24,1098,1098,"['969830', '8852112', '127758', '1108004', '65057', '552619', '568744', '49.983', '12585728', '0', '3881288', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.614,0.917,1.486,0.102
values_25,1509,1509,"['969374', '8852666', '127701', '1109755', '65057', '552647', '568745', '49.917', '12603812', '0', '3886698', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.509,0.474,0.778,0.246
values_26,2298,2298,"['974614', '8851438', '128356', '1109416', '65032', '552576', '568743', '49.897', '12605112', '0', '3887487', '0', '161419', '0', '0', '4.152']",940,7011,4249,20531,100.00,100.00,100.00,100.00,2.445,0.328,0.541,0.112
values_48,962,962,"['961146', '8844888', '126669', '1108775', '65041', '552261', '568393', '49.966', '12588140', '0', '3881151', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.500,2.838,4.433,1.261
values_71,9699,9699,"['990106', '8854555', '130296', '1110243', '65530', '552849', '568974', '49.848', '12641562', '0', '3899888', '0', '161275', '0', '0', '4.135']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.477,0.330,0.548,1.240
