id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,65241,46458,558,5604,4367,2892,100.00,100.00,100.00,100.00,116.919,11.642,14.940,22.559
values_19,3132,2147,38,300,239,231,100.00,100.00,100.00,100.00,82.421,10.440,13.105,13.558
values_12,20727,14749,190,1812,1419,956,100.00,100.00,100.00,100.00,109.089,11.439,14.607,21.681
values_38,3144,2159,38,300,239,231,100.00,100.00,100.00,100.00,82.737,10.480,13.155,13.610
values_81,38841,27666,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.903,11.570,14.819,22.233
values_5,38773,27621,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.704,11.550,14.793,22.194
values_40,3028,2051,38,300,239,231,100.00,100.00,100.00,100.00,79.684,10.093,12.669,13.108
values_70,20652,14698,190,1812,1419,956,100.00,100.00,100.00,100.00,108.695,11.397,14.554,21.603
values_23,3083,2103,38,300,239,231,100.00,100.00,100.00,100.00,81.132,10.277,12.900,13.346
values_72,3042,2063,38,300,239,231,100.00,100.00,100.00,100.00,80.053,10.140,12.728,13.169
values_79,103682,74214,853,8685,6759,4457,100.00,100.00,100.00,100.00,121.550,11.938,15.340,23.263
values_78,65250,46517,558,5604,4367,2892,100.00,100.00,100.00,100.00,116.935,11.643,14.942,22.562
values_87,20486,14540,190,1812,1419,956,100.00,100.00,100.00,100.00,107.821,11.306,14.437,21.429
values_6,152740,109423,1238,12732,9899,6508,100.00,100.00,100.00,100.00,123.376,11.997,15.430,23.470
values_68,151556,108382,1238,12732,9899,6508,100.00,100.00,100.00,100.00,122.420,11.904,15.310,23.288
values_69,152527,109235,1238,12732,9899,6508,100.00,100.00,100.00,100.00,123.204,11.980,15.408,23.437
values_1,39109,27905,341,3357,2621,1747,100.00,100.00,100.00,100.00,114.689,11.650,14.921,22.386
values_45,9181,6456,93,837,659,453,100.00,100.00,100.00,100.00,98.720,10.969,13.932,20.267
values_33,103108,73712,853,8685,6759,4457,100.00,100.00,100.00,100.00,120.877,11.872,15.255,23.134
values_15,9089,6396,93,837,659,453,100.00,100.00,100.00,100.00,97.731,10.859,13.792,20.064
values_93,152398,109071,1238,12732,9899,6508,100.00,100.00,100.00,100.00,123.100,11.970,15.395,23.417
values_24,9299,6571,93,837,659,453,100.00,100.00,100.00,100.00,99.989,11.110,14.111,20.528
values_25,65678,46855,558,5604,4367,2892,100.00,100.00,100.00,100.00,117.703,11.720,15.040,22.710
values_26,38819,27663,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.839,11.564,14.811,22.220
values_48,9258,6532,93,837,659,453,100.00,100.00,100.00,100.00,99.548,11.061,14.049,20.437
values_71,3103,2117,38,300,239,231,100.00,100.00,100.00,100.00,81.658,10.343,12.983,13.433
values_76,9180,6466,93,837,659,453,100.00,100.00,100.00,100.00,98.710,10.968,13.930,20.265
values_7,9140,6436,93,837,659,453,100.00,100.00,100.00,100.00,98.280,10.920,13.869,20.177
values_50,20409,14488,190,1812,1419,956,100.00,100.00,100.00,100.00,107.416,11.263,14.383,21.348
values_22,65747,46945,558,5604,4367,2892,100.00,100.00,100.00,100.00,117.826,11.732,15.055,22.734
values_4,152742,109457,1238,12732,9899,6508,100.00,100.00,100.00,100.00,123.378,11.997,15.430,23.470
values_32,20513,14558,190,1812,1419,956,100.00,100.00,100.00,100.00,107.963,11.321,14.456,21.457
values_77,38324,27192,341,3357,2621,1747,100.00,100.00,100.00,100.00,112.387,11.416,14.622,21.937
values_91,102904,73530,853,8685,6759,4457,100.00,100.00,100.00,100.00,120.638,11.848,15.225,23.088
values_42,152268,108955,1238,12732,9899,6508,100.00,100.00,100.00,100.00,122.995,11.959,15.382,23.397
values_13,20390,14477,190,1812,1419,956,100.00,100.00,100.00,100.00,107.316,11.253,14.369,21.328
values_41,20490,14544,190,1812,1419,956,100.00,100.00,100.00,100.00,107.842,11.308,14.440,21.433
values_55,103198,73853,853,8685,6759,4457,100.00,100.00,100.00,100.00,120.982,11.882,15.268,23.154
values_31,38665,27539,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.387,11.518,14.752,22.132
values_66,9254,6537,93,837,659,453,100.00,100.00,100.00,100.00,99.505,11.056,14.042,20.428
values_65,65175,46433,558,5604,4367,2892,100.00,100.00,100.00,100.00,116.801,11.630,14.924,22.536
values_62,3067,2092,38,300,239,231,100.00,100.00,100.00,100.00,80.711,10.223,12.833,13.277
values_21,38776,27634,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.713,11.551,14.794,22.196
values_95,38529,27396,341,3357,2621,1747,100.00,100.00,100.00,100.00,112.988,11.477,14.700,22.054
values_84,65542,46753,558,5604,4367,2892,100.00,100.00,100.00,100.00,117.459,11.696,15.008,22.663
values_58,103559,74127,853,8685,6759,4457,100.00,100.00,100.00,100.00,121.406,11.924,15.322,23.235
values_64,20441,14489,190,1812,1419,956,100.00,100.00,100.00,100.00,107.584,11.281,14.405,21.382
values_83,3083,2104,38,300,239,231,100.00,100.00,100.00,100.00,81.132,10.277,12.900,13.346
values_94,65686,46907,558,5604,4367,2892,100.00,100.00,100.00,100.00,117.717,11.721,15.041,22.713
values_0,20480,14520,190,1812,1419,956,100.00,100.00,100.00,100.00,107.789,11.302,14.433,21.423
values_99,9154,6440,93,837,659,453,100.00,100.00,100.00,100.00,98.430,10.937,13.891,20.208
values_96,152145,108826,1238,12732,9899,6508,100.00,100.00,100.00,100.00,122.896,11.950,15.370,23.378
values_67,20329,14407,190,1812,1419,956,100.00,100.00,100.00,100.00,106.995,11.219,14.326,21.265
values_61,151852,108627,1238,12732,9899,6508,100.00,100.00,100.00,100.00,122.659,11.927,15.340,23.333
values_43,3072,2091,38,300,239,231,100.00,100.00,100.00,100.00,80.842,10.240,12.854,13.299
values_2,38487,27363,341,3357,2621,1747,100.00,100.00,100.00,100.00,112.865,11.465,14.684,22.030
values_54,9036,6336,93,837,659,453,100.00,100.00,100.00,100.00,97.161,10.796,13.712,19.947
values_30,3007,2031,38,300,239,231,100.00,100.00,100.00,100.00,79.132,10.023,12.582,13.017
values_59,38657,27518,341,3357,2621,1747,100.00,100.00,100.00,100.00,113.364,11.515,14.749,22.128
values_85,38877,27695,341,3357,2621,1747,100.00,100.00,100.00,100.00,114.009,11.581,14.833,22.254
values_74,9341,6627,93,837,659,453,100.00,100.00,100.00,100.00,100.441,11.160,14.175,20.620
values_90,3054,2076,38,300,239,231,100.00,100.00,100.00,100.00,80.368,10.180,12.778,13.221
values_18,65699,46921,558,5604,4367,2892,100.00,100.00,100.00,100.00,117.740,11.724,15.044,22.717
values_52,20704,14740,190,1812,1419,956,100.00,100.00,100.00,100.00,108.968,11.426,14.591,21.657
values_44,9238,6512,93,837,659,453,100.00,100.00,100.00,100.00,99.333,11.037,14.018,20.393
