inputName,text,data,bss
values_11,2298,32,0
values_19,2298,20,0
values_12,2298,16,0
values_38,2298,6,0
values_81,2298,32,0
values_5,2298,30,0
values_40,2298,8,0
values_70,2298,8,0
values_23,2298,22,0
values_72,2298,16,0
values_79,2298,20,0
values_78,2298,6,0
values_87,2298,14,0
values_6,2298,12,0
values_68,2298,6,0
values_69,2298,20,0
values_1,2298,32,0
values_45,2298,30,0
values_33,2298,22,0
values_15,2298,30,0
values_93,2298,22,0
values_24,2298,8,0
values_25,2298,30,0
values_26,2298,12,0
values_48,2298,6,0
values_71,2298,32,0
values_76,2298,12,0
values_7,2298,14,0
values_50,2298,8,0
values_22,2298,16,0
values_4,2298,8,0
values_32,2298,16,0
values_77,2298,14,0
values_91,2298,32,0
values_42,2298,16,0
values_13,2298,22,0
values_41,2298,32,0
values_55,2298,30,0
values_31,2298,32,0
values_66,2298,12,0
values_65,2298,30,0
values_62,2298,16,0
values_21,2298,32,0
values_95,2298,30,0
values_84,2298,8,0
values_58,2298,6,0
values_64,2298,8,0
values_83,2298,22,0
values_94,2298,8,0
values_0,2298,8,0
values_99,2298,20,0
values_96,2298,12,0
values_67,2298,14,0
values_61,2298,32,0
values_43,2298,22,0
values_2,2298,16,0
values_54,2298,8,0
values_30,2298,8,0
values_59,2298,20,0
values_85,2298,30,0
values_74,2298,8,0
values_90,2298,8,0
values_18,2298,6,0
values_52,2298,16,0
values_44,2298,8,0
values_17,2298,14,0
values_36,2298,12,0
values_49,2298,20,0
values_86,2298,12,0
values_37,2298,14,0
values_56,2298,12,0
values_63,2298,22,0
values_35,2298,30,0
values_97,2298,14,0
values_75,2298,30,0
values_57,2298,14,0
values_88,2298,6,0
values_10,2298,8,0
values_53,2298,22,0
values_8,2298,6,0
values_39,2298,20,0
values_47,2298,14,0
values_60,2298,8,0
values_89,2298,20,0
values_51,2298,32,0
values_14,2298,8,0
values_28,2298,6,0
values_16,2298,12,0
values_34,2298,8,0
values_82,2298,16,0
values_46,2298,12,0
values_27,2298,14,0
values_20,2298,8,0
values_9,2298,20,0
values_92,2298,16,0
values_3,2298,22,0
values_98,2298,6,0
values_29,2298,20,0
values_80,2298,8,0
values_73,2298,22,0
