inputName,text,data,bss
values_11,13920,144,1848
values_19,13856,144,1952
values_12,13856,144,1952
values_38,13792,144,2072
values_81,13776,144,728
values_5,13856,144,1952
values_40,13664,144,968
values_70,13632,144,552
values_23,13920,144,1448
values_72,13792,144,1272
values_79,13920,144,1848
values_78,13632,144,456
values_87,13632,144,456
values_6,13696,144,584
values_68,13872,144,1736
values_69,13776,144,1640
values_1,13792,144,1112
values_45,13776,144,1640
values_33,13856,144,1536
values_15,13360,144,408
values_93,13568,144,416
values_24,13792,144,1112
values_25,13664,144,968
values_26,13664,144,2568
values_48,13664,144,968
values_71,13792,144,1272
values_76,13632,144,552
values_7,13776,144,728
values_50,13856,144,1952
values_22,13776,144,2312
values_4,13664,144,512
values_32,13664,144,512
values_77,13792,144,1272
values_91,13632,144,552
values_42,13664,144,512
values_13,13664,144,2568
values_41,13856,144,1952
values_55,13856,144,2184
values_31,13696,144,584
values_66,13776,144,840
values_65,13856,144,2184
values_62,13792,144,632
values_21,13856,144,2184
values_95,13696,144,488
values_84,13856,144,2184
values_58,13856,144,1184
values_64,13920,144,1448
values_83,13584,144,440
values_94,13920,144,1448
values_0,13856,144,672
values_99,13632,144,456
values_96,13664,144,968
values_67,13856,144,1536
values_61,13632,144,456
values_43,13856,144,672
values_2,13696,144,488
values_54,13872,144,1352
values_30,13728,144,1032
values_59,13776,144,1640
values_85,13920,144,1448
values_74,13728,144,1032
values_90,13872,144,1352
values_18,13920,144,1448
values_52,13360,144,408
values_44,13856,144,2184
values_17,13632,144,552
values_36,13856,144,672
values_49,13856,144,2184
values_86,13856,144,1952
values_37,13792,144,2072
values_56,13728,144,1032
values_63,13792,144,2072
values_35,13856,144,776
values_97,13712,144,896
values_75,13696,144,584
values_57,13856,144,776
values_88,13856,144,1536
values_10,13712,144,2432
values_53,13872,144,1736
values_8,13856,144,1952
values_39,13632,144,456
values_47,13792,144,2072
values_60,13872,144,1352
values_89,13712,144,896
values_51,13792,144,1272
values_14,13856,144,672
values_28,13776,144,840
values_16,13728,144,1032
values_34,13856,144,2184
values_82,13696,144,584
values_46,13712,144,2432
values_27,13856,144,1536
values_20,13856,144,1952
values_9,13856,144,1536
values_92,13568,144,416
values_3,13920,144,1848
values_98,13664,144,2568
values_29,13856,144,1536
values_80,13856,144,776
values_73,13664,144,2568
