id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1022,621,175,505,424,424,100.00,35.29,23.53,66.67,5.840,2.024,2.410,2.410
values_19,1912,1157,315,925,774,774,100.00,35.29,23.53,66.67,6.070,2.067,2.470,2.470
values_12,187,110,35,85,74,74,100.00,35.29,23.53,66.67,5.343,2.200,2.527,2.527
values_38,1634,1024,265,775,649,649,100.00,35.29,23.53,66.67,6.166,2.108,2.518,2.518
values_81,386,236,65,175,149,149,100.00,35.29,23.53,66.67,5.938,2.206,2.591,2.591
values_5,978,600,165,475,399,399,100.00,35.29,23.53,66.67,5.927,2.059,2.451,2.451
values_40,1873,1144,305,895,749,749,100.00,35.29,23.53,66.67,6.141,2.093,2.501,2.501
values_70,550,333,95,265,224,224,100.00,35.29,23.53,66.67,5.789,2.075,2.455,2.455
values_23,386,236,65,175,149,149,100.00,35.29,23.53,66.67,5.938,2.206,2.591,2.591
values_72,1022,621,175,505,424,424,100.00,35.29,23.53,66.67,5.840,2.024,2.410,2.410
values_79,1638,1007,275,805,674,674,100.00,35.29,23.53,66.67,5.956,2.035,2.430,2.430
values_78,1814,1130,285,835,699,699,100.00,35.29,23.53,66.67,6.365,2.172,2.595,2.595
values_87,1912,1157,315,925,774,774,100.00,35.29,23.53,66.67,6.070,2.067,2.470,2.470
values_6,449,277,75,205,174,174,100.00,35.29,23.53,66.67,5.987,2.190,2.580,2.580
values_68,693,429,115,325,274,274,100.00,35.29,23.53,66.67,6.026,2.132,2.529,2.529
values_69,187,110,35,85,74,74,100.00,35.29,23.53,66.67,5.343,2.200,2.527,2.527
values_1,978,600,165,475,399,399,100.00,35.29,23.53,66.67,5.927,2.059,2.451,2.451
values_45,1099,674,185,535,449,449,100.00,35.29,23.53,66.67,5.941,2.054,2.448,2.448
values_33,1937,1159,325,955,799,799,100.00,35.29,23.53,66.67,5.960,2.028,2.424,2.424
values_15,1022,621,175,505,424,424,100.00,35.29,23.53,66.67,5.840,2.024,2.410,2.410
values_93,937,581,155,445,374,374,100.00,35.29,23.53,66.67,6.045,2.106,2.505,2.505
values_24,1022,621,175,505,424,424,100.00,35.29,23.53,66.67,5.840,2.024,2.410,2.410
values_25,1398,859,235,685,574,574,100.00,35.29,23.53,66.67,5.949,2.041,2.436,2.436
values_26,1398,859,235,685,574,574,100.00,35.29,23.53,66.67,5.949,2.041,2.436,2.436
values_48,1256,786,205,595,499,499,100.00,35.29,23.53,66.67,6.127,2.111,2.517,2.517
values_71,187,110,35,85,74,74,100.00,35.29,23.53,66.67,5.343,2.200,2.527,2.527
values_76,1638,1007,275,805,674,674,100.00,35.29,23.53,66.67,5.956,2.035,2.430,2.430
values_7,1912,1157,315,925,774,774,100.00,35.29,23.53,66.67,6.070,2.067,2.470,2.470
values_50,1181,733,195,565,474,474,100.00,35.29,23.53,66.67,6.056,2.090,2.492,2.492
values_22,693,429,115,325,274,274,100.00,35.29,23.53,66.67,6.026,2.132,2.529,2.529
values_4,1873,1144,305,895,749,749,100.00,35.29,23.53,66.67,6.141,2.093,2.501,2.501
values_32,1256,786,205,595,499,499,100.00,35.29,23.53,66.67,6.127,2.111,2.517,2.517
values_77,1542,957,255,745,624,624,100.00,35.29,23.53,66.67,6.047,2.070,2.471,2.471
values_91,1634,1024,265,775,649,649,100.00,35.29,23.53,66.67,6.166,2.108,2.518,2.518
values_42,498,304,85,235,199,199,100.00,35.29,23.53,66.67,5.859,2.119,2.503,2.503
values_13,1022,621,175,505,424,424,100.00,35.29,23.53,66.67,5.840,2.024,2.410,2.410
values_41,815,505,135,385,324,324,100.00,35.29,23.53,66.67,6.037,2.117,2.515,2.515
values_55,1912,1157,315,925,774,774,100.00,35.29,23.53,66.67,6.070,2.067,2.470,2.470
values_31,937,581,155,445,374,374,100.00,35.29,23.53,66.67,6.045,2.106,2.505,2.505
