inputName,text,data,bss
values_11,636,0,1192
values_19,688,0,3880
values_12,620,0,72
values_38,708,0,2740
values_81,668,0,180
values_5,648,0,1060
values_40,688,0,3636
values_70,636,0,360
values_23,668,0,180
values_72,636,0,1192
values_79,648,0,2952
values_78,716,0,3172
values_87,688,0,3880
values_6,708,0,232
values_68,700,0,520
values_69,620,0,72
values_1,648,0,1060
values_45,660,0,1332
values_33,632,0,4132
values_15,636,0,1192
values_93,708,0,936
values_24,636,0,1192
values_25,656,0,2152
values_26,656,0,2152
values_48,708,0,1636
values_71,620,0,72
values_76,648,0,2952
values_7,688,0,3880
values_50,704,0,1480
values_22,700,0,520
values_4,688,0,3636
values_32,708,0,1636
values_77,696,0,2536
values_91,708,0,2740
values_42,648,0,292
values_13,636,0,1192
values_41,704,0,712
values_55,688,0,3880
values_31,708,0,936
values_66,716,0,3172
values_65,704,0,1972
values_62,700,0,520
values_21,708,0,612
values_95,712,0,2340
values_84,656,0,436
values_58,680,0,3400
values_64,704,0,1972
values_83,632,0,136
values_94,656,0,2152
values_0,708,0,232
values_99,656,0,436
values_96,632,0,136
values_67,708,0,936
values_61,660,0,1332
values_43,696,0,2536
values_2,696,0,2536
values_54,708,0,1636
values_30,636,0,1192
values_59,636,0,1192
values_85,636,0,1192
values_74,708,0,232
values_90,704,0,1972
values_18,704,0,1480
values_52,708,0,232
values_44,680,0,3400
values_17,708,0,936
values_36,704,0,712
values_49,632,0,100
values_86,688,0,3636
values_37,700,0,520
values_56,604,0,4392
values_63,632,0,4132
values_35,632,0,100
values_97,632,0,4132
values_75,680,0,3400
values_57,656,0,436
values_88,708,0,232
values_10,632,0,100
values_53,604,0,4392
values_8,648,0,1060
values_39,660,0,1332
values_47,604,0,4392
values_60,708,0,820
values_89,708,0,232
values_51,696,0,2536
values_14,708,0,232
values_28,660,0,1332
values_16,712,0,2340
values_34,700,0,520
values_82,632,0,136
values_46,700,0,1800
values_27,632,0,100
values_20,716,0,3172
values_9,712,0,2340
values_92,708,0,232
values_3,712,0,2340
values_98,648,0,1060
values_29,680,0,3400
values_80,708,0,1636
values_73,700,0,520
