inputName,text,data,bss
values_11,1906,0,424
values_19,1832,0,348
values_12,1914,0,1788
0,,,
0,,,
values_5,1894,0,600
0,,,
values_70,2072,0,1468
values_23,1894,0,600
values_72,1914,0,1320
0,,,
0,,,
0,,,
0,,,
values_68,1870,0,280
values_69,1894,0,600
0,,,
0,,,
0,,,
0,,,
values_93,1914,0,1960
values_24,1954,0,700
values_25,1914,0,1320
values_26,2072,0,1468
values_48,1924,0,220
0,,,
values_76,1894,0,600
0,,,
values_50,1914,0,1320
values_22,1906,0,424
values_4,1894,0,600
values_32,1912,0,1180
values_77,1770,0,60
values_91,1954,0,508
0,,,
0,,,
values_41,1914,0,1788
values_55,1912,0,1180
values_31,1796,0,124
values_66,2084,0,924
values_65,1934,0,1048
0,,,
0,,,
values_95,1870,0,280
values_84,1914,0,1788
0,,,
0,,,
0,,,
0,,,
values_0,1906,0,424
values_99,1906,0,424
values_96,1912,0,1180
0,,,
values_61,1914,0,1788
0,,,
values_2,1934,0,1048
values_54,1914,0,1788
values_30,1912,0,1180
0,,,
0,,,
values_74,2072,0,1468
values_90,1914,0,1624
values_18,1924,0,220
0,,,
values_44,1914,0,1320
values_17,1914,0,1624
values_36,1954,0,508
values_49,1954,0,700
values_86,1912,0,1180
0,,,
values_56,1796,0,124
values_63,1770,0,60
values_35,1796,0,124
0,,,
values_75,1876,0,88
values_57,1832,0,348
0,,,
0,,,
0,,,
values_8,1912,0,1180
values_39,1914,0,1624
values_47,1924,0,220
0,,,
values_89,1964,0,168
0,,,
values_14,1770,0,60
values_28,1876,0,88
0,,,
values_34,1954,0,508
values_82,1894,0,600
0,,,
values_27,1954,0,700
values_20,1964,0,168
values_9,2072,0,1468
0,,,
values_3,1890,0,808
0,,,
values_29,1914,0,1960
0,,,
values_73,1914,0,1788
