id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7074,3353,92.1,93.2,78.1,23.70,23.70,0.00,428,2141,1304,1234,100.00,100.00,100.00,100.00,16.528,3.304,5.425,5.733
values_19,4868,1732,85.6,87.0,59.6,17.79,17.79,0.00,90,397,246,234,100.00,100.00,100.00,100.00,54.089,12.262,19.789,20.803
values_12,4488,1480,83.4,84.9,52.8,16.49,16.49,0.00,38,142,97,93,100.00,100.00,80.00,100.00,118.105,31.606,46.268,48.258
values_38,7547,3766,92.8,93.9,79.3,24.95,24.95,0.00,488,2361,1537,1455,100.00,100.00,100.00,100.00,15.465,3.197,4.910,5.187
values_81,5169,1955,87.1,88.4,65.0,18.91,18.91,0.00,138,627,393,374,100.00,100.00,100.00,100.00,37.457,8.244,13.153,13.821
values_5,5515,2227,88.7,89.9,70.1,20.19,20.19,0.00,186,889,564,534,100.00,100.00,100.00,100.00,29.651,6.204,9.778,10.328
values_40,7791,3910,93.1,94.2,80.9,25.09,25.09,0.00,536,2725,1667,1575,100.00,100.00,100.00,100.00,14.535,2.859,4.674,4.947
values_70,6097,2644,90.1,91.3,72.7,21.68,21.68,0.00,266,1220,808,767,100.00,100.00,100.00,100.00,22.921,4.998,7.546,7.949
values_23,9684,5385,94.7,95.8,83.7,27.80,27.80,0.00,828,4145,2618,2476,100.00,100.00,100.00,100.00,11.696,2.336,3.699,3.911
values_72,5808,2447,89.6,90.8,72.2,21.07,21.07,0.00,234,1119,711,674,100.00,100.00,100.00,100.00,24.821,5.190,8.169,8.617
values_79,4434,1475,83.6,85.1,52.8,16.63,16.63,0.00,34,122,90,86,100.00,80.00,60.00,100.00,130.412,36.344,49.267,51.558
values_78,4358,1409,82.8,84.3,48.4,16.17,16.17,0.00,22,68,50,48,100.00,80.00,60.00,100.00,198.091,64.088,87.160,90.792
values_87,5389,2145,88.2,89.5,68.5,19.90,19.90,0.00,162,737,498,472,100.00,100.00,100.00,100.00,33.265,7.312,10.821,11.417
values_6,4508,1486,83.4,84.9,52.8,16.48,16.48,0.00,42,162,104,100,100.00,100.00,80.00,100.00,107.333,27.827,43.346,45.080
values_68,9357,5132,94.5,95.6,83.5,27.42,27.42,0.00,772,3897,2450,2315,100.00,100.00,100.00,100.00,12.120,2.401,3.819,4.042
values_69,5393,2149,88.2,89.5,68.5,19.92,19.92,0.00,166,757,505,479,100.00,100.00,100.00,100.00,32.488,7.124,10.679,11.259
values_1,9856,5498,94.8,95.9,83.5,27.89,27.89,0.00,860,4277,2700,2556,100.00,100.00,100.00,100.00,11.460,2.304,3.650,3.856
values_45,7598,3779,92.9,94.0,80.1,24.87,24.87,0.00,504,2509,1569,1484,100.00,100.00,100.00,100.00,15.075,3.028,4.843,5.120
values_33,6336,2802,90.6,91.8,74.8,22.11,22.11,0.00,310,1504,933,884,100.00,100.00,100.00,100.00,20.439,4.213,6.791,7.167
values_15,4718,1663,85.2,86.7,56.8,17.62,17.62,0.00,66,253,186,177,100.00,80.00,70.00,100.00,71.485,18.648,25.366,26.655
values_93,6476,2919,90.9,92.2,75.2,22.54,22.54,0.00,324,1581,998,944,100.00,100.00,100.00,100.00,19.988,4.096,6.489,6.860
values_24,7457,3688,92.7,93.8,79.6,24.73,24.73,0.00,472,2317,1489,1408,100.00,100.00,100.00,100.00,15.799,3.218,5.008,5.296
values_25,5019,1845,86.4,87.8,62.0,18.38,18.38,0.00,108,486,312,296,100.00,100.00,100.00,100.00,46.472,10.327,16.087,16.956
values_26,9152,4980,94.3,95.4,82.8,27.21,27.21,0.00,744,3685,2347,2221,100.00,100.00,100.00,100.00,12.301,2.484,3.899,4.121
values_48,8078,4155,93.4,94.5,80.7,25.72,25.72,0.00,580,2845,1810,1714,100.00,100.00,100.00,100.00,13.928,2.839,4.463,4.713
values_71,4675,1617,84.8,86.2,54.9,17.29,17.29,0.00,58,227,159,151,100.00,100.00,90.00,100.00,80.603,20.595,29.403,30.960
values_76,10605,6052,95.2,96.2,84.6,28.53,28.53,0.00,980,4981,3082,2914,100.00,100.00,100.00,100.00,10.821,2.129,3.441,3.639
values_7,4717,1615,84.5,86.0,53.8,17.12,17.12,0.00,66,259,167,160,100.00,100.00,90.00,100.00,71.470,18.212,28.246,29.481
values_50,7781,3928,93.1,94.2,80.4,25.24,25.24,0.00,524,2613,1654,1563,100.00,100.00,100.00,100.00,14.849,2.978,4.704,4.978
values_22,4497,1481,83.4,84.8,52.8,16.47,16.47,0.00,38,142,97,93,100.00,100.00,80.00,100.00,118.342,31.669,46.361,48.355
values_4,4434,1475,83.6,85.1,52.8,16.63,16.63,0.00,34,122,90,86,100.00,80.00,60.00,100.00,130.412,36.344,49.267,51.558
values_32,5445,2165,88.3,89.6,68.5,19.88,19.88,0.00,178,817,526,500,100.00,100.00,100.00,100.00,30.590,6.665,10.352,10.890
