id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1547,1547,"['956892', '8845452', '126176', '1109195', '65089', '552202', '568387', '49.968', '12591432', '0', '3881736', '0', '160988', '0', '0', '4.147']",241,862,806,709,100.00,100.00,100.00,100.00,6.419,1.795,1.919,2.182
values_19,2917,2917,"['957664', '8846040', '126358', '1109335', '65111', '552196', '568403', '49.956', '12595560', '0', '3883107', '0', '160998', '0', '0', '4.146']",750,2724,2520,2236,100.00,100.00,100.00,100.00,3.889,1.071,1.158,1.305
values_12,1728,1728,"['957000', '8845544', '126201', '1109205', '65089', '552202', '568384', '49.967', '12591960', '0', '3881918', '0', '160977', '0', '0', '4.147']",320,1151,1072,946,100.00,100.00,100.00,100.00,5.400,1.501,1.612,1.827
values_38,1066,1066,"['956640', '8845276', '126117', '1109134', '65089', '552194', '568377', '49.972', '12589960', '0', '3881256', '0', '160956', '0', '0', '4.147']",79,270,258,223,100.00,100.00,83.33,100.00,13.494,3.948,4.132,4.780
values_81,1029,1029,"['956616', '8845264', '126111', '1109131', '65089', '552194', '568377', '49.973', '12589840', '0', '3881219', '0', '160956', '0', '0', '4.147']",68,230,220,190,100.00,100.00,100.00,100.00,15.132,4.474,4.677,5.416
values_5,1375,1375,"['956800', '8845368', '126153', '1109174', '65087', '552204', '568387', '49.970', '12590912', '0', '3881564', '0', '160988', '0', '0', '4.148']",178,631,596,520,100.00,100.00,100.00,100.00,7.725,2.179,2.307,2.644
values_40,1743,1743,"['957036', '8845520', '126207', '1109201', '65091', '552200', '568383', '49.967', '12592016', '0', '3881933', '0', '160988', '0', '0', '4.147']",320,1150,1076,946,100.00,100.00,100.00,100.00,5.447,1.516,1.620,1.842
values_70,2793,2793,"['957608', '8845976', '126344', '1109319', '65110', '552197', '568402', '49.958', '12595192', '0', '3882983', '0', '161018', '0', '0', '4.147']",702,2548,2360,2092,100.00,100.00,100.00,100.00,3.979,1.096,1.183,1.335
values_23,923,923,"['960408', '8845228', '126579', '1107137', '65080', '552203', '568378', '50.034', '12571558', '0', '3876112', '0', '160950', '0', '0', '4.152']",32,99,96,82,100.00,100.00,100.00,100.00,28.844,9.323,9.615,11.256
values_72,1940,1940,"['957136', '8845584', '126231', '1109232', '65099', '552203', '568396', '49.965', '12592632', '0', '3882129', '0', '161018', '0', '0', '4.148']",378,1362,1272,1120,100.00,100.00,83.33,100.00,5.132,1.424,1.525,1.732
values_79,2361,2361,"['957364', '8845796', '126286', '1109272', '65105', '552202', '568398', '49.962', '12593880', '0', '3882551', '0', '161018', '0', '0', '4.147']",547,1981,1838,1627,100.00,100.00,100.00,100.00,4.316,1.192,1.285,1.451
values_78,1950,1950,"['957132', '8845592', '126230', '1109234', '65100', '552202', '568392', '49.965', '12592656', '0', '3882139', '0', '160998', '0', '0', '4.147']",384,1384,1292,1138,100.00,100.00,100.00,100.00,5.078,1.409,1.509,1.714
values_87,1972,1972,"['957140', '8845604', '126232', '1109237', '65100', '552202', '568395', '49.965', '12592720', '0', '3882161', '0', '160998', '0', '0', '4.147']",393,1417,1322,1165,100.00,100.00,100.00,100.00,5.018,1.392,1.492,1.693
values_6,2577,2577,"['957464', '8845868', '126310', '1109305', '65117', '552205', '568405', '49.961', '12594552', '0', '3882766', '0', '161018', '0', '0', '4.147']",613,2222,2062,1825,100.00,100.00,100.00,100.00,4.204,1.160,1.250,1.412
values_68,2359,2359,"['957360', '8845796', '126285', '1109272', '65102', '552200', '568396', '49.961', '12593872', '0', '3882549', '0', '160998', '0', '0', '4.147']",547,1981,1838,1627,100.00,100.00,100.00,100.00,4.313,1.191,1.283,1.450
values_69,1394,1394,"['956816', '8845380', '126157', '1109177', '65086', '552205', '568386', '49.970', '12590968', '0', '3881583', '0', '160988', '0', '0', '4.147']",185,657,618,541,100.00,100.00,100.00,100.00,7.535,2.122,2.256,2.577
values_1,1694,1694,"['956992', '8845524', '126199', '1109200', '65089', '552202', '568384', '49.967', '12591864', '0', '3881884', '0', '160982', '0', '0', '4.147']",305,1096,1022,901,100.00,100.00,100.00,100.00,5.554,1.546,1.658,1.880
values_45,1952,1952,"['957140', '8845620', '126233', '1109226', '65091', '552200', '568383', '49.965', '12592648', '0', '3882142', '0', '160988', '0', '0', '4.147']",397,1432,1334,1177,100.00,100.00,100.00,100.00,4.917,1.363,1.463,1.658
values_33,888,888,"['955992', '8845276', '126024', '1109181', '64993', '552298', '568446', '49.975', '12589594', '0', '3881077', '0', '160956', '0', '0', '4.147']",13,30,30,18,100.00,100.00,66.67,100.00,68.308,29.600,29.600,49.333
values_15,3038,3038,"['957720', '8846068', '126371', '1109357', '65123', '552199', '568412', '49.956', '12595944', '0', '3883227', '0', '161035', '0', '0', '4.147']",781,2837,2626,2329,100.00,100.00,100.00,100.00,3.890,1.071,1.157,1.304
values_93,1378,1378,"['956808', '8845372', '126155', '1109175', '65086', '552205', '568387', '49.970', '12590920', '0', '3881567', '0', '160988', '0', '0', '4.148']",179,635,598,523,100.00,100.00,100.00,100.00,7.698,2.170,2.304,2.635
values_24,2997,2997,"['957704', '8846080', '126368', '1109345', '65128', '552204', '568415', '49.958', '12595800', '0', '3883187', '0', '160998', '0', '0', '4.146']",780,2834,2620,2326,100.00,100.00,100.00,100.00,3.842,1.058,1.144,1.288
