id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4370,1417,83.3,84.5,63.1,16.21,16.21,0.00,30,203,172,155,100.00,90.91,50.00,100.00,145.667,21.527,25.407,28.194
values_19,4617,1567,85.0,85.8,73.6,16.97,16.97,0.00,63,484,398,354,100.00,90.91,68.18,100.00,73.286,9.539,11.601,13.042
values_12,5056,1849,87.2,87.8,80.7,18.29,18.29,0.00,121,948,777,675,100.00,100.00,72.73,100.00,41.785,5.333,6.507,7.490
values_38,5016,1836,87.1,87.8,80.4,18.30,18.30,0.00,119,900,760,654,100.00,100.00,77.27,100.00,42.151,5.573,6.600,7.670
values_81,4402,1425,83.3,84.4,64.8,16.19,16.19,0.00,31,229,183,166,100.00,90.91,50.00,100.00,142.000,19.223,24.055,26.518
values_5,5114,1897,87.3,88.0,80.0,18.55,18.55,0.00,132,969,846,701,100.00,100.00,72.73,100.00,38.742,5.278,6.045,7.295
values_40,5073,1875,87.3,88.0,80.2,18.48,18.48,0.00,130,955,827,704,100.00,90.91,77.27,100.00,39.023,5.312,6.134,7.206
values_70,5149,1941,87.8,88.4,81.8,18.85,18.85,0.00,142,1060,915,771,100.00,100.00,77.27,100.00,36.261,4.858,5.627,6.678
values_23,4639,1567,84.8,85.7,73.6,16.89,16.89,0.00,63,486,398,354,100.00,90.91,77.27,100.00,73.635,9.545,11.656,13.105
values_72,4866,1748,86.5,87.3,77.6,17.96,17.96,0.00,104,775,666,577,100.00,90.91,72.73,100.00,46.788,6.279,7.306,8.433
values_79,4488,1477,83.9,84.9,68.3,16.45,16.45,0.00,42,300,251,221,100.00,100.00,63.64,100.00,106.857,14.960,17.880,20.308
values_78,5117,1918,87.7,88.3,82.0,18.74,18.74,0.00,140,1062,914,782,100.00,90.91,77.27,100.00,36.550,4.818,5.598,6.543
values_87,4854,1695,85.8,86.6,76.6,17.46,17.46,0.00,89,707,580,501,100.00,100.00,77.27,100.00,54.539,6.866,8.369,9.689
values_6,4400,1435,83.5,84.7,63.6,16.31,16.31,0.00,35,211,198,172,100.00,90.91,54.55,100.00,125.714,20.853,22.222,25.581
values_68,4856,1721,86.2,86.9,77.5,17.72,17.72,0.00,93,715,587,508,100.00,100.00,72.73,100.00,52.215,6.792,8.273,9.559
values_69,4400,1443,83.6,84.8,64.4,16.40,16.40,0.00,37,223,211,182,100.00,90.91,54.55,100.00,118.919,19.731,20.853,24.176
values_1,4370,1417,83.3,84.5,63.1,16.21,16.21,0.00,30,203,172,155,100.00,90.91,50.00,100.00,145.667,21.527,25.407,28.194
values_45,5256,2048,88.5,89.1,83.0,19.48,19.48,0.00,165,1166,1050,866,100.00,100.00,72.73,100.00,31.855,4.508,5.006,6.069
values_33,4576,1541,84.7,85.6,71.7,16.84,16.84,0.00,59,428,370,326,100.00,90.91,68.18,100.00,77.559,10.692,12.368,14.037
values_15,5315,2036,88.3,88.9,82.9,19.15,19.15,0.00,160,1224,1027,871,100.00,100.00,77.27,100.00,33.219,4.342,5.175,6.102
values_93,4521,1483,83.9,84.8,68.9,16.40,16.40,0.00,43,324,263,233,100.00,100.00,63.64,100.00,105.140,13.954,17.190,19.403
values_24,4668,1597,84.8,86.0,69.5,17.11,17.11,0.00,72,480,446,371,100.00,100.00,63.64,100.00,64.833,9.725,10.466,12.582
values_25,5642,2326,90.0,90.4,86.3,20.61,20.61,0.00,221,1643,1436,1185,100.00,100.00,77.27,100.00,25.529,3.434,3.929,4.761
values_26,4597,1556,84.8,85.7,72.6,16.92,16.92,0.00,61,475,395,349,100.00,100.00,59.09,100.00,75.361,9.678,11.638,13.172
values_48,4817,1690,85.9,86.7,76.8,17.54,17.54,0.00,88,671,559,484,100.00,100.00,77.27,100.00,54.739,7.179,8.617,9.952
values_71,4376,1418,83.3,84.4,63.5,16.20,16.20,0.00,30,203,171,154,100.00,90.91,50.00,100.00,145.867,21.557,25.591,28.416
values_76,4614,1553,84.7,85.5,72.6,16.83,16.83,0.00,60,446,372,331,100.00,90.91,68.18,100.00,76.900,10.345,12.403,13.940
values_7,4804,1681,85.8,86.6,76.0,17.50,17.50,0.00,86,661,545,474,100.00,100.00,68.18,100.00,55.860,7.268,8.815,10.135
values_50,5377,2102,88.7,89.2,84.2,19.55,19.55,0.00,182,1333,1181,986,100.00,100.00,86.36,100.00,29.544,4.034,4.553,5.453
values_22,4928,1736,86.2,86.9,77.9,17.61,17.61,0.00,96,753,613,530,100.00,100.00,81.82,100.00,51.333,6.544,8.039,9.298
values_4,4703,1603,84.8,86.0,69.9,17.04,17.04,0.00,73,504,458,383,100.00,100.00,63.64,100.00,64.425,9.331,10.269,12.279
values_32,4772,1656,85.5,86.4,74.8,17.35,17.35,0.00,82,603,517,446,100.00,100.00,77.27,100.00,58.195,7.914,9.230,10.700
values_77,4896,1780,86.8,87.5,78.4,18.18,18.18,0.00,110,803,696,599,100.00,90.91,68.18,100.00,44.509,6.097,7.034,8.174
values_91,4370,1417,83.3,84.5,63.1,16.21,16.21,0.00,30,203,172,155,100.00,90.91,50.00,100.00,145.667,21.527,25.407,28.194
values_42,5016,1824,87.0,87.6,80.6,18.18,18.18,0.00,117,888,748,646,100.00,100.00,77.27,100.00,42.872,5.649,6.706,7.765
values_13,4447,1457,83.7,84.8,66.7,16.38,16.38,0.00,39,277,235,206,100.00,90.91,54.55,100.00,114.026,16.054,18.923,21.587
values_41,4366,1417,83.4,84.5,64.3,16.23,16.23,0.00,30,203,172,155,100.00,90.91,50.00,100.00,145.533,21.507,25.384,28.168
values_55,5474,2143,88.9,89.3,84.7,19.57,19.57,0.00,188,1426,1206,1026,100.00,90.91,86.36,100.00,29.117,3.839,4.539,5.335
values_31,4400,1424,83.4,84.5,64.4,16.18,16.18,0.00,31,229,184,167,100.00,90.91,50.00,100.00,141.935,19.214,23.913,26.347
values_66,4615,1565,85.0,85.8,73.6,16.96,16.96,0.00,62,500,398,357,100.00,90.91,59.09,100.00,74.435,9.230,11.595,12.927
values_65,4957,1791,86.6,87.4,78.1,18.07,18.07,0.00,111,821,704,599,100.00,100.00,72.73,100.00,44.658,6.038,7.041,8.275
values_62,5144,1938,87.9,88.4,82.5,18.84,18.84,0.00,143,1092,929,797,100.00,90.91,72.73,100.00,35.972,4.711,5.537,6.454
values_21,4351,1411,83.3,84.4,62.2,16.21,16.21,0.00,29,175,159,142,100.00,90.91,50.00,100.00,150.034,24.863,27.365,30.641
values_95,5086,1890,87.4,88.1,80.4,18.58,18.58,0.00,129,943,805,680,100.00,100.00,72.73,100.00,39.426,5.393,6.318,7.479
values_84,4950,1783,86.5,87.4,77.0,18.01,18.01,0.00,109,801,683,585,100.00,100.00,68.18,100.00,45.413,6.180,7.247,8.462
values_58,4971,1831,87.2,87.8,80.3,18.42,18.42,0.00,120,863,760,643,100.00,90.91,72.73,100.00,41.425,5.760,6.541,7.731
values_64,5280,2011,88.1,88.7,82.7,19.04,19.04,0.00,156,1170,1000,843,100.00,100.00,77.27,100.00,33.846,4.513,5.280,6.263
values_83,4548,1545,84.8,85.7,71.7,16.99,16.99,0.00,60,412,370,322,100.00,90.91,63.64,100.00,75.800,11.039,12.292,14.124
values_94,5119,1887,87.2,87.9,79.8,18.43,18.43,0.00,129,963,824,690,100.00,100.00,81.82,100.00,39.682,5.316,6.212,7.419
values_0,4930,1769,86.4,87.2,76.8,17.94,17.94,0.00,107,773,686,573,100.00,100.00,77.27,100.00,46.075,6.378,7.187,8.604
values_99,4643,1589,85.1,85.9,74.6,17.11,17.11,0.00,67,503,423,370,100.00,100.00,63.64,100.00,69.299,9.231,10.976,12.549
values_96,4594,1552,84.8,85.6,72.4,16.89,16.89,0.00,60,446,373,332,100.00,90.91,68.18,100.00,76.567,10.300,12.316,13.837
values_67,5016,1821,86.9,87.5,80.1,18.15,18.15,0.00,117,904,765,655,100.00,100.00,72.73,100.00,42.872,5.549,6.557,7.658
values_61,4400,1424,83.4,84.5,64.4,16.18,16.18,0.00,31,229,184,167,100.00,90.91,50.00,100.00,141.935,19.214,23.913,26.347
values_43,4641,1571,84.9,85.7,73.8,16.93,16.93,0.00,64,513,420,371,100.00,100.00,68.18,100.00,72.516,9.047,11.050,12.509
values_2,5163,1949,87.9,88.4,82.4,18.87,18.87,0.00,146,1092,945,805,100.00,90.91,77.27,100.00,35.363,4.728,5.463,6.414
values_54,5236,1987,88.0,88.6,81.9,18.97,18.97,0.00,151,1093,942,795,100.00,90.91,81.82,100.00,34.675,4.790,5.558,6.586
values_30,4848,1711,85.9,86.9,75.0,17.65,17.65,0.00,95,693,599,514,100.00,100.00,72.73,100.00,51.032,6.996,8.093,9.432
