id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28836,19038,195,719,546,584,100.00,57.89,52.63,80.00,147.877,40.106,52.813,49.377
values_19,28692,18958,195,719,546,584,100.00,57.89,52.63,80.00,147.138,39.905,52.549,49.130
values_12,28836,19038,195,719,546,584,100.00,57.89,52.63,80.00,147.877,40.106,52.813,49.377
values_38,28010,18572,183,695,516,545,100.00,57.89,52.63,80.00,153.060,40.302,54.283,51.394
values_81,15129,10329,97,280,230,259,100.00,57.89,50.00,80.00,155.969,54.032,65.778,58.413
values_5,14985,10249,97,280,230,259,100.00,57.89,50.00,80.00,154.485,53.518,65.152,57.857
values_40,14193,9809,97,280,230,259,100.00,57.89,50.00,80.00,146.320,50.689,61.709,54.799
values_70,27866,18492,183,695,516,545,100.00,57.89,52.63,80.00,152.273,40.095,54.004,51.130
values_23,13329,9329,97,280,230,259,100.00,57.89,50.00,80.00,137.412,47.604,57.952,51.463
values_72,28802,19012,183,695,516,545,100.00,57.89,52.63,80.00,157.388,41.442,55.818,52.848
values_79,28658,18932,183,695,516,545,100.00,57.89,52.63,80.00,156.601,41.235,55.539,52.583
values_78,28010,18572,183,695,516,545,100.00,57.89,52.63,80.00,153.060,40.302,54.283,51.394
values_87,14841,10169,97,280,230,259,100.00,57.89,50.00,80.00,153.000,53.004,64.526,57.301
values_6,14625,10049,97,280,230,259,100.00,57.89,50.00,80.00,150.773,52.232,63.587,56.467
values_68,28010,18572,183,695,516,545,100.00,57.89,52.63,80.00,153.060,40.302,54.283,51.394
values_69,28658,18932,183,695,516,545,100.00,57.89,52.63,80.00,156.601,41.235,55.539,52.583
values_1,15129,10329,97,280,230,259,100.00,57.89,50.00,80.00,155.969,54.032,65.778,58.413
values_45,14985,10249,97,280,230,259,100.00,57.89,50.00,80.00,154.485,53.518,65.152,57.857
