inputName,text,data,bss
values_11,6420,256,0
values_19,6420,240,0
values_12,6420,256,0
values_38,6420,168,0
values_81,6420,256,0
values_5,6420,240,0
values_40,6420,152,0
values_70,6420,152,0
values_23,6420,56,0
values_72,6420,256,0
values_79,6420,240,0
values_78,6420,168,0
values_87,6420,224,0
values_6,6420,200,0
values_68,6420,168,0
values_69,6420,240,0
values_1,6420,256,0
values_45,6420,240,0
values_33,6420,56,0
values_15,6420,240,0
values_93,6420,56,0
values_24,6420,176,0
values_25,6420,240,0
values_26,6420,200,0
values_48,6420,168,0
values_71,6420,256,0
values_76,6420,200,0
values_7,6420,224,0
values_50,6420,152,0
values_22,6420,256,0
values_4,6420,176,0
values_32,6420,256,0
values_77,6420,224,0
values_91,6420,256,0
values_42,6420,256,0
values_13,6420,56,0
values_41,6420,256,0
values_55,6420,240,0
values_31,6420,256,0
values_66,6420,200,0
values_65,6420,240,0
values_62,6420,256,0
values_21,6420,256,0
values_95,6420,240,0
values_84,6420,176,0
values_58,6420,168,0
values_64,6420,176,0
values_83,6420,56,0
values_94,6420,176,0
values_0,6420,152,0
values_99,6420,240,0
values_96,6420,200,0
values_67,6420,224,0
values_61,6420,256,0
values_43,6420,56,0
values_2,6420,256,0
values_54,6420,176,0
values_30,6420,152,0
values_59,6420,240,0
values_85,6420,240,0
values_74,6420,176,0
values_90,6420,152,0
values_18,6420,168,0
values_52,6420,256,0
values_44,6420,176,0
values_17,6420,224,0
values_36,6420,200,0
values_49,6420,240,0
values_86,6420,200,0
values_37,6420,224,0
values_56,6420,200,0
values_63,6420,56,0
values_35,6420,240,0
values_97,6420,224,0
values_75,6420,240,0
values_57,6420,224,0
values_88,6420,168,0
values_10,6420,152,0
values_53,6420,56,0
values_8,6420,168,0
values_39,6420,240,0
values_47,6420,224,0
values_60,6420,152,0
values_89,6420,240,0
values_51,6420,256,0
values_14,6420,176,0
values_28,6420,168,0
values_16,6420,200,0
values_34,6420,176,0
values_82,6420,256,0
values_46,6420,200,0
values_27,6420,224,0
values_20,6420,152,0
values_9,6420,240,0
values_92,6420,256,0
values_3,6420,56,0
values_98,6420,168,0
values_29,6420,240,0
values_80,6420,152,0
values_73,6420,56,0
