id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1361,1361,"['963988', '8855632', '127026', '1110376', '65073', '552918', '569064', '49.943', '12604756', '0', '3886551', '0', '161051', '0', '0', '4.144']",155,445,415,603,100.00,35.29,23.53,66.67,8.781,3.058,3.280,2.257
values_19,1156,1156,"['963892', '8854776', '127014', '1110276', '65079', '552857', '569008', '49.943', '12604276', '0', '3886346', '0', '161073', '0', '0', '4.145']",115,325,303,355,100.00,35.29,23.53,66.67,10.052,3.557,3.815,3.256
values_12,1361,1361,"['963988', '8855632', '127026', '1110376', '65073', '552918', '569064', '49.943', '12604756', '0', '3886551', '0', '161051', '0', '0', '4.144']",155,445,415,603,100.00,35.29,23.53,66.67,8.781,3.058,3.280,2.257
values_38,993,993,"['961492', '8852708', '126714', '1108740', '65030', '552657', '568783', '49.997', '12588000', '0', '3881182', '0', '161051', '0', '0', '4.150']",75,205,191,301,100.00,35.29,23.53,66.67,13.240,4.844,5.199,3.299
values_81,1021,1021,"['963820', '8854302', '127005', '1110215', '65077', '552830', '568980', '49.943', '12603950', '0', '3886211', '0', '161059', '0', '0', '4.144']",85,235,219,211,100.00,35.29,23.53,66.67,12.012,4.345,4.662,4.839
values_5,1966,1966,"['950684', '8852678', '125361', '1109976', '64987', '552706', '568845', '50.002', '12594192', '0', '3882155', '0', '161073', '0', '0', '4.149']",195,565,527,451,100.00,35.29,23.53,66.67,10.082,3.480,3.731,4.359
values_40,1254,1254,"['967092', '8855172', '127414', '1108390', '65082', '552893', '569043', '50.006', '12586784', '0', '3881443', '0', '161073', '0', '0', '4.150']",135,385,359,471,100.00,35.29,23.53,66.67,9.289,3.257,3.493,2.662
values_70,3395,3395,"['964324', '8861796', '127067', '1111090', '65149', '553245', '569440', '49.945', '12609976', '0', '3888585', '0', '161122', '0', '0', '4.143']",315,925,863,739,100.00,35.29,23.53,66.67,10.778,3.670,3.934,4.594
values_23,1213,1213,"['963916', '8854966', '127017', '1110305', '65080', '552876', '569028', '49.943', '12604428', '0', '3886403', '0', '161081', '0', '0', '4.145']",125,355,331,411,100.00,35.29,23.53,66.67,9.704,3.417,3.665,2.951
values_72,1361,1361,"['963988', '8855632', '127026', '1110376', '65073', '552918', '569064', '49.943', '12604756', '0', '3886551', '0', '161051', '0', '0', '4.144']",155,445,415,603,100.00,35.29,23.53,66.67,8.781,3.058,3.280,2.257
values_79,1361,1361,"['963988', '8855632', '127026', '1110376', '65073', '552918', '569064', '49.943', '12604756', '0', '3886551', '0', '161051', '0', '0', '4.144']",155,445,415,603,100.00,35.29,23.53,66.67,8.781,3.058,3.280,2.257
values_78,2847,2847,"['977824', '8864142', '128757', '1111387', '65085', '553383', '569560', '49.871', '12620732', '0', '3893037', '0', '161185', '0', '0', '4.140']",275,805,751,643,100.00,35.29,23.53,66.67,10.353,3.537,3.791,4.428
values_87,1254,1254,"['967092', '8855172', '127414', '1108390', '65082', '552893', '569043', '50.006', '12586784', '0', '3881443', '0', '161073', '0', '0', '4.150']",135,385,359,471,100.00,35.29,23.53,66.67,9.289,3.257,3.493,2.662
values_6,915,915,"['967452', '8853634', '127459', '1108196', '65143', '552732', '568932', '50.004', '12585832', '0', '3881104', '0', '161073', '0', '0', '4.150']",35,85,79,59,100.00,35.29,23.53,66.67,26.143,10.765,11.582,15.508
values_68,1065,1065,"['963772', '8854450', '126999', '1110244', '65073', '552844', '568993', '49.943', '12604090', '0', '3886255', '0', '161059', '0', '0', '4.144']",95,265,247,255,100.00,35.29,23.53,66.67,11.211,4.019,4.312,4.176
values_69,2713,2713,"['977864', '8863706', '128762', '1111322', '65083', '553349', '569527', '49.870', '12620360', '0', '3892903', '0', '161185', '0', '0', '4.140']",265,775,723,619,100.00,35.29,23.53,66.67,10.238,3.501,3.752,4.383
values_1,2602,2602,"['977832', '8863292', '128758', '1111279', '65083', '553329', '569506', '49.870', '12620102', '0', '3892792', '0', '161172', '0', '0', '4.140']",255,745,695,595,100.00,35.29,23.53,66.67,10.204,3.493,3.744,4.373
values_45,1498,1498,"['953252', '8852116', '125682', '1108007', '64983', '552674', '568813', '50.066', '12575364', '0', '3876687', '0', '161073', '0', '0', '4.155']",175,505,471,751,100.00,35.29,23.53,66.67,8.560,2.966,3.180,1.995
values_33,915,915,"['967452', '8853634', '127459', '1108196', '65143', '552732', '568932', '50.004', '12585832', '0', '3881104', '0', '161073', '0', '0', '4.150']",35,85,79,59,100.00,35.29,23.53,66.67,26.143,10.765,11.582,15.508
values_15,2371,2371,"['977792', '8862510', '128753', '1111183', '65082', '553277', '569457', '49.870', '12619524', '0', '3892561', '0', '161185', '0', '0', '4.141']",235,685,639,547,100.00,35.29,23.53,66.67,10.089,3.461,3.710,4.335
values_93,1498,1498,"['953252', '8852116', '125682', '1108007', '64983', '552674', '568813', '50.066', '12575364', '0', '3876687', '0', '161073', '0', '0', '4.155']",175,505,471,751,100.00,35.29,23.53,66.67,8.560,2.966,3.180,1.995
values_24,2475,2475,"['977848', '8862890', '128760', '1111220', '65090', '553304', '569477', '49.871', '12619756', '0', '3892665', '0', '161185', '0', '0', '4.141']",245,715,667,571,100.00,35.29,23.53,66.67,10.102,3.462,3.711,4.335
