inputName,text,data,bss
values_11,7206,2492,1912
values_19,5728,2492,4416
values_12,7884,2492,2656
values_38,7172,2492,1984
values_81,5714,2492,3448
values_5,5770,2492,1536
values_40,5712,2492,3112
values_70,5758,2492,5344
values_23,5758,2492,5344
values_72,7350,2492,2088
values_79,7708,2492,2400
values_78,7172,2492,1984
values_87,7884,2492,2656
values_6,6758,2492,1656
values_68,5712,2492,3112
values_69,5770,2492,1536
values_1,7166,2492,1696
values_45,5712,2492,3112
values_33,5714,2492,3448
values_15,5718,2492,4000
values_93,7596,2492,2296
values_24,7172,2492,1984
values_25,5738,2492,4864
values_26,5758,2492,5112
values_48,5728,2492,4416
values_71,7350,2492,2088
values_76,6342,2492,1600
values_7,5758,2492,5344
values_50,5728,2492,4216
values_22,5714,2492,3616
values_4,7596,2492,2296
values_32,5718,2492,4000
values_77,7166,2492,1696
values_91,5758,2492,5112
values_42,6342,2492,1600
values_13,6956,2492,1824
values_41,7440,2492,2176
values_55,5712,2492,3112
values_31,7206,2492,1912
values_66,7166,2492,1696
values_65,5712,2492,3264
values_62,5758,2492,5344
values_21,6342,2492,1600
values_95,5712,2492,3264
values_84,7440,2492,2176
values_58,5718,2492,4000
values_64,5718,2492,3816
values_83,7172,2492,1984
values_94,5758,2492,5344
values_0,6956,2492,1824
values_99,7172,2492,1984
values_96,5728,2492,4216
values_67,5738,2492,4864
values_61,5770,2492,1536
values_43,8020,2492,2944
values_2,7350,2492,2088
values_54,7172,2492,1984
values_30,6758,2492,1656
values_59,7834,2492,2536
values_85,5762,2492,5608
values_74,5730,2492,4648
values_90,5762,2492,5856
values_18,5770,2492,1536
values_52,6342,2492,1600
values_44,5712,2492,3112
values_17,7440,2492,2176
values_36,5714,2492,3616
values_49,7834,2492,2536
values_86,6342,2492,1600
values_37,8122,2492,2808
values_56,8020,2492,2944
values_63,5718,2492,3816
values_35,5762,2492,5608
values_97,5728,2492,4216
values_75,6956,2492,1824
values_57,7206,2492,1912
values_88,5762,2492,5856
values_10,6812,2492,1768
values_53,7708,2492,2400
values_8,5712,2492,3264
values_39,7166,2492,1696
values_47,7834,2492,2536
values_60,6758,2492,1656
values_89,6758,2492,1656
values_51,5758,2492,5344
values_14,5758,2492,5344
values_28,7350,2492,2088
values_16,7596,2492,2296
values_34,7166,2492,1696
values_82,8020,2492,2944
values_46,8122,2492,2808
values_27,8020,2492,2944
values_20,5718,2492,4000
values_9,5762,2492,5856
values_92,5714,2492,3448
values_3,7596,2492,2296
values_98,7708,2492,2400
values_29,7440,2492,2176
values_80,5714,2492,3616
values_73,7166,2492,1696
