id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114,83,38,134,121,82,100.00,100.00,75.00,100.00,3.000,0.851,0.942,1.390
values_19,114,83,38,134,121,82,100.00,100.00,75.00,100.00,3.000,0.851,0.942,1.390
values_12,114,83,38,134,121,82,100.00,100.00,75.00,100.00,3.000,0.851,0.942,1.390
values_38,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_81,202,147,82,394,360,334,100.00,100.00,75.00,100.00,2.463,0.513,0.561,0.605
values_5,133,94,57,243,221,205,100.00,100.00,75.00,100.00,2.333,0.547,0.602,0.649
values_40,116,80,49,187,169,165,100.00,100.00,75.00,100.00,2.367,0.620,0.686,0.703
values_70,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_23,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_72,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_79,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_78,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_87,202,147,82,394,360,334,100.00,100.00,75.00,100.00,2.463,0.513,0.561,0.605
values_6,133,94,57,243,221,205,100.00,100.00,75.00,100.00,2.333,0.547,0.602,0.649
values_68,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
values_69,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
values_1,133,94,57,243,221,205,100.00,100.00,75.00,100.00,2.333,0.547,0.602,0.649
values_45,116,80,49,187,169,165,100.00,100.00,75.00,100.00,2.367,0.620,0.686,0.703
values_33,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_15,114,83,38,134,121,82,100.00,100.00,75.00,100.00,3.000,0.851,0.942,1.390
values_93,111,77,47,173,156,96,100.00,100.00,75.00,100.00,2.362,0.642,0.712,1.156
values_24,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_25,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_26,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_48,116,80,49,187,169,165,100.00,100.00,75.00,100.00,2.367,0.620,0.686,0.703
values_71,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_76,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_7,133,94,57,243,221,205,100.00,100.00,75.00,100.00,2.333,0.547,0.602,0.649
values_50,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_22,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_4,133,94,57,243,221,205,100.00,100.00,75.00,100.00,2.333,0.547,0.602,0.649
values_32,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_77,232,169,88,436,399,707,100.00,100.00,75.00,100.00,2.636,0.532,0.581,0.328
values_91,111,77,47,173,156,96,100.00,100.00,75.00,100.00,2.362,0.642,0.712,1.156
values_42,116,80,49,187,169,165,100.00,100.00,75.00,100.00,2.367,0.620,0.686,0.703
values_13,114,83,38,134,121,82,100.00,100.00,75.00,100.00,3.000,0.851,0.942,1.390
values_41,116,80,49,187,169,165,100.00,100.00,75.00,100.00,2.367,0.620,0.686,0.703
values_55,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_31,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_66,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
values_65,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
values_62,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
values_21,102,74,45,159,143,98,100.00,100.00,75.00,100.00,2.267,0.642,0.713,1.041
values_95,111,77,47,173,156,96,100.00,100.00,75.00,100.00,2.362,0.642,0.712,1.156
values_84,202,147,82,394,360,334,100.00,100.00,75.00,100.00,2.463,0.513,0.561,0.605
values_58,181,130,74,338,308,570,100.00,100.00,75.00,100.00,2.446,0.536,0.588,0.318
values_64,118,83,53,215,195,345,100.00,100.00,75.00,100.00,2.226,0.549,0.605,0.342
