id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10824,5346,95.6,96.4,53.9,24.70,24.59,0.11,235,685,639,326,100.00,35.29,23.53,66.67,46.060,15.801,16.939,33.202
values_19,13846,7201,96.7,97.3,53.6,26.00,25.90,0.10,285,835,779,396,100.00,35.29,23.53,66.67,48.582,16.582,17.774,34.965
values_12,5396,2196,90.5,91.4,56.7,20.35,20.33,0.02,115,325,303,326,100.00,35.29,23.53,66.67,46.922,16.603,17.809,16.552
values_38,5192,2048,89.7,90.6,56.7,19.72,19.70,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_81,6956,3146,93.2,93.9,56.7,22.61,22.60,0.01,165,475,443,631,100.00,35.29,23.53,66.67,42.158,14.644,15.702,11.024
values_5,8779,4114,94.5,95.4,54.3,23.43,23.32,0.11,195,565,527,270,100.00,35.29,23.53,66.67,45.021,15.538,16.658,32.515
values_40,13846,7201,96.7,97.3,53.6,26.00,25.90,0.10,285,835,779,396,100.00,35.29,23.53,66.67,48.582,16.582,17.774,34.965
values_70,5192,2048,89.7,90.6,56.7,19.72,19.70,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_23,4965,1914,88.9,89.9,56.7,19.27,19.25,0.02,95,265,247,232,100.00,35.29,23.53,66.67,52.263,18.736,20.101,21.401
values_72,14520,7614,96.9,97.5,53.5,26.22,26.12,0.10,295,865,807,410,100.00,35.29,23.53,66.67,49.220,16.786,17.993,35.415
values_79,6578,2928,92.8,93.5,56.7,22.26,22.24,0.02,155,445,415,562,100.00,35.29,23.53,66.67,42.439,14.782,15.851,11.705
values_78,4101,1400,85.3,86.5,55.7,17.07,17.02,0.05,35,85,79,59,100.00,35.29,23.53,66.67,117.171,48.247,51.911,69.508
values_87,4278,1512,86.6,87.7,56.7,17.67,17.65,0.02,55,145,135,153,100.00,35.29,23.53,66.67,77.782,29.503,31.689,27.961
values_6,4786,1794,88.2,89.2,56.7,18.74,18.72,0.02,85,235,219,191,100.00,35.29,23.53,66.67,56.306,20.366,21.854,25.058
values_68,7315,3378,93.7,94.3,56.7,23.09,23.08,0.01,175,505,471,704,100.00,35.29,23.53,66.67,41.800,14.485,15.531,10.391
values_69,5686,2358,91.0,91.9,56.7,20.74,20.72,0.02,125,355,331,379,100.00,35.29,23.53,66.67,45.488,16.017,17.178,15.003
values_1,10270,5017,95.4,96.2,54.0,24.43,24.32,0.11,225,655,611,312,100.00,35.29,23.53,66.67,45.644,15.679,16.809,32.917
values_45,8779,4114,94.5,95.4,54.3,23.43,23.32,0.11,195,565,527,270,100.00,35.29,23.53,66.67,45.021,15.538,16.658,32.515
