id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5641,2510,91.6,92.3,83.9,22.25,22.25,0.00,479,1344,1085,1292,100.00,100.00,87.50,100.00,11.777,4.197,5.199,4.366
values_19,10120,5736,96.3,96.6,93.4,28.34,28.34,0.00,1698,4908,3920,4588,100.00,100.00,87.50,100.00,5.960,2.062,2.582,2.206
values_12,5104,2128,90.2,90.9,80.6,20.85,20.85,0.00,342,936,755,895,100.00,100.00,87.50,100.00,14.924,5.453,6.760,5.703
values_38,11403,6662,96.8,97.1,94.1,29.21,29.21,0.00,1994,5880,4710,5556,100.00,100.00,87.50,100.00,5.719,1.939,2.421,2.052
values_81,14696,9069,97.6,97.9,95.5,30.86,30.86,0.00,2979,8650,6870,7956,100.00,100.00,87.50,100.00,4.933,1.699,2.139,1.847
values_5,7679,3985,94.7,95.1,90.6,25.95,25.95,0.00,1038,2986,2385,2790,100.00,100.00,87.50,100.00,7.398,2.572,3.220,2.752
values_40,4591,1748,87.9,88.9,72.4,19.04,19.04,0.00,196,508,420,518,100.00,100.00,87.50,100.00,23.423,9.037,10.931,8.863
values_70,9292,5146,95.9,96.2,92.6,27.69,27.69,0.00,1449,4260,3400,3981,100.00,100.00,87.50,100.00,6.413,2.181,2.733,2.334
values_23,10918,6304,96.6,96.9,93.8,28.87,28.87,0.00,1839,5472,4390,5199,100.00,100.00,87.50,100.00,5.937,1.995,2.487,2.100
values_72,6116,2844,92.6,93.2,86.5,23.25,23.25,0.00,580,1680,1365,1651,100.00,100.00,87.50,100.00,10.545,3.640,4.481,3.704
values_79,13288,7989,97.3,97.6,95.0,30.06,30.06,0.00,2377,7266,5840,6960,100.00,100.00,87.50,100.00,5.590,1.829,2.275,1.909
values_78,13584,8231,97.3,97.6,95.1,30.30,30.30,0.00,2560,7618,6090,7163,100.00,100.00,87.50,100.00,5.306,1.783,2.231,1.896
values_87,4097,1411,85.1,86.3,60.8,17.22,17.22,0.00,63,158,130,158,100.00,100.00,87.50,100.00,65.032,25.930,31.515,25.930
values_6,4076,1399,85.0,86.1,61.1,17.16,17.16,0.00,60,146,120,145,100.00,100.00,87.50,100.00,67.933,27.918,33.967,28.110
values_68,14545,8925,97.6,97.8,95.5,30.68,30.68,0.00,2755,8346,6680,7890,100.00,100.00,87.50,100.00,5.279,1.743,2.177,1.843
values_69,5456,2385,91.2,91.9,82.8,21.86,21.86,0.00,451,1230,985,1151,100.00,100.00,87.50,100.00,12.098,4.436,5.539,4.740
