inputName,text,data,bss
values_11,4034,60,0
values_19,4034,80,0
values_12,4034,28,0
values_38,4034,88,0
values_81,4034,60,0
values_5,4034,72,0
values_40,4034,124,0
values_70,4034,124,0
values_23,4034,48,0
values_72,4034,28,0
values_79,4034,80,0
values_78,4034,88,0
values_87,4034,44,0
values_6,4034,28,0
values_68,4034,88,0
values_69,4034,80,0
values_1,4034,60,0
values_45,4034,72,0
values_33,4034,48,0
values_15,4034,72,0
values_93,4034,48,0
values_24,4034,48,0
values_25,4034,72,0
values_26,4034,28,0
values_48,4034,88,0
values_71,4034,60,0
values_76,4034,28,0
values_7,4034,44,0
values_50,4034,124,0
values_22,4034,28,0
values_4,4034,48,0
values_32,4034,28,0
values_77,4034,44,0
values_91,4034,60,0
values_42,4034,28,0
values_13,4034,48,0
values_41,4034,60,0
values_55,4034,72,0
values_31,4034,60,0
values_66,4034,28,0
values_65,4034,72,0
values_62,4034,28,0
values_21,4034,60,0
values_95,4034,72,0
values_84,4034,48,0
values_58,4034,88,0
values_64,4034,48,0
values_83,4034,48,0
values_94,4034,48,0
values_0,4034,124,0
values_99,4034,80,0
values_96,4034,28,0
values_67,4034,44,0
values_61,4034,60,0
values_43,4034,48,0
values_2,4034,28,0
values_54,4034,48,0
values_30,4034,124,0
values_59,4034,80,0
values_85,4034,72,0
values_74,4034,48,0
values_90,4034,124,0
values_18,4034,88,0
values_52,4034,28,0
values_44,4034,48,0
values_17,4034,44,0
values_36,4034,28,0
values_49,4034,80,0
values_86,4034,28,0
values_37,4034,44,0
values_56,4034,28,0
values_63,4034,48,0
values_35,4034,72,0
values_97,4034,44,0
values_75,4034,72,0
values_57,4034,44,0
values_88,4034,88,0
values_10,4034,124,0
values_53,4034,48,0
values_8,4034,88,0
values_39,4034,80,0
values_47,4034,44,0
values_60,4034,124,0
values_89,4034,80,0
values_51,4034,60,0
values_14,4034,48,0
values_28,4034,88,0
values_16,4034,28,0
values_34,4034,48,0
values_82,4034,28,0
values_46,4034,28,0
values_27,4034,44,0
values_20,4034,124,0
values_9,4034,80,0
values_92,4034,28,0
values_3,4034,48,0
values_98,4034,88,0
values_29,4034,80,0
values_80,4034,124,0
values_73,4034,48,0
