inputName,text,data,bss
values_11,2460,0,1200
values_19,184,0,3882
values_12,156,0,64
values_38,160,0,2738
values_81,1344,0,184
values_5,2300,0,1064
values_40,168,0,3634
values_70,1600,0,368
values_23,1344,0,184
values_72,2460,0,1200
values_79,168,0,2954
values_78,168,0,3170
values_87,184,0,3882
values_6,1720,0,240
values_68,2472,0,528
values_69,156,0,64
values_1,2300,0,1064
values_45,2736,0,1336
values_33,188,0,4130
values_15,2460,0,1200
values_93,2240,0,944
values_24,2460,0,1200
values_25,152,0,2154
values_26,152,0,2154
values_48,148,0,1634
values_71,156,0,64
values_76,168,0,2954
values_7,184,0,3882
values_50,2264,0,1488
values_22,2472,0,528
values_4,168,0,3634
values_32,148,0,1634
values_77,156,0,2538
values_91,160,0,2738
values_42,1424,0,296
values_13,2460,0,1200
values_41,1944,0,720
values_55,184,0,3882
values_31,2240,0,944
values_66,168,0,3170
values_65,152,0,1970
values_62,2472,0,528
values_21,1772,0,616
values_95,156,0,2338
values_84,2112,0,440
values_58,168,0,3402
values_64,152,0,1970
values_83,980,0,140
values_94,152,0,2154
values_0,1720,0,240
values_99,2112,0,440
values_96,980,0,140
values_67,2240,0,944
values_61,2736,0,1336
values_43,156,0,2538
values_2,156,0,2538
values_54,148,0,1634
values_30,2460,0,1200
values_59,2460,0,1200
values_85,2460,0,1200
values_74,1720,0,240
values_90,152,0,1970
values_18,2264,0,1488
values_52,1720,0,240
values_44,168,0,3402
values_17,2240,0,944
values_36,1944,0,720
values_49,336,0,97
values_86,168,0,3634
values_37,2472,0,528
values_56,172,0,4386
values_63,188,0,4130
values_35,336,0,97
values_97,188,0,4130
values_75,168,0,3402
values_57,2112,0,440
values_88,1720,0,240
values_10,336,0,97
values_53,172,0,4386
values_8,2300,0,1064
values_39,2736,0,1336
values_47,172,0,4386
values_60,2072,0,824
values_89,1720,0,240
values_51,156,0,2538
values_14,1720,0,240
values_28,2736,0,1336
values_16,156,0,2338
values_34,2472,0,528
values_82,980,0,140
values_46,148,0,1802
values_27,336,0,97
values_20,168,0,3170
values_9,156,0,2338
values_92,1720,0,240
values_3,156,0,2338
values_98,2300,0,1064
values_29,168,0,3402
values_80,148,0,1634
values_73,2472,0,528
