id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,105,61,175,505,471,941,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.112
values_19,122,70,315,925,863,526,100.00,35.29,23.53,66.67,0.387,0.132,0.141,0.232
values_12,51,29,35,85,79,39,100.00,35.29,23.53,66.67,1.457,0.600,0.646,1.308
values_38,104,59,265,775,723,441,100.00,35.29,23.53,66.67,0.392,0.134,0.144,0.236
values_81,77,47,65,175,163,133,100.00,35.29,23.53,66.67,1.185,0.440,0.472,0.579
values_5,99,60,165,475,443,868,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.114
values_40,112,62,305,895,835,538,100.00,35.29,23.53,66.67,0.367,0.125,0.134,0.208
values_70,89,55,95,265,247,269,100.00,35.29,23.53,66.67,0.937,0.336,0.360,0.331
values_23,77,47,65,175,163,133,100.00,35.29,23.53,66.67,1.185,0.440,0.472,0.579
values_72,105,61,175,505,471,941,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.112
values_79,108,61,275,805,751,432,100.00,35.29,23.53,66.67,0.393,0.134,0.144,0.250
values_78,109,61,285,835,779,502,100.00,35.29,23.53,66.67,0.382,0.131,0.140,0.217
values_87,122,70,315,925,863,526,100.00,35.29,23.53,66.67,0.387,0.132,0.141,0.232
values_6,85,53,75,205,191,169,100.00,35.29,23.53,66.67,1.133,0.415,0.445,0.503
values_68,94,57,115,325,303,403,100.00,35.29,23.53,66.67,0.817,0.289,0.310,0.233
values_69,51,29,35,85,79,39,100.00,35.29,23.53,66.67,1.457,0.600,0.646,1.308
values_1,99,60,165,475,443,868,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.114
values_45,104,61,185,535,499,1084,100.00,35.29,23.53,66.67,0.562,0.194,0.208,0.096
values_33,124,71,325,955,891,605,100.00,35.29,23.53,66.67,0.382,0.130,0.139,0.205
values_15,105,61,175,505,471,941,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.112
values_93,101,61,155,445,415,741,100.00,35.29,23.53,66.67,0.652,0.227,0.243,0.136
values_24,105,61,175,505,471,941,100.00,35.29,23.53,66.67,0.600,0.208,0.223,0.112
values_25,98,56,235,685,639,346,100.00,35.29,23.53,66.67,0.417,0.143,0.153,0.283
values_26,98,56,235,685,639,346,100.00,35.29,23.53,66.67,0.417,0.143,0.153,0.283
values_48,92,53,205,595,555,320,100.00,35.29,23.53,66.67,0.449,0.155,0.166,0.287
values_71,51,29,35,85,79,39,100.00,35.29,23.53,66.67,1.457,0.600,0.646,1.308
values_76,108,61,275,805,751,432,100.00,35.29,23.53,66.67,0.393,0.134,0.144,0.250
values_7,122,70,315,925,863,526,100.00,35.29,23.53,66.67,0.387,0.132,0.141,0.232
values_50,109,63,195,565,527,1183,100.00,35.29,23.53,66.67,0.559,0.193,0.207,0.092
