id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_19,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_12,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_38,1065,1065,"['960608', '8845234', '126629', '1107149', '65095', '552196', '568380', '50.033', '12572086', '0', '3876254', '0', '160950', '0', '0', '4.152']",84,360,325,513,100.00,100.00,75.00,100.00,12.679,2.958,3.277,2.076
values_81,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_5,994,994,"['958408', '8845078', '126338', '1109001', '65035', '552256', '568397', '49.969', '12589194', '0', '3881183', '0', '160972', '0', '0', '4.147']",66,252,226,327,100.00,100.00,75.00,100.00,15.061,3.944,4.398,3.040
values_40,971,971,"['958720', '8845054', '126378', '1108964', '65042', '552249', '568391', '49.969', '12589018', '0', '3881161', '0', '160956', '0', '0', '4.147']",70,276,248,363,100.00,100.00,75.00,100.00,13.871,3.518,3.915,2.675
values_70,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_23,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_72,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_79,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_78,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_87,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_6,994,994,"['958408', '8845078', '126338', '1109001', '65035', '552256', '568397', '49.969', '12589194', '0', '3881183', '0', '160972', '0', '0', '4.147']",66,252,226,327,100.00,100.00,75.00,100.00,15.061,3.944,4.398,3.040
values_68,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_69,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_1,994,994,"['958408', '8845078', '126338', '1109001', '65035', '552256', '568397', '49.969', '12589194', '0', '3881183', '0', '160972', '0', '0', '4.147']",66,252,226,327,100.00,100.00,75.00,100.00,15.061,3.944,4.398,3.040
values_45,971,971,"['958720', '8845054', '126378', '1108964', '65042', '552249', '568391', '49.969', '12589018', '0', '3881161', '0', '160956', '0', '0', '4.147']",70,276,248,363,100.00,100.00,75.00,100.00,13.871,3.518,3.915,2.675
values_33,1065,1065,"['960608', '8845234', '126629', '1107149', '65095', '552196', '568380', '50.033', '12572086', '0', '3876254', '0', '160950', '0', '0', '4.152']",84,360,325,513,100.00,100.00,75.00,100.00,12.679,2.958,3.277,2.076
values_15,933,933,"['957480', '8845150', '126218', '1109056', '65012', '552271', '568439', '49.971', '12589276', '0', '3881123', '0', '160953', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.041,5.521,6.179,5.981
values_93,1071,1071,"['960616', '8845238', '126631', '1107150', '65095', '552196', '568380', '50.032', '12572108', '0', '3876260', '0', '160950', '0', '0', '4.152']",86,372,336,657,100.00,100.00,75.00,100.00,12.453,2.879,3.188,1.630
values_24,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_25,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_26,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_48,971,971,"['958720', '8845054', '126378', '1108964', '65042', '552249', '568391', '49.969', '12589018', '0', '3881161', '0', '160956', '0', '0', '4.147']",70,276,248,363,100.00,100.00,75.00,100.00,13.871,3.518,3.915,2.675
values_71,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_76,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_7,994,994,"['958408', '8845078', '126338', '1109001', '65035', '552256', '568397', '49.969', '12589194', '0', '3881183', '0', '160972', '0', '0', '4.147']",66,252,226,327,100.00,100.00,75.00,100.00,15.061,3.944,4.398,3.040
values_50,1089,1089,"['960664', '8845234', '126640', '1107151', '65097', '552194', '568378', '50.032', '12572166', '0', '3876278', '0', '160950', '0', '0', '4.152']",92,408,369,673,100.00,100.00,75.00,100.00,11.837,2.669,2.951,1.618
values_22,965,965,"['957636', '8845134', '126238', '1109058', '65014', '552277', '568442', '49.971', '12589336', '0', '3881154', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.922,5.331,5.957,6.520
values_4,994,994,"['958408', '8845078', '126338', '1109001', '65035', '552256', '568397', '49.969', '12589194', '0', '3881183', '0', '160972', '0', '0', '4.147']",66,252,226,327,100.00,100.00,75.00,100.00,15.061,3.944,4.398,3.040
values_32,1065,1065,"['960608', '8845234', '126629', '1107149', '65095', '552196', '568380', '50.033', '12572086', '0', '3876254', '0', '160950', '0', '0', '4.152']",84,360,325,513,100.00,100.00,75.00,100.00,12.679,2.958,3.277,2.076
values_77,928,928,"['956708', '8845208', '126117', '1109125', '65086', '552205', '568381', '49.973', '12589498', '0', '3881117', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,29.000,10.791,12.211,10.311
values_91,1071,1071,"['960616', '8845238', '126631', '1107150', '65095', '552196', '568380', '50.032', '12572108', '0', '3876260', '0', '160950', '0', '0', '4.152']",86,372,336,657,100.00,100.00,75.00,100.00,12.453,2.879,3.188,1.630
