id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1476,1476,"['967180', '8855524', '127436', '1108439', '65082', '552910', '569060', '50.004', '12587454', '0', '3881666', '0', '161059', '0', '0', '4.149']",215,625,583,296,100.00,35.29,23.53,66.67,6.865,2.362,2.532,4.986
values_19,1164,1164,"['963908', '8854786', '127017', '1110278', '65074', '552862', '569013', '49.942', '12604292', '0', '3886354', '0', '161079', '0', '0', '4.145']",165,475,443,271,100.00,35.29,23.53,66.67,7.055,2.451,2.628,4.295
values_12,1657,1657,"['953336', '8852048', '125705', '1108012', '64987', '552670', '568809', '50.065', '12575910', '0', '3876846', '0', '161073', '0', '0', '4.155']",245,715,667,453,100.00,35.29,23.53,66.67,6.763,2.317,2.484,3.658
values_38,1054,1054,"['967076', '8854420', '127413', '1108291', '65075', '552839', '568988', '50.005', '12586280', '0', '3881244', '0', '161059', '0', '0', '4.150']",135,385,359,313,100.00,35.29,23.53,66.67,7.807,2.738,2.936,3.367
values_81,2222,2222,"['977400', '8862578', '128721', '1111227', '65244', '553286', '569404', '49.884', '12619346', '0', '3892412', '0', '161172', '0', '0', '4.141']",335,985,919,560,100.00,35.29,23.53,66.67,6.633,2.256,2.418,3.968
values_5,1774,1774,"['950296', '8852454', '125326', '1109987', '64991', '552694', '568834', '50.002', '12593896', '0', '3881963', '0', '161073', '0', '0', '4.149']",265,775,723,491,100.00,35.29,23.53,66.67,6.694,2.289,2.454,3.613
values_40,1971,1971,"['950404', '8853106', '125341', '1110070', '64989', '552739', '568876', '50.002', '12594390', '0', '3882160', '0', '161073', '0', '0', '4.149']",295,865,807,464,100.00,35.29,23.53,66.67,6.681,2.279,2.442,4.248
values_70,1054,1054,"['967076', '8854420', '127413', '1108291', '65075', '552839', '568988', '50.005', '12586280', '0', '3881244', '0', '161059', '0', '0', '4.150']",135,385,359,313,100.00,35.29,23.53,66.67,7.807,2.738,2.936,3.367
values_23,962,962,"['963900', '8853992', '127016', '1110184', '65075', '552810', '568962', '49.942', '12603790', '0', '3886152', '0', '161051', '0', '0', '4.144']",85,235,219,328,100.00,35.29,23.53,66.67,11.318,4.094,4.393,2.933
values_72,1580,1580,"['967188', '8855884', '127438', '1108485', '65081', '552934', '569084', '50.004', '12587726', '0', '3881770', '0', '161059', '0', '0', '4.149']",235,685,639,390,100.00,35.29,23.53,66.67,6.723,2.307,2.473,4.051
values_79,906,906,"['953152', '8853028', '125674', '1109384', '65089', '552786', '568973', '50.028', '12590566', '0', '3881096', '0', '161059', '0', '0', '4.150']",55,145,135,77,100.00,35.29,23.53,66.67,16.473,6.248,6.711,11.766
values_78,1476,1476,"['967180', '8855524', '127436', '1108439', '65082', '552910', '569060', '50.004', '12587454', '0', '3881666', '0', '161059', '0', '0', '4.149']",215,625,583,296,100.00,35.29,23.53,66.67,6.865,2.362,2.532,4.986
