inputName,text,data,bss
values_11,188,4,8
values_19,188,4,8
values_12,188,4,8
values_38,188,4,8
values_81,188,4,8
values_5,188,4,8
values_40,188,4,8
values_70,188,4,8
values_23,188,4,8
values_72,188,4,8
values_79,188,4,8
values_78,188,4,8
values_87,188,4,8
values_6,188,4,8
values_68,188,4,8
values_69,188,4,8
values_1,188,4,8
values_45,188,4,8
values_33,188,4,8
values_15,188,4,8
values_93,188,4,8
values_24,188,4,8
values_25,188,4,8
values_26,188,4,8
values_48,188,4,8
values_71,188,4,8
values_76,188,4,8
values_7,188,4,8
values_50,188,4,8
values_22,188,4,8
values_4,188,4,8
values_32,188,4,8
values_77,188,4,8
values_91,188,4,8
values_42,188,4,8
values_13,188,4,8
values_41,188,4,8
values_55,188,4,8
values_31,188,4,8
values_66,188,4,8
values_65,188,4,8
values_62,188,4,8
values_21,188,4,8
values_95,188,4,8
values_84,188,4,8
values_58,188,4,8
values_64,188,4,8
values_83,188,4,8
values_94,188,4,8
values_0,188,4,8
values_99,188,4,8
values_96,188,4,8
values_67,188,4,8
values_61,188,4,8
values_43,188,4,8
values_2,188,4,8
values_54,188,4,8
values_30,188,4,8
values_59,188,4,8
values_85,188,4,8
values_74,188,4,8
values_90,188,4,8
values_18,188,4,8
values_52,188,4,8
values_44,188,4,8
values_17,188,4,8
values_36,188,4,8
values_49,188,4,8
values_86,188,4,8
values_37,188,4,8
values_56,188,4,8
values_63,188,4,8
values_35,188,4,8
values_97,188,4,8
values_75,188,4,8
values_57,188,4,8
values_88,188,4,8
values_10,188,4,8
values_53,188,4,8
values_8,188,4,8
values_39,188,4,8
values_47,188,4,8
values_60,188,4,8
values_89,188,4,8
values_51,188,4,8
values_14,188,4,8
values_28,188,4,8
values_16,188,4,8
values_34,188,4,8
values_82,188,4,8
values_46,188,4,8
values_27,188,4,8
values_20,188,4,8
values_9,188,4,8
values_92,188,4,8
values_3,188,4,8
values_98,188,4,8
values_29,188,4,8
values_80,188,4,8
values_73,188,4,8
